ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-03-05 00:00:00+00:00,35,1,805,1233.9,1237.3,1233.0,1237.2,5089,GC.v.0
2017-03-06 00:00:00+00:00,35,1,805,1237.1,1237.2,1225.0,1226.2,146765,GC.v.0
2017-03-07 00:00:00+00:00,35,1,805,1226.2,1227.3,1214.1,1216.1,173637,GC.v.0
2017-03-08 00:00:00+00:00,35,1,805,1216.1,1218.5,1206.4,1208.2,186070,GC.v.0
2017-03-09 00:00:00+00:00,35,1,805,1208.2,1208.9,1198.6,1199.7,205540,GC.v.0
2017-03-10 00:00:00+00:00,35,1,805,1199.6,1206.2,1194.5,1204.5,231278,GC.v.0
2017-03-12 00:00:00+00:00,35,1,805,1205.0,1207.0,1204.4,1205.8,5448,GC.v.0
2017-03-14 00:00:00+00:00,35,1,225403,1203.1,1205.9,1196.8,1198.0,21,GC.v.0
2017-03-15 00:00:00+00:00,35,1,805,1200.0,1222.0,1196.8,1220.5,244112,GC.v.0
2017-03-16 00:00:00+00:00,35,1,805,1220.6,1234.0,1220.1,1226.1,230511,GC.v.0
2017-03-17 00:00:00+00:00,35,1,805,1226.1,1231.5,1224.0,1228.9,121962,GC.v.0
2017-03-19 00:00:00+00:00,35,1,805,1229.0,1231.0,1228.8,1231.0,3709,GC.v.0
2017-03-20 00:00:00+00:00,35,1,805,1231.0,1235.5,1229.8,1234.5,111110,GC.v.0
2017-03-21 00:00:00+00:00,35,1,805,1234.5,1247.7,1226.6,1246.1,242070,GC.v.0
2017-03-22 00:00:00+00:00,35,1,805,1246.1,1251.5,1243.8,1246.1,191693,GC.v.0
2017-03-23 00:00:00+00:00,35,1,805,1246.1,1253.3,1242.7,1245.6,200202,GC.v.0
2017-03-24 00:00:00+00:00,35,1,805,1245.6,1251.9,1240.7,1243.3,162002,GC.v.0
2017-03-26 00:00:00+00:00,35,1,805,1245.5,1254.8,1245.5,1252.8,12264,GC.v.0
2017-03-27 00:00:00+00:00,35,1,805,1252.9,1261.0,1252.3,1252.8,164991,GC.v.0
2017-03-28 00:00:00+00:00,35,1,805,1252.8,1258.4,1247.3,1249.8,166447,GC.v.0
2017-03-29 00:00:00+00:00,35,1,805,1249.8,1254.4,1246.9,1251.9,107984,GC.v.0
2017-03-30 00:00:00+00:00,35,1,805,1252.3,1252.4,1241.1,1242.3,19163,GC.v.0
2017-03-31 00:00:00+00:00,35,1,805,1242.5,1248.8,1238.7,1247.4,3311,GC.v.0
2017-04-02 00:00:00+00:00,35,1,160078,1251.9,1252.7,1249.7,1250.3,3643,GC.v.0
2017-04-03 00:00:00+00:00,35,1,160078,1250.3,1258.7,1246.4,1257.8,134102,GC.v.0
2017-04-04 00:00:00+00:00,35,1,160078,1257.9,1263.7,1256.0,1257.5,147670,GC.v.0
2017-04-05 00:00:00+00:00,35,1,160078,1257.4,1260.9,1245.4,1260.3,223285,GC.v.0
2017-04-06 00:00:00+00:00,35,1,160078,1260.3,1260.8,1251.3,1253.4,154730,GC.v.0
2017-04-07 00:00:00+00:00,35,1,160078,1253.4,1273.3,1252.4,1256.1,359173,GC.v.0
2017-04-09 00:00:00+00:00,35,1,160078,1255.6,1257.5,1255.1,1256.7,6398,GC.v.0
2017-04-10 00:00:00+00:00,35,1,160078,1256.8,1258.9,1248.2,1257.7,170795,GC.v.0
2017-04-11 00:00:00+00:00,35,1,160078,1257.7,1278.5,1254.7,1278.1,281211,GC.v.0
2017-04-12 00:00:00+00:00,35,1,160078,1278.1,1289.3,1273.8,1289.2,241950,GC.v.0
2017-04-13 00:00:00+00:00,35,1,160078,1289.3,1290.7,1283.8,1290.1,217592,GC.v.0
2017-04-16 00:00:00+00:00,35,1,805,1291.8,1294.8,1290.0,1294.8,29,GC.v.0
2017-04-17 00:00:00+00:00,35,1,160078,1296.5,1297.0,1283.1,1284.7,178394,GC.v.0
2017-04-18 00:00:00+00:00,35,1,160078,1284.7,1294.4,1280.6,1291.2,266337,GC.v.0
2017-04-19 00:00:00+00:00,35,1,160078,1291.2,1291.3,1275.4,1281.4,245950,GC.v.0
2017-04-20 00:00:00+00:00,35,1,160078,1281.3,1285.2,1278.0,1282.6,234775,GC.v.0
2017-04-21 00:00:00+00:00,35,1,160078,1282.6,1290.1,1280.0,1286.0,214884,GC.v.0
2017-04-23 00:00:00+00:00,35,1,160078,1280.0,1280.0,1266.0,1275.4,39561,GC.v.0
2017-04-24 00:00:00+00:00,35,1,805,1273.3,1276.6,1266.3,1276.3,57,GC.v.0
2017-04-25 00:00:00+00:00,35,1,160078,1279.2,1279.6,1262.8,1265.0,236958,GC.v.0
2017-04-26 00:00:00+00:00,35,1,160078,1265.0,1272.8,1260.7,1268.9,231236,GC.v.0
2017-04-27 00:00:00+00:00,35,1,160078,1268.9,1269.9,1261.8,1265.3,201815,GC.v.0
2017-04-28 00:00:00+00:00,35,1,160078,1265.2,1269.9,1264.5,1269.5,158269,GC.v.0
2017-04-30 00:00:00+00:00,35,1,160078,1269.6,1272.4,1269.1,1271.6,7734,GC.v.0
2017-05-01 00:00:00+00:00,35,1,160078,1271.6,1271.6,1254.9,1257.7,187466,GC.v.0
2017-05-02 00:00:00+00:00,35,1,160078,1257.6,1258.8,1252.6,1257.4,163166,GC.v.0
2017-05-03 00:00:00+00:00,35,1,160078,1257.4,1257.7,1236.4,1238.7,240303,GC.v.0
2017-05-04 00:00:00+00:00,35,1,160078,1238.6,1241.7,1225.7,1228.7,275100,GC.v.0
2017-05-05 00:00:00+00:00,35,1,160078,1228.7,1236.0,1226.2,1228.4,229117,GC.v.0
2017-05-07 00:00:00+00:00,35,1,160078,1223.1,1235.0,1221.0,1234.8,15465,GC.v.0
2017-05-08 00:00:00+00:00,35,1,160078,1234.9,1236.9,1226.0,1227.9,160293,GC.v.0
2017-05-09 00:00:00+00:00,35,1,160078,1227.9,1228.7,1214.3,1223.5,225546,GC.v.0
2017-05-10 00:00:00+00:00,35,1,160078,1223.4,1225.8,1217.5,1217.7,169000,GC.v.0
2017-05-11 00:00:00+00:00,35,1,160078,1217.7,1227.7,1216.9,1225.0,179391,GC.v.0
2017-05-12 00:00:00+00:00,35,1,160078,1224.9,1231.6,1224.4,1227.8,164307,GC.v.0
2017-05-14 00:00:00+00:00,35,1,160078,1228.3,1230.5,1227.8,1229.7,3950,GC.v.0
2017-05-15 00:00:00+00:00,35,1,160078,1229.6,1237.4,1226.8,1231.3,176386,GC.v.0
2017-05-16 00:00:00+00:00,35,1,160078,1231.3,1244.5,1230.3,1243.3,197045,GC.v.0
2017-05-17 00:00:00+00:00,35,1,160078,1243.4,1263.2,1240.9,1260.4,345287,GC.v.0
2017-05-18 00:00:00+00:00,35,1,160078,1260.4,1265.0,1245.7,1248.3,343860,GC.v.0
2017-05-19 00:00:00+00:00,35,1,160078,1248.3,1256.4,1247.1,1255.7,188056,GC.v.0
2017-05-21 00:00:00+00:00,35,1,160078,1257.5,1257.7,1254.5,1256.8,7509,GC.v.0
2017-05-22 00:00:00+00:00,35,1,160078,1256.9,1263.5,1251.6,1263.1,164164,GC.v.0
2017-05-23 00:00:00+00:00,35,1,160078,1263.1,1263.8,1250.5,1250.8,230166,GC.v.0
2017-05-24 00:00:00+00:00,35,1,160078,1250.8,1258.8,1247.6,1257.7,208980,GC.v.0
2017-05-25 00:00:00+00:00,35,1,160078,1257.6,1259.4,1252.6,1254.9,154868,GC.v.0
2017-05-26 00:00:00+00:00,35,1,160078,1254.8,1269.3,1253.7,1266.7,164111,GC.v.0
2017-05-28 00:00:00+00:00,35,1,160078,1267.4,1268.8,1266.2,1267.8,3465,GC.v.0
2017-05-29 00:00:00+00:00,35,1,160078,1267.9,1268.4,1264.6,1266.5,17420,GC.v.0
2017-05-30 00:00:00+00:00,35,1,160078,1266.2,1270.0,1258.4,1261.5,13025,GC.v.0
2017-05-31 00:00:00+00:00,35,1,160078,1261.0,1273.2,1258.5,1268.5,1585,GC.v.0
2017-06-01 00:00:00+00:00,35,1,66404,1271.2,1272.8,1263.7,1267.1,173132,GC.v.0
2017-06-02 00:00:00+00:00,35,1,66404,1267.0,1282.2,1261.3,1281.5,247731,GC.v.0
2017-06-04 00:00:00+00:00,35,1,66404,1282.6,1284.0,1281.2,1282.5,8555,GC.v.0
2017-06-05 00:00:00+00:00,35,1,66404,1282.5,1286.0,1280.2,1282.9,127532,GC.v.0
2017-06-06 00:00:00+00:00,35,1,66404,1282.9,1298.8,1282.1,1296.3,242667,GC.v.0
2017-06-07 00:00:00+00:00,35,1,66404,1296.3,1296.9,1285.0,1287.1,210534,GC.v.0
2017-06-08 00:00:00+00:00,35,1,66404,1287.1,1291.5,1273.5,1282.2,250739,GC.v.0
2017-06-09 00:00:00+00:00,35,1,66404,1282.2,1282.5,1266.7,1268.8,201771,GC.v.0
2017-06-11 00:00:00+00:00,35,1,66404,1269.7,1270.2,1268.5,1270.0,3993,GC.v.0
2017-06-12 00:00:00+00:00,35,1,66404,1269.9,1272.4,1265.6,1267.4,163995,GC.v.0
2017-06-13 00:00:00+00:00,35,1,66404,1267.3,1271.0,1260.5,1269.4,168785,GC.v.0
2017-06-14 00:00:00+00:00,35,1,66404,1269.4,1284.2,1259.0,1265.3,341034,GC.v.0
2017-06-15 00:00:00+00:00,35,1,66404,1265.3,1268.5,1252.7,1255.5,225894,GC.v.0
2017-06-16 00:00:00+00:00,35,1,66404,1255.5,1258.6,1253.2,1255.2,141988,GC.v.0
2017-06-18 00:00:00+00:00,35,1,66404,1255.8,1257.3,1254.9,1256.1,5863,GC.v.0
2017-06-19 00:00:00+00:00,35,1,66404,1256.1,1256.8,1244.3,1245.1,167057,GC.v.0
2017-06-20 00:00:00+00:00,35,1,66404,1245.1,1249.4,1242.4,1245.9,161502,GC.v.0
2017-06-21 00:00:00+00:00,35,1,66404,1245.9,1250.9,1241.7,1250.0,163075,GC.v.0
2017-06-22 00:00:00+00:00,35,1,66404,1249.9,1256.0,1247.5,1252.3,169770,GC.v.0
2017-06-23 00:00:00+00:00,35,1,66404,1252.3,1260.0,1250.6,1257.8,142762,GC.v.0
2017-06-25 00:00:00+00:00,35,1,66404,1258.1,1259.0,1257.8,1258.2,2831,GC.v.0
2017-06-26 00:00:00+00:00,35,1,66404,1258.2,1258.3,1236.5,1243.8,216377,GC.v.0
2017-06-27 00:00:00+00:00,35,1,66404,1243.7,1253.8,1241.8,1249.5,190013,GC.v.0
2017-06-28 00:00:00+00:00,35,1,66404,1249.6,1255.7,1248.2,1249.9,185048,GC.v.0
2017-06-29 00:00:00+00:00,35,1,66404,1249.9,1253.2,1239.7,1246.6,249753,GC.v.0
2017-06-30 00:00:00+00:00,35,1,66404,1246.6,1248.2,1239.0,1241.4,180198,GC.v.0
2017-07-02 00:00:00+00:00,35,1,66404,1241.7,1242.6,1240.5,1241.6,3945,GC.v.0
2017-07-03 00:00:00+00:00,35,1,66404,1241.6,1241.9,1218.0,1222.8,245580,GC.v.0
2017-07-04 00:00:00+00:00,35,1,66404,1222.8,1227.0,1220.0,1226.2,99148,GC.v.0
2017-07-05 00:00:00+00:00,35,1,80917,1224.5,1225.0,1217.1,1220.3,27,GC.v.0
2017-07-06 00:00:00+00:00,35,1,66404,1226.1,1227.5,1218.5,1222.2,178442,GC.v.0
2017-07-07 00:00:00+00:00,35,1,66404,1222.2,1228.1,1206.6,1211.9,278912,GC.v.0
2017-07-09 00:00:00+00:00,35,1,66404,1212.1,1213.4,1210.7,1212.8,6892,GC.v.0
2017-07-10 00:00:00+00:00,35,1,66404,1212.8,1215.0,1204.0,1213.0,199117,GC.v.0
2017-07-11 00:00:00+00:00,35,1,66404,1213.0,1217.5,1207.4,1217.4,187208,GC.v.0
2017-07-12 00:00:00+00:00,35,1,66404,1217.3,1225.2,1212.5,1218.4,230836,GC.v.0
2017-07-13 00:00:00+00:00,35,1,66404,1218.3,1223.6,1215.6,1216.9,172515,GC.v.0
2017-07-14 00:00:00+00:00,35,1,66404,1216.9,1232.7,1214.0,1228.0,224443,GC.v.0
2017-07-16 00:00:00+00:00,35,1,66404,1228.7,1230.4,1227.5,1230.2,5903,GC.v.0
2017-07-17 00:00:00+00:00,35,1,66404,1230.2,1235.4,1228.5,1232.3,152619,GC.v.0
2017-07-18 00:00:00+00:00,35,1,66404,1232.3,1244.1,1232.2,1242.2,220935,GC.v.0
2017-07-19 00:00:00+00:00,35,1,66404,1242.2,1243.5,1235.1,1241.0,163233,GC.v.0
2017-07-20 00:00:00+00:00,35,1,66404,1241.0,1247.2,1234.6,1243.4,235405,GC.v.0
2017-07-21 00:00:00+00:00,35,1,66404,1243.3,1255.9,1242.9,1255.0,189783,GC.v.0
2017-07-23 00:00:00+00:00,35,1,66404,1255.5,1256.4,1253.5,1256.4,5753,GC.v.0
2017-07-24 00:00:00+00:00,35,1,66404,1256.4,1259.0,1252.0,1253.7,157407,GC.v.0
2017-07-25 00:00:00+00:00,35,1,66404,1253.6,1258.0,1246.3,1246.5,199327,GC.v.0
2017-07-26 00:00:00+00:00,35,1,66404,1246.5,1263.4,1243.2,1260.1,188197,GC.v.0
2017-07-27 00:00:00+00:00,35,1,66404,1260.0,1265.0,1253.9,1259.7,157875,GC.v.0
2017-07-28 00:00:00+00:00,35,1,66404,1259.7,1270.0,1256.9,1269.0,16030,GC.v.0
2017-07-30 00:00:00+00:00,35,1,66404,1268.9,1270.8,1268.9,1270.3,83,GC.v.0
2017-07-31 00:00:00+00:00,35,1,60173,1276.5,1276.7,1271.7,1273.5,151355,GC.v.0
2017-08-01 00:00:00+00:00,35,1,60173,1273.5,1280.3,1268.4,1273.7,201459,GC.v.0
2017-08-02 00:00:00+00:00,35,1,60173,1273.7,1279.0,1262.9,1269.1,209855,GC.v.0
2017-08-03 00:00:00+00:00,35,1,60173,1269.0,1277.0,1265.8,1275.5,186284,GC.v.0
2017-08-04 00:00:00+00:00,35,1,60173,1275.4,1276.5,1259.8,1264.3,249817,GC.v.0
2017-08-06 00:00:00+00:00,35,1,60173,1264.3,1265.0,1262.3,1263.1,4000,GC.v.0
2017-08-07 00:00:00+00:00,35,1,60173,1263.0,1265.6,1261.3,1263.4,119243,GC.v.0
2017-08-08 00:00:00+00:00,35,1,60173,1263.4,1271.0,1257.1,1267.5,234409,GC.v.0
2017-08-09 00:00:00+00:00,35,1,60173,1267.5,1284.7,1266.9,1281.6,281658,GC.v.0
2017-08-10 00:00:00+00:00,35,1,60173,1281.5,1293.8,1280.3,1292.6,249982,GC.v.0
2017-08-11 00:00:00+00:00,35,1,60173,1292.6,1298.1,1286.7,1295.0,251419,GC.v.0
2017-08-13 00:00:00+00:00,35,1,60173,1296.4,1296.4,1293.6,1294.5,7057,GC.v.0
2017-08-14 00:00:00+00:00,35,1,60173,1294.4,1295.3,1284.2,1284.8,229458,GC.v.0
2017-08-15 00:00:00+00:00,35,1,60173,1284.9,1285.3,1272.7,1278.6,274591,GC.v.0
2017-08-16 00:00:00+00:00,35,1,60173,1278.5,1290.0,1273.2,1288.7,268477,GC.v.0
2017-08-17 00:00:00+00:00,35,1,60173,1288.6,1296.0,1286.4,1294.2,316044,GC.v.0
2017-08-18 00:00:00+00:00,35,1,60173,1294.3,1306.9,1289.1,1290.3,368799,GC.v.0
2017-08-20 00:00:00+00:00,35,1,60173,1289.1,1290.3,1286.2,1289.1,11544,GC.v.0
2017-08-21 00:00:00+00:00,35,1,60173,1289.1,1299.7,1287.0,1297.2,245804,GC.v.0
2017-08-22 00:00:00+00:00,35,1,60173,1297.1,1297.1,1287.0,1288.4,256547,GC.v.0
2017-08-23 00:00:00+00:00,35,1,60173,1288.4,1297.0,1288.0,1295.9,223661,GC.v.0
2017-08-24 00:00:00+00:00,35,1,60173,1295.9,1296.2,1289.3,1291.6,236409,GC.v.0
2017-08-25 00:00:00+00:00,35,1,60173,1291.6,1301.4,1281.3,1296.5,344262,GC.v.0
2017-08-27 00:00:00+00:00,35,1,60173,1297.6,1299.9,1297.0,1297.8,8042,GC.v.0
2017-08-28 00:00:00+00:00,35,1,60173,1297.9,1330.0,1297.1,1323.0,304521,GC.v.0
2017-08-29 00:00:00+00:00,35,1,60173,1323.0,1331.9,1310.6,1314.3,406474,GC.v.0
2017-08-30 00:00:00+00:00,35,1,60173,1314.2,1319.3,1310.1,1312.4,286211,GC.v.0
2017-08-31 00:00:00+00:00,35,1,60173,1312.4,1329.0,1302.3,1326.6,337411,GC.v.0
2017-09-01 00:00:00+00:00,35,1,60173,1326.7,1334.5,1321.4,1329.9,340993,GC.v.0
2017-09-03 00:00:00+00:00,35,1,60173,1339.7,1343.5,1338.3,1341.3,18208,GC.v.0
2017-09-04 00:00:00+00:00,35,1,60173,1341.2,1345.5,1336.7,1338.3,159336,GC.v.0
2017-09-05 00:00:00+00:00,35,1,29031,1337.0,1337.0,1328.6,1336.9,44,GC.v.0
2017-09-06 00:00:00+00:00,35,1,60173,1346.8,1347.7,1336.4,1338.1,285438,GC.v.0
2017-09-07 00:00:00+00:00,35,1,60173,1338.1,1355.5,1337.3,1353.9,353082,GC.v.0
2017-09-08 00:00:00+00:00,35,1,60173,1354.0,1362.4,1347.1,1351.0,356608,GC.v.0
2017-09-10 00:00:00+00:00,35,1,60173,1341.5,1344.6,1337.3,1342.2,17122,GC.v.0
2017-09-11 00:00:00+00:00,35,1,60173,1342.1,1343.3,1330.6,1331.5,276530,GC.v.0
2017-09-12 00:00:00+00:00,35,1,60173,1331.5,1340.5,1326.7,1335.2,279661,GC.v.0
2017-09-13 00:00:00+00:00,35,1,60173,1335.1,1339.1,1324.5,1326.3,287678,GC.v.0
2017-09-14 00:00:00+00:00,35,1,60173,1326.2,1338.2,1319.5,1337.9,337316,GC.v.0
2017-09-15 00:00:00+00:00,35,1,60173,1338.0,1338.1,1323.0,1323.5,294983,GC.v.0
2017-09-17 00:00:00+00:00,35,1,60173,1324.0,1324.0,1318.0,1320.1,11802,GC.v.0
2017-09-18 00:00:00+00:00,35,1,60173,1320.0,1323.4,1308.1,1312.3,245895,GC.v.0
2017-09-19 00:00:00+00:00,35,1,60173,1312.4,1315.3,1308.7,1314.3,261627,GC.v.0
2017-09-20 00:00:00+00:00,35,1,60173,1314.3,1319.8,1299.5,1302.3,335064,GC.v.0
2017-09-21 00:00:00+00:00,35,1,60173,1302.2,1304.2,1291.2,1295.0,367644,GC.v.0
2017-09-22 00:00:00+00:00,35,1,60173,1295.0,1301.9,1294.3,1300.5,250814,GC.v.0
2017-09-24 00:00:00+00:00,35,1,60173,1301.5,1301.5,1291.7,1295.1,12318,GC.v.0
2017-09-25 00:00:00+00:00,35,1,60173,1295.0,1315.8,1293.6,1311.7,339883,GC.v.0
2017-09-26 00:00:00+00:00,35,1,60173,1311.8,1317.1,1295.0,1296.4,355299,GC.v.0
2017-09-27 00:00:00+00:00,35,1,60173,1296.3,1299.2,1284.1,1286.3,342595,GC.v.0
2017-09-28 00:00:00+00:00,35,1,60173,1286.3,1291.6,1280.4,1289.7,273902,GC.v.0
2017-09-29 00:00:00+00:00,35,1,60173,1289.7,1293.2,1278.2,1282.5,274568,GC.v.0
2017-10-01 00:00:00+00:00,35,1,60173,1282.2,1282.8,1279.1,1280.5,7148,GC.v.0
2017-10-02 00:00:00+00:00,35,1,60173,1280.4,1280.4,1272.0,1273.7,261836,GC.v.0
2017-10-03 00:00:00+00:00,35,1,60173,1273.7,1277.4,1271.0,1275.1,200599,GC.v.0
2017-10-04 00:00:00+00:00,35,1,60173,1275.0,1285.0,1273.1,1276.5,266612,GC.v.0
2017-10-05 00:00:00+00:00,35,1,60173,1276.6,1281.6,1268.5,1271.5,217456,GC.v.0
2017-10-06 00:00:00+00:00,35,1,60173,1271.4,1279.2,1262.8,1278.9,354288,GC.v.0
2017-10-08 00:00:00+00:00,35,1,60173,1278.6,1280.3,1277.7,1279.0,5321,GC.v.0
2017-10-09 00:00:00+00:00,35,1,60173,1279.0,1288.0,1277.7,1285.6,190270,GC.v.0
2017-10-10 00:00:00+00:00,35,1,60173,1285.6,1296.7,1284.6,1292.1,293440,GC.v.0
2017-10-11 00:00:00+00:00,35,1,60173,1292.0,1295.9,1286.8,1294.8,257426,GC.v.0
2017-10-12 00:00:00+00:00,35,1,60173,1294.8,1299.8,1291.8,1296.2,233120,GC.v.0
2017-10-13 00:00:00+00:00,35,1,60173,1296.2,1306.4,1292.9,1306.1,288004,GC.v.0
2017-10-15 00:00:00+00:00,35,1,60173,1306.0,1306.7,1304.1,1306.6,6097,GC.v.0
2017-10-16 00:00:00+00:00,35,1,60173,1306.6,1308.4,1292.5,1297.1,262819,GC.v.0
2017-10-17 00:00:00+00:00,35,1,60173,1297.1,1297.4,1283.2,1287.8,318672,GC.v.0
2017-10-18 00:00:00+00:00,35,1,60173,1287.9,1290.8,1278.6,1282.0,247277,GC.v.0
2017-10-19 00:00:00+00:00,35,1,60173,1282.0,1292.9,1277.6,1291.9,325085,GC.v.0
2017-10-20 00:00:00+00:00,35,1,60173,1291.8,1292.4,1279.3,1281.8,292054,GC.v.0
2017-10-22 00:00:00+00:00,35,1,60173,1281.5,1281.5,1275.4,1276.4,10045,GC.v.0
2017-10-23 00:00:00+00:00,35,1,60173,1276.3,1284.7,1273.6,1284.1,265457,GC.v.0
2017-10-24 00:00:00+00:00,35,1,60173,1284.1,1285.3,1274.8,1277.0,259605,GC.v.0
2017-10-25 00:00:00+00:00,35,1,60173,1276.9,1281.3,1272.0,1280.5,363176,GC.v.0
2017-10-26 00:00:00+00:00,35,1,60173,1280.5,1283.8,1266.4,1267.9,366588,GC.v.0
2017-10-27 00:00:00+00:00,35,1,60173,1267.8,1275.2,1263.8,1274.6,344956,GC.v.0
2017-10-29 00:00:00+00:00,35,1,60173,1274.3,1274.9,1272.9,1273.3,6026,GC.v.0
2017-10-30 00:00:00+00:00,35,1,60173,1273.4,1279.9,1269.8,1278.2,244133,GC.v.0
2017-10-31 00:00:00+00:00,35,1,60173,1278.1,1279.1,1268.3,1270.7,248275,GC.v.0
2017-11-01 00:00:00+00:00,35,1,60173,1270.7,1281.9,1268.5,1276.1,368456,GC.v.0
2017-11-02 00:00:00+00:00,35,1,60173,1276.2,1285.1,1274.0,1278.5,366271,GC.v.0
2017-11-03 00:00:00+00:00,35,1,60173,1278.4,1281.2,1265.9,1270.2,350327,GC.v.0
2017-11-05 00:00:00+00:00,35,1,60173,1270.7,1271.4,1269.3,1271.0,3639,GC.v.0
2017-11-06 00:00:00+00:00,35,1,60173,1271.0,1283.9,1266.4,1280.9,324660,GC.v.0
2017-11-07 00:00:00+00:00,35,1,60173,1280.9,1281.5,1272.3,1278.1,312922,GC.v.0
2017-11-08 00:00:00+00:00,35,1,60173,1278.1,1288.1,1276.5,1282.6,323453,GC.v.0
2017-11-09 00:00:00+00:00,35,1,60173,1282.6,1289.5,1280.5,1286.7,360303,GC.v.0
2017-11-10 00:00:00+00:00,35,1,60173,1286.7,1287.7,1273.6,1275.6,306450,GC.v.0
2017-11-12 00:00:00+00:00,35,1,60173,1275.3,1275.9,1274.4,1275.5,2871,GC.v.0
2017-11-13 00:00:00+00:00,35,1,60173,1275.5,1279.9,1275.0,1278.0,192038,GC.v.0
2017-11-14 00:00:00+00:00,35,1,60173,1278.0,1283.8,1269.7,1281.0,323939,GC.v.0
2017-11-15 00:00:00+00:00,35,1,60173,1281.0,1290.0,1276.5,1279.3,398493,GC.v.0
2017-11-16 00:00:00+00:00,35,1,60173,1279.2,1281.8,1274.9,1279.2,256251,GC.v.0
2017-11-17 00:00:00+00:00,35,1,60173,1279.2,1297.5,1278.7,1294.4,344138,GC.v.0
2017-11-19 00:00:00+00:00,35,1,60173,1294.1,1295.1,1292.2,1293.8,5743,GC.v.0
2017-11-20 00:00:00+00:00,35,1,60173,1293.8,1294.5,1274.1,1278.9,373507,GC.v.0
2017-11-21 00:00:00+00:00,35,1,60173,1279.0,1284.5,1275.8,1281.6,271972,GC.v.0
2017-11-22 00:00:00+00:00,35,1,60173,1281.6,1294.6,1278.6,1290.7,288178,GC.v.0
2017-11-23 00:00:00+00:00,35,1,60173,1290.7,1293.3,1286.5,1291.0,111240,GC.v.0
2017-11-24 00:00:00+00:00,35,1,60173,1290.9,1292.9,1285.1,1288.0,168507,GC.v.0
2017-11-27 00:00:00+00:00,35,1,60173,1286.8,1299.0,1286.2,1294.2,252388,GC.v.0
2017-11-28 00:00:00+00:00,35,1,60173,1294.2,1297.0,1290.1,1293.3,171295,GC.v.0
2017-11-29 00:00:00+00:00,35,1,60173,1293.6,1296.2,1281.1,1283.0,15855,GC.v.0
2017-11-30 00:00:00+00:00,35,1,60173,1282.9,1284.5,1269.7,1274.9,1152,GC.v.0
2017-12-01 00:00:00+00:00,35,1,15562,1277.7,1292.5,1274.2,1283.1,415226,GC.v.0
2017-12-03 00:00:00+00:00,35,1,15562,1277.6,1278.4,1275.3,1276.7,9021,GC.v.0
2017-12-04 00:00:00+00:00,35,1,15562,1276.6,1280.5,1273.5,1279.3,242075,GC.v.0
2017-12-05 00:00:00+00:00,35,1,15562,1279.3,1279.7,1263.2,1268.6,308196,GC.v.0
2017-12-06 00:00:00+00:00,35,1,15562,1268.6,1271.8,1264.8,1266.2,237924,GC.v.0
2017-12-07 00:00:00+00:00,35,1,15562,1266.2,1266.4,1245.8,1248.9,301604,GC.v.0
2017-12-08 00:00:00+00:00,35,1,15562,1249.0,1254.4,1244.4,1250.5,264813,GC.v.0
2017-12-10 00:00:00+00:00,35,1,15562,1249.2,1251.2,1249.2,1250.6,2914,GC.v.0
2017-12-11 00:00:00+00:00,35,1,15562,1250.5,1253.4,1242.4,1244.6,182352,GC.v.0
2017-12-12 00:00:00+00:00,35,1,15562,1244.5,1247.9,1238.3,1245.3,213589,GC.v.0
2017-12-13 00:00:00+00:00,35,1,15562,1245.4,1259.7,1242.3,1256.5,294760,GC.v.0
2017-12-14 00:00:00+00:00,35,1,15562,1256.5,1261.6,1252.8,1255.9,247056,GC.v.0
2017-12-15 00:00:00+00:00,35,1,15562,1255.9,1264.5,1255.5,1258.1,224004,GC.v.0
2017-12-17 00:00:00+00:00,35,1,15562,1257.8,1257.9,1256.6,1256.7,2276,GC.v.0
2017-12-18 00:00:00+00:00,35,1,15562,1256.7,1267.0,1255.3,1264.6,199882,GC.v.0
2017-12-19 00:00:00+00:00,35,1,15562,1264.6,1268.6,1262.3,1264.7,191837,GC.v.0
2017-12-20 00:00:00+00:00,35,1,15562,1264.7,1271.4,1264.4,1269.9,197342,GC.v.0
2017-12-21 00:00:00+00:00,35,1,15562,1270.0,1272.5,1266.0,1270.4,181381,GC.v.0
2017-12-22 00:00:00+00:00,35,1,15562,1270.4,1280.4,1268.4,1279.1,171616,GC.v.0
2017-12-25 00:00:00+00:00,35,1,15562,1279.0,1280.0,1277.7,1277.9,3029,GC.v.0
2017-12-26 00:00:00+00:00,35,1,15562,1277.9,1288.4,1277.7,1286.8,128511,GC.v.0
2017-12-27 00:00:00+00:00,35,1,60173,1284.0,1285.7,1284.0,1285.5,8,GC.v.0
2017-12-28 00:00:00+00:00,35,1,15562,1291.0,1297.5,1290.5,1296.3,203487,GC.v.0
2017-12-29 00:00:00+00:00,35,1,15562,1296.3,1309.8,1296.2,1305.1,215223,GC.v.0
2018-01-01 00:00:00+00:00,35,1,15562,1305.3,1309.7,1304.6,1308.7,5308,GC.v.0
2018-01-02 00:00:00+00:00,35,1,30205,1308.1,1317.6,1307.9,1316.6,45,GC.v.0
2018-01-03 00:00:00+00:00,35,1,15562,1321.8,1322.7,1308.9,1312.5,325344,GC.v.0
2018-01-04 00:00:00+00:00,35,1,15562,1312.6,1327.3,1307.1,1322.2,323113,GC.v.0
2018-01-05 00:00:00+00:00,35,1,15562,1322.3,1324.7,1314.6,1320.3,305342,GC.v.0
