ts_event,open,high,low,close
2003-10-24,1.1942520277756634,1.1942520277756634,1.1942520277756634,1.1942520277756634
2003-10-27,1.2040389980558968,1.2040389980558968,1.187727380922174,1.187727380922174
2003-10-28,1.187727380922174,1.2203506151896195,1.187727380922174,1.187727380922174
2003-10-29,1.2203506151896195,1.2203506151896195,1.187727380922174,1.187727380922174
2003-10-30,1.187727380922174,1.2203506151896195,1.187727380922174,1.187727380922174
2003-10-31,1.2203506151896195,1.2203506151896195,1.187727380922174,1.187727380922174
2003-11-03,1.18796903450934,1.18796903450934,1.1715365905820345,1.1715365905820345
2003-11-04,1.1942520277756634,1.2365414055297588,1.187727380922174,1.217088291762875
2003-11-05,1.2365414055297588,1.2365414055297588,1.2236129386163637,1.2365414055297588
2003-11-06,1.2365414055297588,1.2853554301373435,1.2300167586762698,1.269164639797204
2003-11-07,1.2853554301373435,1.301667047271066,1.2593776695169705,1.301667047271066
2003-11-10,1.301667047271066,1.317978664404789,1.291880076990833,1.291880076990833
2003-11-11,1.298646377431488,1.367275996186706,1.298646377431488,1.3341694547449283
2003-11-12,1.2853554301373435,1.3341694547449283,1.2853554301373435,1.317978664404789
2003-11-13,1.3114540175513,1.317978664404789,1.3114540175513,1.317978664404789
2003-11-14,1.3341694547449283,1.350481071878651,1.3341694547449283,1.3341694547449283
2003-11-17,1.317978664404789,1.317978664404789,1.2853554301373435,1.2853554301373435
2003-11-18,1.288617753564088,1.288617753564088,1.2853554301373435,1.2853554301373435
2003-11-19,1.269164639797204,1.269164639797204,1.269164639797204,1.269164639797204
2003-11-20,1.269164639797204,1.269164639797204,1.2528530226634815,1.2528530226634815
2003-11-21,1.2853554301373435,1.2853554301373435,1.2528530226634815,1.2528530226634815
2003-11-24,1.269164639797204,1.269164639797204,1.2528530226634815,1.2528530226634815
2003-11-25,1.2528530226634815,1.2528530226634815,1.1715365905820345,1.2528530226634815
2003-11-26,1.187727380922174,1.2040389980558968,1.187727380922174,1.2040389980558968
2003-11-28,1.2073013214826411,1.2203506151896195,1.2040389980558968,1.2203506151896195
2003-12-01,1.2040389980558968,1.2040389980558968,1.2040389980558968,1.2040389980558968
2003-12-02,1.2040389980558968,1.2040389980558968,1.2040389980558968,1.2040389980558968
2003-12-03,1.1715365905820345,1.1715365905820345,1.1715365905820345,1.1715365905820345
2003-12-04,1.1715365905820345,1.1715365905820345,1.1715365905820345,1.1715365905820345
2003-12-05,1.1715365905820345,1.269164639797204,1.1715365905820345,1.2528530226634815
2003-12-08,1.2040389980558968,1.2040389980558968,1.2040389980558968,1.2040389980558968
2003-12-09,1.1715365905820345,1.187727380922174,1.1715365905820345,1.1715365905820345
2003-12-10,1.1715365905820345,1.2040389980558968,1.0900993317070045,1.1064109488407272
2003-12-11,1.2040389980558968,1.2040389980558968,1.12272256597445,1.12272256597445
2003-12-12,1.12272256597445,1.12272256597445,1.12272256597445,1.12272256597445
2003-12-15,1.155224973448312,1.155224973448312,1.0900993317070045,1.0900993317070045
2003-12-16,1.1096732722674716,1.12272256597445,1.1064109488407272,1.1064109488407272
2003-12-17,1.1064109488407272,1.1064109488407272,1.1064109488407272,1.1064109488407272
2003-12-18,1.1064109488407272,1.12272256597445,1.1064109488407272,1.1064109488407272
2003-12-19,1.12272256597445,1.2203506151896195,1.0900993317070045,1.2203506151896195
2003-12-22,1.1389133563145892,1.2365414055297588,1.1389133563145892,1.1715365905820345
2003-12-23,1.2365414055297588,1.2528530226634815,1.2040389980558968,1.2528530226634815
2003-12-24,1.2040389980558968,1.350481071878651,1.2040389980558968,1.2528530226634815
2003-12-26,1.3341694547449283,1.415485886826375,1.3211201610379506,1.3211201610379506
2003-12-29,1.350481071878651,1.3666718622187903,1.3211201610379506,1.350481071878651
2003-12-30,1.3211201610379506,1.3666718622187903,1.3211201610379506,1.3211201610379506
2003-12-31,1.3666718622187903,1.415485886826375,1.317978664404789,1.3992950964862356
2004-01-02,1.2528530226634815,1.3341694547449283,1.2528530226634815,1.3341694547449283
2004-01-05,1.2528530226634815,1.317978664404789,1.12272256597445,1.1715365905820345
2004-01-06,1.1715365905820345,1.187727380922174,1.1715365905820345,1.187727380922174
2004-01-07,1.1715365905820345,1.1715365905820345,1.1715365905820345,1.1715365905820345
2004-01-08,1.1715365905820345,1.3341694547449283,1.1715365905820345,1.317978664404789
2004-01-09,1.3341694547449283,1.740993268739329,1.317978664404789,1.6839630221680917
2004-01-12,1.8059980836870537,2.4242687864519334,1.8059980836870537,2.017565799251116
2004-01-13,2.0500682067249776,2.0500682067249776,1.8711237254283613,1.8711237254283613
2004-01-14,2.001254182117393,2.001254182117393,1.757184059079469,1.7734956762131913
2004-01-15,1.8711237254283613,1.8938391626219895,1.8548121082946387,1.8873145157685005
2004-01-16,1.8873145157685005,1.8873145157685005,1.8223097008207758,1.838500491160916
2004-01-20,1.838500491160916,1.9134131031824566,1.838500491160916,1.9036261329022233
2004-01-21,1.9036261329022233,1.9036261329022233,1.87764837228185,1.8873145157685005
2004-01-22,1.8938391626219895,1.9199377500359458,1.8873145157685005,1.8873145157685005
2004-01-23,1.9199377500359458,1.9199377500359458,1.708370034471884,1.708370034471884
2004-01-26,1.7734956762131913,1.8223097008207758,1.7246816516056065,1.740993268739329
2004-01-27,1.708370034471884,1.708370034471884,1.6595560098642996,1.662818333291044
2004-01-28,1.662818333291044,1.662818333291044,1.3992950964862356,1.415485886826375
2004-01-29,1.3666718622187903,1.415485886826375,1.1715365905820345,1.1715365905820345
2004-01-30,1.187727380922174,1.2040389980558968,1.1715365905820345,1.2040389980558968
2004-02-02,1.2040389980558968,1.2528530226634815,1.2040389980558968,1.2398037289565031
2004-02-03,1.2365414055297588,1.269164639797204,1.2365414055297588,1.269164639797204
2004-02-04,1.2528530226634815,1.256115346090226,1.2528530226634815,1.2528530226634815
2004-02-05,1.2528530226634815,1.2853554301373435,1.2528530226634815,1.2853554301373435
2004-02-06,1.2593776695169705,1.2853554301373435,1.2593776695169705,1.2853554301373435
2004-02-09,1.269164639797204,1.301667047271066,1.269164639797204,1.2853554301373435
2004-02-10,1.269164639797204,1.291880076990833,1.269164639797204,1.269164639797204
2004-02-11,1.269164639797204,1.288617753564088,1.269164639797204,1.2853554301373435
2004-02-12,1.301667047271066,1.317978664404789,1.2755684598571102,1.2853554301373435
2004-02-13,1.2853554301373435,1.301667047271066,1.2853554301373435,1.301667047271066
2004-02-17,1.301667047271066,1.3147163409780445,1.301667047271066,1.301667047271066
2004-02-18,1.301667047271066,1.317978664404789,1.301667047271066,1.301667047271066
2004-02-19,1.301667047271066,1.301667047271066,1.2853554301373435,1.2853554301373435
2004-02-20,1.269164639797204,1.2853554301373435,1.269164639797204,1.269164639797204
2004-02-23,1.2853554301373435,1.2853554301373435,1.2853554301373435,1.2853554301373435
2004-02-24,1.269164639797204,1.2853554301373435,1.2528530226634815,1.2528530226634815
2004-02-25,1.269164639797204,1.269164639797204,1.2528530226634815,1.2528530226634815
2004-02-26,1.2528530226634815,1.2528530226634815,1.2203506151896195,1.2267544352495254
2004-02-27,1.2203506151896195,1.2365414055297588,1.2203506151896195,1.2267544352495254
2004-03-01,1.2203506151896195,1.2203506151896195,1.2203506151896195,1.2203506151896195
2004-03-02,1.2332790821030142,1.2365414055297588,1.2203506151896195,1.2365414055297588
2004-03-03,1.2659023163704597,1.2659023163704597,1.2365414055297588,1.2528530226634815
2004-03-04,1.2659023163704597,1.2951424004175773,1.2528530226634815,1.2593776695169705
2004-03-05,1.2593776695169705,1.350481071878651,1.2593776695169705,1.301667047271066
2004-03-08,1.350481071878651,1.350481071878651,1.269164639797204,1.269164639797204
2004-03-09,1.269164639797204,1.269164639797204,1.269164639797204,1.269164639797204
2004-03-10,1.269164639797204,1.2723061364303658,1.269164639797204,1.269164639797204
2004-03-11,1.269164639797204,1.269164639797204,1.2528530226634815,1.2626399929437153
2004-03-12,1.2528530226634815,1.269164639797204,1.2528530226634815,1.2528530226634815
2004-03-15,1.2528530226634815,1.2528530226634815,1.2528530226634815,1.2528530226634815
2004-03-16,1.2365414055297588,1.269164639797204,1.2365414055297588,1.2365414055297588
2004-03-17,1.2365414055297588,1.269164639797204,1.2203506151896195,1.2203506151896195
2004-03-18,1.1715365905820345,1.187727380922174,1.1715365905820345,1.1715365905820345
2004-03-19,1.1715365905820345,1.187727380922174,1.1064109488407272,1.1064109488407272
2004-03-22,1.1096732722674716,1.1096732722674716,1.1096732722674716,1.1096732722674716
2004-03-23,1.2007766746291524,1.2040389980558968,1.1844650574954296,1.2040389980558968
2004-03-24,1.217088291762875,1.217088291762875,1.217088291762875,1.217088291762875
2004-03-25,1.1259848894011943,1.1389133563145892,1.1064109488407272,1.12272256597445
2004-03-26,1.1064109488407272,1.1617496203018007,1.1064109488407272,1.1096732722674716
2004-03-29,1.1259848894011943,1.155224973448312,1.1096732722674716,1.155224973448312
2004-03-30,1.155224973448312,1.1975143512024078,1.12272256597445,1.12272256597445
2004-03-31,1.1096732722674716,1.181202734068685,1.1096732722674716,1.12272256597445
2004-04-01,1.1096732722674716,1.12272256597445,1.1096732722674716,1.1096732722674716
2004-04-02,1.1096732722674716,1.1096732722674716,1.1096732722674716,1.1096732722674716
2004-04-05,1.187727380922174,1.187727380922174,1.1064109488407272,1.1064109488407272
2004-04-06,1.1323887094611003,1.1389133563145892,1.1323887094611003,1.1389133563145892
2004-04-07,1.1064109488407272,1.1064109488407272,1.0900993317070045,1.0900993317070045
2004-04-08,1.0900993317070045,1.1064109488407272,1.0900993317070045,1.1064109488407272
2004-04-12,1.0900993317070045,1.0900993317070045,1.073908541366865,1.073908541366865
2004-04-13,1.0575969242331422,1.073908541366865,1.0250945167592804,1.0250945167592804
2004-04-14,1.0087828996255577,1.0087828996255577,0.9307287909708553,0.9762804921516957
2004-04-15,0.94365725788425,0.94365725788425,0.7973360108550792,0.7973360108550792
2004-04-16,0.8949640600702488,0.8949640600702488,0.8298384183289412,0.8298384183289412
2004-04-19,0.7810243937213566,0.8949640600702488,0.7647127765876338,0.7810243937213566
2004-04-20,0.7810243937213566,0.7810243937213566,0.7810243937213566,0.7810243937213566
2004-04-21,0.7810243937213566,0.8786524429365261,0.7810243937213566,0.8461500354626641
2004-04-22,0.8461500354626641,0.8461500354626641,0.8461500354626641,0.8461500354626641
2004-04-23,0.8786524429365261,1.0087828996255577,0.8786524429365261,0.8907351222948388
2004-04-26,0.9111548504103881,0.9111548504103881,0.8786524429365261,0.9111548504103881
2004-04-27,0.9274664675441108,0.9274664675441108,0.9111548504103881,0.9111548504103881
2004-04-28,0.8461500354626641,0.9274664675441108,0.7647127765876338,0.7647127765876338
2004-04-29,0.7647127765876338,0.8461500354626641,0.7647127765876338,0.7647127765876338
2004-04-30,0.7647127765876338,0.7647127765876338,0.7647127765876338,0.7647127765876338
2004-05-03,0.8786524429365261,0.9274664675441108,0.7485219862474944,0.8461500354626641
2004-05-04,0.8525538555225695,0.9111548504103881,0.8461500354626641,0.8461500354626641
2004-05-05,0.8298384183289412,0.8461500354626641,0.7647127765876338,0.8298384183289412
2004-05-06,0.8298384183289412,0.8949640600702488,0.8298384183289412,0.8298384183289412
2004-05-07,0.8135268011952185,0.8298384183289412,0.8135268011952185,0.8200514480487074
2004-05-10,0.8135268011952185,0.8135268011952185,0.7322103691137715,0.7973360108550792
2004-05-11,0.6997079616399094,0.6997079616399094,0.6997079616399094,0.6997079616399094
2004-05-12,0.6997079616399094,0.7841658903545176,0.634582319898602,0.7841658903545176
2004-05-13,0.7842867171481009,0.7842867171481009,0.7842867171481009,0.7842867171481009
2004-05-14,0.6833963445061867,0.6899209913596759,0.6833963445061867,0.6833963445061867
2004-05-17,0.634582319898602,0.6899209913596759,0.634582319898602,0.634582319898602
2004-05-18,0.6801340210794423,0.6801340210794423,0.6508939370323247,0.6670847273724643
2004-05-19,0.6833963445061867,0.7322103691137715,0.6508939370323247,0.6670847273724643
2004-05-20,0.6508939370323247,0.6508939370323247,0.6508939370323247,0.6508939370323247
2004-05-21,0.6508939370323247,0.6508939370323247,0.634582319898602,0.634582319898602
2004-05-24,0.634582319898602,0.6670847273724643,0.634582319898602,0.6411069667520911
2004-05-25,0.6605600805189751,0.7973360108550792,0.654156260459069,0.6997079616399094
2004-05-26,0.715898751980049,0.715898751980049,0.6736093742259531,0.6833963445061867
2004-05-27,0.715898751980049,0.715898751980049,0.715898751980049,0.715898751980049
2004-05-28,0.6736093742259531,0.6833963445061867,0.6736093742259531,0.6833963445061867
2004-06-01,0.6833963445061867,0.6833963445061867,0.6736093742259531,0.6736093742259531
2004-06-02,0.6736093742259531,0.6736093742259531,0.6736093742259531,0.6736093742259531
2004-06-03,0.7062326084933986,0.7062326084933986,0.6736093742259531,0.6736093742259531
2004-06-04,0.7062326084933986,0.7485219862474944,0.6833963445061867,0.6997079616399094
2004-06-07,0.6997079616399094,0.6997079616399094,0.6997079616399094,0.6997079616399094
2004-06-08,0.7647127765876338,0.7647127765876338,0.6997079616399094,0.6997079616399094
2004-06-09,0.6833963445061867,0.715898751980049,0.6833963445061867,0.6833963445061867
2004-06-10,0.6736093742259531,0.6768716976526978,0.6670847273724643,0.6768716976526978
2004-06-14,0.6508939370323247,0.6508939370323247,0.6508939370323247,0.6508939370323247
2004-06-15,0.6508939370323247,0.6508939370323247,0.5565282112438996,0.5694566781572947
2004-06-16,0.5694566781572947,0.5694566781572947,0.5694566781572947,0.5694566781572947
2004-06-17,0.5630528580973887,0.5825059718642728,0.5630528580973887,0.5694566781572947
2004-06-18,0.5694566781572947,0.5857682952910173,0.5694566781572947,0.5727190015840391
2004-06-21,0.5727190015840391,0.5727190015840391,0.5630528580973887,0.5630528580973887
2004-06-22,0.5565282112438996,0.5694566781572947,0.4718286289421252,0.4718286289421252
2004-06-23,0.4718286289421252,0.52064265354971,0.4718286289421252,0.52064265354971
2004-06-24,0.5044518632095704,0.5044518632095704,0.4718286289421252,0.4816155992223588
2004-06-25,0.4816155992223588,0.4816155992223588,0.4718286289421252,0.47509095236886967
2004-06-28,0.47509095236886967,0.47835327579561404,0.4718286289421252,0.4718286289421252
2004-06-29,0.4718286289421252,0.4718286289421252,0.41008613742114525,0.42953925118802927
2004-06-30,0.4231354311281236,0.4262769277612849,0.3743214065205388,0.3743214065205388
2004-07-01,0.3580097893868161,0.3743214065205388,0.3580097893868161,0.3710590830937941
2004-07-02,0.3710590830937941,0.3905121968606781,0.3710590830937941,0.3905121968606781
2004-07-06,0.3872498734339337,0.4035614905676564,0.3774629031537001,0.4035614905676564
2004-07-07,0.38072522658044455,0.3872498734339337,0.3514851425333269,0.38072522658044455
2004-07-08,0.34169817225309335,0.3580097893868161,0.34169817225309335,0.3580097893868161
2004-07-09,0.3743214065205388,0.3872498734339337,0.36127211281356053,0.3743214065205388
2004-07-12,0.3645344362403052,0.3872498734339337,0.3580097893868161,0.3743214065205388
2004-07-13,0.3743214065205388,0.38398755000718926,0.3743214065205388,0.3743214065205388
2004-07-14,0.3743214065205388,0.3743214065205388,0.3580097893868161,0.3743214065205388
2004-07-15,0.3905121968606781,0.3905121968606781,0.3743214065205388,0.3905121968606781
2004-07-16,0.41008613742114525,0.41008613742114525,0.3872498734339337,0.41008613742114525
2004-07-19,0.3970368437141673,0.41008613742114525,0.3970368437141673,0.4068238139944009
2004-07-20,0.3970368437141673,0.41008613742114525,0.3970368437141673,0.41008613742114525
2004-07-21,0.3970368437141673,0.41987310770137887,0.3319112019728598,0.3743214065205388
2004-07-22,0.3905121968606781,0.4068238139944009,0.3743214065205388,0.3970368437141673
2004-07-23,0.3743214065205388,0.3743214065205388,0.3743214065205388,0.3743214065205388
2004-07-26,0.3743214065205388,0.3743214065205388,0.3580097893868161,0.3743214065205388
2004-07-27,0.3743214065205388,0.3872498734339337,0.3580097893868161,0.3710590830937941
2004-07-28,0.3580097893868161,0.38398755000718926,0.3514851425333269,0.3514851425333269
