ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-23 13:29:00+00:00,33,1,106364,20434.25,20435.75,20431.5,20434.25,786,NQ.v.0
2024-10-23 13:30:00+00:00,33,1,106364,20435.0,20462.75,20434.0,20446.75,5151,NQ.v.0
2024-10-23 13:31:00+00:00,33,1,106364,20447.0,20448.0,20407.75,20434.25,5248,NQ.v.0
2024-10-23 13:32:00+00:00,33,1,106364,20434.0,20452.5,20419.75,20423.75,3615,NQ.v.0
2024-10-23 13:33:00+00:00,33,1,106364,20423.5,20432.75,20414.0,20416.5,3086,NQ.v.0
2024-10-23 13:34:00+00:00,33,1,106364,20417.0,20429.5,20414.0,20417.5,2091,NQ.v.0
2024-10-23 13:35:00+00:00,33,1,106364,20418.0,20439.25,20414.0,20433.0,2782,NQ.v.0
2024-10-23 13:36:00+00:00,33,1,106364,20433.0,20442.0,20423.75,20439.0,1655,NQ.v.0
2024-10-23 13:37:00+00:00,33,1,106364,20439.75,20444.75,20421.25,20421.75,1724,NQ.v.0
2024-10-23 13:38:00+00:00,33,1,106364,20423.0,20437.75,20419.0,20437.0,1799,NQ.v.0
2024-10-23 13:39:00+00:00,33,1,106364,20436.25,20448.25,20434.75,20441.25,1670,NQ.v.0
2024-10-23 13:40:00+00:00,33,1,106364,20441.75,20451.5,20438.0,20446.0,2022,NQ.v.0
2024-10-23 13:41:00+00:00,33,1,106364,20445.5,20445.5,20425.5,20436.75,1985,NQ.v.0
2024-10-23 13:42:00+00:00,33,1,106364,20436.25,20444.0,20429.25,20440.0,1062,NQ.v.0
2024-10-23 13:43:00+00:00,33,1,106364,20441.0,20442.5,20426.0,20431.75,1065,NQ.v.0
2024-10-23 13:44:00+00:00,33,1,106364,20431.75,20436.5,20424.75,20427.5,889,NQ.v.0
2024-10-23 13:45:00+00:00,33,1,106364,20427.5,20429.75,20416.25,20418.5,1759,NQ.v.0
2024-10-23 13:46:00+00:00,33,1,106364,20418.25,20438.25,20415.0,20436.5,1646,NQ.v.0
2024-10-23 13:47:00+00:00,33,1,106364,20435.5,20442.0,20426.75,20437.75,1428,NQ.v.0
2024-10-23 13:48:00+00:00,33,1,106364,20438.0,20445.0,20437.25,20441.75,1038,NQ.v.0
2024-10-23 13:49:00+00:00,33,1,106364,20442.0,20442.5,20430.75,20439.5,1019,NQ.v.0
2024-10-23 13:50:00+00:00,33,1,106364,20439.75,20442.75,20419.5,20423.5,1840,NQ.v.0
2024-10-23 13:51:00+00:00,33,1,106364,20423.0,20429.75,20411.0,20428.25,2297,NQ.v.0
2024-10-23 13:52:00+00:00,33,1,106364,20428.5,20432.5,20423.25,20427.25,965,NQ.v.0
2024-10-23 13:53:00+00:00,33,1,106364,20428.0,20434.25,20419.0,20430.0,1208,NQ.v.0
2024-10-23 13:54:00+00:00,33,1,106364,20429.75,20441.5,20425.5,20434.5,1088,NQ.v.0
2024-10-23 13:55:00+00:00,33,1,106364,20433.5,20436.25,20426.75,20433.5,956,NQ.v.0
2024-10-23 13:56:00+00:00,33,1,106364,20433.75,20442.25,20432.25,20440.5,907,NQ.v.0
2024-10-23 13:57:00+00:00,33,1,106364,20441.0,20447.5,20427.5,20441.75,1751,NQ.v.0
2024-10-23 13:58:00+00:00,33,1,106364,20442.0,20451.25,20438.5,20445.25,1108,NQ.v.0
2024-10-23 13:59:00+00:00,33,1,106364,20445.25,20446.0,20432.25,20433.0,854,NQ.v.0
2024-10-23 14:00:00+00:00,33,1,106364,20433.0,20439.0,20418.0,20418.0,1857,NQ.v.0
2024-10-23 14:01:00+00:00,33,1,106364,20418.5,20422.5,20400.0,20412.5,2917,NQ.v.0
2024-10-23 14:02:00+00:00,33,1,106364,20412.25,20417.0,20398.5,20403.75,1722,NQ.v.0
2024-10-23 14:03:00+00:00,33,1,106364,20403.25,20406.75,20393.25,20402.75,2427,NQ.v.0
2024-10-23 14:04:00+00:00,33,1,106364,20402.25,20405.25,20372.25,20383.75,4058,NQ.v.0
2024-10-23 14:05:00+00:00,33,1,106364,20383.75,20395.5,20374.5,20384.75,3381,NQ.v.0
2024-10-23 14:06:00+00:00,33,1,106364,20384.75,20387.0,20351.75,20362.75,4120,NQ.v.0
2024-10-23 14:07:00+00:00,33,1,106364,20362.5,20362.5,20346.0,20359.75,3510,NQ.v.0
2024-10-23 14:08:00+00:00,33,1,106364,20359.75,20380.5,20356.25,20376.0,3296,NQ.v.0
2024-10-23 14:09:00+00:00,33,1,106364,20375.5,20381.25,20368.5,20373.0,1624,NQ.v.0
2024-10-23 14:10:00+00:00,33,1,106364,20373.0,20389.0,20370.0,20382.75,2311,NQ.v.0
2024-10-23 14:11:00+00:00,33,1,106364,20382.5,20398.0,20378.5,20391.5,2011,NQ.v.0
2024-10-23 14:12:00+00:00,33,1,106364,20390.5,20400.0,20384.25,20385.75,1641,NQ.v.0
2024-10-23 14:13:00+00:00,33,1,106364,20385.5,20393.25,20381.5,20390.25,1218,NQ.v.0
2024-10-23 14:14:00+00:00,33,1,106364,20390.75,20403.0,20387.75,20400.75,1694,NQ.v.0
2024-10-23 14:15:00+00:00,33,1,106364,20401.25,20404.75,20390.0,20391.5,2231,NQ.v.0
2024-10-23 14:16:00+00:00,33,1,106364,20391.0,20392.25,20382.25,20384.75,1527,NQ.v.0
2024-10-23 14:17:00+00:00,33,1,106364,20384.5,20393.0,20383.25,20387.75,1076,NQ.v.0
2024-10-23 14:18:00+00:00,33,1,106364,20387.25,20395.0,20384.5,20388.5,1073,NQ.v.0
2024-10-23 14:19:00+00:00,33,1,106364,20388.0,20389.0,20371.25,20372.0,1949,NQ.v.0
2024-10-23 14:20:00+00:00,33,1,106364,20372.75,20397.0,20364.0,20393.25,2776,NQ.v.0
2024-10-23 14:21:00+00:00,33,1,106364,20393.25,20403.0,20385.5,20387.0,1721,NQ.v.0
2024-10-23 14:22:00+00:00,33,1,106364,20386.5,20388.5,20378.25,20385.0,1500,NQ.v.0
2024-10-23 14:23:00+00:00,33,1,106364,20384.5,20391.0,20382.25,20384.5,769,NQ.v.0
2024-10-23 14:24:00+00:00,33,1,106364,20384.25,20384.5,20374.25,20376.25,1203,NQ.v.0
2024-10-23 14:25:00+00:00,33,1,106364,20376.25,20380.0,20368.5,20373.0,1383,NQ.v.0
2024-10-23 14:26:00+00:00,33,1,106364,20372.5,20385.5,20365.75,20384.25,1418,NQ.v.0
2024-10-23 14:27:00+00:00,33,1,106364,20385.0,20404.5,20383.25,20402.0,2076,NQ.v.0
2024-10-23 14:28:00+00:00,33,1,106364,20402.25,20408.75,20400.25,20406.5,1565,NQ.v.0
2024-10-23 14:29:00+00:00,33,1,106364,20406.5,20419.5,20405.75,20418.0,2110,NQ.v.0
2024-10-23 14:30:00+00:00,33,1,106364,20418.5,20427.0,20409.5,20414.0,2352,NQ.v.0
2024-10-23 14:31:00+00:00,33,1,106364,20413.75,20416.75,20410.0,20413.75,942,NQ.v.0
2024-10-23 14:32:00+00:00,33,1,106364,20413.5,20432.0,20412.75,20424.25,2174,NQ.v.0
2024-10-23 14:33:00+00:00,33,1,106364,20424.25,20432.25,20418.5,20432.25,1187,NQ.v.0
2024-10-23 14:34:00+00:00,33,1,106364,20432.25,20442.0,20432.25,20440.75,1954,NQ.v.0
2024-10-23 14:35:00+00:00,33,1,106364,20440.25,20441.75,20430.5,20437.0,1385,NQ.v.0
2024-10-23 14:36:00+00:00,33,1,106364,20436.75,20439.25,20427.0,20430.0,973,NQ.v.0
2024-10-23 14:37:00+00:00,33,1,106364,20430.0,20435.25,20422.0,20431.0,1484,NQ.v.0
2024-10-23 14:38:00+00:00,33,1,106364,20430.25,20432.0,20422.5,20428.5,669,NQ.v.0
2024-10-23 14:39:00+00:00,33,1,106364,20428.25,20434.5,20426.5,20433.0,636,NQ.v.0
2024-10-23 14:40:00+00:00,33,1,106364,20433.0,20436.0,20425.75,20428.25,772,NQ.v.0
2024-10-23 14:41:00+00:00,33,1,106364,20427.5,20432.5,20425.0,20427.75,469,NQ.v.0
2024-10-23 14:42:00+00:00,33,1,106364,20428.25,20438.5,20427.5,20431.5,693,NQ.v.0
2024-10-23 14:43:00+00:00,33,1,106364,20431.5,20440.75,20431.5,20433.25,742,NQ.v.0
2024-10-23 14:44:00+00:00,33,1,106364,20433.0,20437.0,20428.25,20436.25,611,NQ.v.0
2024-10-23 14:45:00+00:00,33,1,106364,20436.25,20448.0,20435.75,20446.75,1274,NQ.v.0
2024-10-23 14:46:00+00:00,33,1,106364,20446.25,20447.75,20441.75,20443.5,875,NQ.v.0
2024-10-23 14:47:00+00:00,33,1,106364,20443.75,20455.25,20443.75,20449.0,1698,NQ.v.0
2024-10-23 14:48:00+00:00,33,1,106364,20449.25,20457.75,20442.0,20445.5,1813,NQ.v.0
2024-10-23 14:49:00+00:00,33,1,106364,20445.5,20450.5,20440.5,20443.75,1408,NQ.v.0
2024-10-23 14:50:00+00:00,33,1,106364,20443.25,20446.5,20440.5,20443.75,869,NQ.v.0
2024-10-23 14:51:00+00:00,33,1,106364,20444.0,20444.75,20426.75,20428.5,1643,NQ.v.0
2024-10-23 14:52:00+00:00,33,1,106364,20428.25,20432.5,20415.0,20416.0,2276,NQ.v.0
2024-10-23 14:53:00+00:00,33,1,106364,20416.25,20417.75,20407.5,20408.75,1924,NQ.v.0
2024-10-23 14:54:00+00:00,33,1,106364,20408.25,20413.5,20401.0,20407.5,1601,NQ.v.0
2024-10-23 14:55:00+00:00,33,1,106364,20407.5,20419.0,20397.5,20399.0,1788,NQ.v.0
2024-10-23 14:56:00+00:00,33,1,106364,20398.75,20402.75,20393.75,20397.25,1297,NQ.v.0
2024-10-23 14:57:00+00:00,33,1,106364,20397.75,20406.25,20394.25,20396.75,1249,NQ.v.0
2024-10-23 14:58:00+00:00,33,1,106364,20397.5,20407.5,20390.5,20397.5,1057,NQ.v.0
2024-10-23 14:59:00+00:00,33,1,106364,20397.75,20397.75,20391.25,20392.0,594,NQ.v.0
2024-10-23 15:00:00+00:00,33,1,106364,20392.5,20399.5,20384.75,20392.5,1782,NQ.v.0
2024-10-23 15:01:00+00:00,33,1,106364,20392.25,20396.25,20387.75,20395.0,1053,NQ.v.0
2024-10-23 15:02:00+00:00,33,1,106364,20395.0,20403.25,20392.0,20396.25,896,NQ.v.0
2024-10-23 15:03:00+00:00,33,1,106364,20396.75,20410.25,20396.25,20409.25,1040,NQ.v.0
2024-10-23 15:04:00+00:00,33,1,106364,20410.0,20417.75,20408.25,20416.5,983,NQ.v.0
2024-10-23 15:05:00+00:00,33,1,106364,20416.75,20418.25,20397.0,20397.75,1162,NQ.v.0
2024-10-23 15:06:00+00:00,33,1,106364,20397.5,20399.0,20392.5,20396.0,898,NQ.v.0
2024-10-23 15:07:00+00:00,33,1,106364,20395.25,20398.75,20387.75,20389.25,757,NQ.v.0
2024-10-23 15:08:00+00:00,33,1,106364,20388.75,20399.5,20388.25,20397.0,590,NQ.v.0
2024-10-23 15:09:00+00:00,33,1,106364,20397.25,20397.75,20387.5,20390.75,601,NQ.v.0
2024-10-23 15:10:00+00:00,33,1,106364,20390.25,20394.0,20375.25,20383.5,1689,NQ.v.0
2024-10-23 15:11:00+00:00,33,1,106364,20383.0,20389.0,20372.75,20380.0,1742,NQ.v.0
2024-10-23 15:12:00+00:00,33,1,106364,20380.5,20380.75,20361.0,20363.0,2277,NQ.v.0
2024-10-23 15:13:00+00:00,33,1,106364,20363.25,20366.5,20328.75,20330.5,3752,NQ.v.0
2024-10-23 15:14:00+00:00,33,1,106364,20330.25,20338.0,20321.0,20336.75,4237,NQ.v.0
2024-10-23 15:15:00+00:00,33,1,106364,20337.0,20341.25,20329.5,20337.75,1979,NQ.v.0
2024-10-23 15:16:00+00:00,33,1,106364,20337.75,20345.0,20331.25,20340.75,1421,NQ.v.0
2024-10-23 15:17:00+00:00,33,1,106364,20340.0,20348.75,20337.5,20340.5,1913,NQ.v.0
2024-10-23 15:18:00+00:00,33,1,106364,20340.0,20341.5,20327.75,20330.5,1515,NQ.v.0
2024-10-23 15:19:00+00:00,33,1,106364,20330.5,20336.0,20327.0,20328.75,808,NQ.v.0
2024-10-23 15:20:00+00:00,33,1,106364,20329.0,20341.0,20327.75,20339.25,1117,NQ.v.0
2024-10-23 15:21:00+00:00,33,1,106364,20339.75,20354.0,20338.75,20350.5,1791,NQ.v.0
2024-10-23 15:22:00+00:00,33,1,106364,20351.75,20358.5,20348.25,20355.5,1186,NQ.v.0
2024-10-23 15:23:00+00:00,33,1,106364,20354.75,20357.0,20342.5,20343.0,1169,NQ.v.0
2024-10-23 15:24:00+00:00,33,1,106364,20343.25,20343.5,20334.5,20337.0,1116,NQ.v.0
2024-10-23 15:25:00+00:00,33,1,106364,20337.0,20339.5,20332.75,20335.75,821,NQ.v.0
2024-10-23 15:26:00+00:00,33,1,106364,20335.5,20338.75,20331.0,20331.5,979,NQ.v.0
2024-10-23 15:27:00+00:00,33,1,106364,20331.25,20334.5,20316.0,20322.5,2358,NQ.v.0
2024-10-23 15:28:00+00:00,33,1,106364,20322.0,20322.25,20305.75,20310.75,2926,NQ.v.0
2024-10-23 15:29:00+00:00,33,1,106364,20310.75,20315.25,20307.75,20309.75,1132,NQ.v.0
2024-10-23 15:30:00+00:00,33,1,106364,20309.5,20316.75,20303.5,20307.5,1975,NQ.v.0
2024-10-23 15:31:00+00:00,33,1,106364,20307.0,20313.0,20306.25,20311.25,820,NQ.v.0
2024-10-23 15:32:00+00:00,33,1,106364,20310.75,20314.0,20306.25,20309.25,1369,NQ.v.0
2024-10-23 15:33:00+00:00,33,1,106364,20309.25,20311.0,20303.0,20306.25,1200,NQ.v.0
2024-10-23 15:34:00+00:00,33,1,106364,20305.75,20310.0,20304.75,20308.75,606,NQ.v.0
2024-10-23 15:35:00+00:00,33,1,106364,20308.75,20324.25,20307.75,20322.25,1869,NQ.v.0
2024-10-23 15:36:00+00:00,33,1,106364,20322.5,20330.75,20319.5,20329.75,1407,NQ.v.0
2024-10-23 15:37:00+00:00,33,1,106364,20329.75,20330.25,20324.0,20327.5,1075,NQ.v.0
2024-10-23 15:38:00+00:00,33,1,106364,20327.5,20333.5,20323.0,20332.25,947,NQ.v.0
2024-10-23 15:39:00+00:00,33,1,106364,20332.0,20332.0,20324.5,20330.75,684,NQ.v.0
2024-10-23 15:40:00+00:00,33,1,106364,20330.0,20333.5,20321.25,20328.5,814,NQ.v.0
2024-10-23 15:41:00+00:00,33,1,106364,20328.5,20338.0,20327.75,20332.0,1010,NQ.v.0
2024-10-23 15:42:00+00:00,33,1,106364,20332.0,20334.0,20323.5,20326.5,747,NQ.v.0
2024-10-23 15:43:00+00:00,33,1,106364,20326.75,20333.75,20325.25,20331.5,485,NQ.v.0
2024-10-23 15:44:00+00:00,33,1,106364,20331.25,20340.0,20327.75,20338.75,1210,NQ.v.0
2024-10-23 15:45:00+00:00,33,1,106364,20338.5,20350.5,20337.75,20348.75,1753,NQ.v.0
2024-10-23 15:46:00+00:00,33,1,106364,20348.0,20352.5,20343.25,20347.75,1063,NQ.v.0
2024-10-23 15:47:00+00:00,33,1,106364,20347.5,20349.25,20342.0,20344.0,600,NQ.v.0
2024-10-23 15:48:00+00:00,33,1,106364,20343.5,20350.25,20342.75,20343.75,486,NQ.v.0
2024-10-23 15:49:00+00:00,33,1,106364,20343.5,20344.0,20337.75,20340.75,1056,NQ.v.0
2024-10-23 15:50:00+00:00,33,1,106364,20340.5,20351.75,20340.0,20346.5,1174,NQ.v.0
2024-10-23 15:51:00+00:00,33,1,106364,20346.75,20347.25,20340.75,20344.75,656,NQ.v.0
2024-10-23 15:52:00+00:00,33,1,106364,20344.5,20356.5,20344.5,20354.0,855,NQ.v.0
2024-10-23 15:53:00+00:00,33,1,106364,20354.25,20357.0,20341.75,20343.0,1172,NQ.v.0
2024-10-23 15:54:00+00:00,33,1,106364,20342.5,20343.5,20321.0,20332.0,3048,NQ.v.0
2024-10-23 15:55:00+00:00,33,1,106364,20332.25,20337.75,20324.5,20334.0,945,NQ.v.0
2024-10-23 15:56:00+00:00,33,1,106364,20334.0,20340.5,20331.25,20335.75,754,NQ.v.0
2024-10-23 15:57:00+00:00,33,1,106364,20336.0,20351.75,20336.0,20349.25,978,NQ.v.0
2024-10-23 15:58:00+00:00,33,1,106364,20349.5,20357.75,20345.5,20357.25,830,NQ.v.0
2024-10-23 15:59:00+00:00,33,1,106364,20357.0,20362.0,20354.5,20358.5,1277,NQ.v.0
2024-10-23 16:00:00+00:00,33,1,106364,20358.0,20358.0,20345.25,20351.5,1061,NQ.v.0
2024-10-23 16:01:00+00:00,33,1,106364,20351.25,20351.25,20335.5,20336.75,1152,NQ.v.0
2024-10-23 16:02:00+00:00,33,1,106364,20336.0,20337.0,20318.25,20321.25,2081,NQ.v.0
2024-10-23 16:03:00+00:00,33,1,106364,20321.0,20321.25,20295.5,20296.25,2801,NQ.v.0
2024-10-23 16:04:00+00:00,33,1,106364,20295.75,20305.5,20291.5,20300.5,1734,NQ.v.0
2024-10-23 16:05:00+00:00,33,1,106364,20300.5,20315.0,20298.75,20309.0,1465,NQ.v.0
2024-10-23 16:06:00+00:00,33,1,106364,20308.75,20309.5,20296.5,20300.5,813,NQ.v.0
2024-10-23 16:07:00+00:00,33,1,106364,20300.5,20301.25,20285.25,20287.5,1865,NQ.v.0
2024-10-23 16:08:00+00:00,33,1,106364,20287.5,20295.75,20284.25,20295.25,1051,NQ.v.0
2024-10-23 16:09:00+00:00,33,1,106364,20295.75,20309.5,20295.5,20307.25,1474,NQ.v.0
2024-10-23 16:10:00+00:00,33,1,106364,20306.75,20311.75,20303.0,20305.75,989,NQ.v.0
2024-10-23 16:11:00+00:00,33,1,106364,20306.75,20310.0,20301.5,20304.5,512,NQ.v.0
2024-10-23 16:12:00+00:00,33,1,106364,20304.5,20310.5,20300.75,20306.0,589,NQ.v.0
2024-10-23 16:13:00+00:00,33,1,106364,20305.75,20306.75,20299.0,20302.75,671,NQ.v.0
2024-10-23 16:14:00+00:00,33,1,106364,20302.0,20308.0,20298.25,20303.25,508,NQ.v.0
2024-10-23 16:15:00+00:00,33,1,106364,20302.5,20302.5,20292.75,20292.75,836,NQ.v.0
2024-10-23 16:16:00+00:00,33,1,106364,20292.75,20300.0,20289.25,20293.25,845,NQ.v.0
2024-10-23 16:17:00+00:00,33,1,106364,20293.25,20307.25,20292.5,20301.5,1135,NQ.v.0
2024-10-23 16:18:00+00:00,33,1,106364,20301.75,20306.5,20292.75,20293.25,481,NQ.v.0
2024-10-23 16:19:00+00:00,33,1,106364,20293.5,20294.25,20289.25,20292.0,675,NQ.v.0
2024-10-23 16:20:00+00:00,33,1,106364,20291.5,20295.25,20282.0,20286.75,1093,NQ.v.0
2024-10-23 16:21:00+00:00,33,1,106364,20286.25,20296.25,20284.25,20294.25,702,NQ.v.0
2024-10-23 16:22:00+00:00,33,1,106364,20294.25,20296.5,20289.0,20294.0,391,NQ.v.0
2024-10-23 16:23:00+00:00,33,1,106364,20293.0,20294.0,20277.0,20284.0,1196,NQ.v.0
2024-10-23 16:24:00+00:00,33,1,106364,20283.75,20284.0,20266.5,20271.5,2301,NQ.v.0
2024-10-23 16:25:00+00:00,33,1,106364,20271.75,20277.0,20267.5,20276.25,1070,NQ.v.0
2024-10-23 16:26:00+00:00,33,1,106364,20275.5,20282.75,20273.75,20278.25,660,NQ.v.0
2024-10-23 16:27:00+00:00,33,1,106364,20278.0,20279.0,20263.0,20263.75,1184,NQ.v.0
2024-10-23 16:28:00+00:00,33,1,106364,20263.75,20267.25,20261.5,20264.0,876,NQ.v.0
2024-10-23 16:29:00+00:00,33,1,106364,20264.0,20266.5,20255.75,20259.75,1256,NQ.v.0
2024-10-23 16:30:00+00:00,33,1,106364,20259.25,20260.25,20247.25,20253.75,2531,NQ.v.0
2024-10-23 16:31:00+00:00,33,1,106364,20253.5,20253.75,20232.5,20236.0,2644,NQ.v.0
2024-10-23 16:32:00+00:00,33,1,106364,20235.5,20249.25,20232.5,20245.75,1741,NQ.v.0
2024-10-23 16:33:00+00:00,33,1,106364,20246.0,20251.75,20242.25,20251.25,1085,NQ.v.0
2024-10-23 16:34:00+00:00,33,1,106364,20251.5,20261.5,20249.0,20258.5,1570,NQ.v.0
2024-10-23 16:35:00+00:00,33,1,106364,20259.0,20267.5,20257.75,20263.0,1244,NQ.v.0
2024-10-23 16:36:00+00:00,33,1,106364,20262.5,20269.5,20256.75,20265.0,880,NQ.v.0
2024-10-23 16:37:00+00:00,33,1,106364,20265.25,20268.75,20255.75,20265.75,843,NQ.v.0
2024-10-23 16:38:00+00:00,33,1,106364,20265.5,20267.75,20253.0,20255.75,749,NQ.v.0
2024-10-23 16:39:00+00:00,33,1,106364,20255.75,20262.0,20254.75,20260.25,471,NQ.v.0
2024-10-23 16:40:00+00:00,33,1,106364,20260.25,20266.5,20256.25,20264.25,780,NQ.v.0
2024-10-23 16:41:00+00:00,33,1,106364,20264.5,20266.5,20261.75,20263.75,609,NQ.v.0
2024-10-23 16:42:00+00:00,33,1,106364,20263.5,20270.5,20261.5,20267.0,960,NQ.v.0
2024-10-23 16:43:00+00:00,33,1,106364,20267.25,20277.5,20267.0,20274.0,948,NQ.v.0
2024-10-23 16:44:00+00:00,33,1,106364,20274.5,20276.25,20263.25,20267.5,693,NQ.v.0
2024-10-23 16:45:00+00:00,33,1,106364,20267.5,20274.5,20265.5,20270.25,603,NQ.v.0
2024-10-23 16:46:00+00:00,33,1,106364,20269.5,20273.0,20266.75,20271.25,406,NQ.v.0
2024-10-23 16:47:00+00:00,33,1,106364,20270.0,20276.25,20268.0,20274.75,488,NQ.v.0
2024-10-23 16:48:00+00:00,33,1,106364,20275.5,20276.5,20271.75,20274.0,484,NQ.v.0
2024-10-23 16:49:00+00:00,33,1,106364,20273.75,20280.75,20272.25,20279.75,882,NQ.v.0
2024-10-23 16:50:00+00:00,33,1,106364,20279.75,20282.75,20270.25,20270.75,877,NQ.v.0
2024-10-23 16:51:00+00:00,33,1,106364,20270.25,20270.25,20255.25,20256.5,1481,NQ.v.0
2024-10-23 16:52:00+00:00,33,1,106364,20256.5,20260.25,20247.5,20259.25,1371,NQ.v.0
2024-10-23 16:53:00+00:00,33,1,106364,20259.25,20260.0,20243.25,20245.75,1095,NQ.v.0
2024-10-23 16:54:00+00:00,33,1,106364,20246.25,20246.75,20237.5,20244.5,1361,NQ.v.0
2024-10-23 16:55:00+00:00,33,1,106364,20244.0,20253.25,20243.0,20246.75,904,NQ.v.0
2024-10-23 16:56:00+00:00,33,1,106364,20246.5,20255.75,20245.25,20255.0,560,NQ.v.0
2024-10-23 16:57:00+00:00,33,1,106364,20254.5,20263.25,20246.25,20246.25,1112,NQ.v.0
2024-10-23 16:58:00+00:00,33,1,106364,20246.0,20250.0,20241.25,20245.5,825,NQ.v.0
2024-10-23 16:59:00+00:00,33,1,106364,20246.0,20251.5,20243.5,20248.5,536,NQ.v.0
2024-10-23 17:00:00+00:00,33,1,106364,20248.75,20248.75,20237.25,20240.0,1193,NQ.v.0
2024-10-23 17:01:00+00:00,33,1,106364,20241.0,20242.25,20221.75,20226.25,1668,NQ.v.0
2024-10-23 17:02:00+00:00,33,1,106364,20226.25,20227.25,20213.0,20222.5,2117,NQ.v.0
2024-10-23 17:03:00+00:00,33,1,106364,20222.75,20227.25,20217.5,20219.5,1068,NQ.v.0
2024-10-23 17:04:00+00:00,33,1,106364,20219.5,20222.75,20210.5,20217.0,1385,NQ.v.0
2024-10-23 17:05:00+00:00,33,1,106364,20217.5,20225.0,20214.75,20222.25,932,NQ.v.0
2024-10-23 17:06:00+00:00,33,1,106364,20222.25,20228.5,20218.0,20221.0,1074,NQ.v.0
2024-10-23 17:07:00+00:00,33,1,106364,20220.75,20229.75,20219.5,20226.75,680,NQ.v.0
2024-10-23 17:08:00+00:00,33,1,106364,20227.0,20230.75,20213.0,20215.25,898,NQ.v.0
2024-10-23 17:09:00+00:00,33,1,106364,20215.0,20220.0,20204.0,20213.5,1815,NQ.v.0
2024-10-23 17:10:00+00:00,33,1,106364,20213.0,20218.5,20207.5,20216.25,847,NQ.v.0
2024-10-23 17:11:00+00:00,33,1,106364,20216.25,20219.75,20205.5,20206.0,565,NQ.v.0
2024-10-23 17:12:00+00:00,33,1,106364,20205.75,20212.0,20187.25,20190.5,2862,NQ.v.0
2024-10-23 17:13:00+00:00,33,1,106364,20190.5,20195.25,20182.0,20188.0,1373,NQ.v.0
2024-10-23 17:14:00+00:00,33,1,106364,20187.25,20189.25,20169.0,20170.0,2828,NQ.v.0
2024-10-23 17:15:00+00:00,33,1,106364,20170.0,20182.0,20164.25,20166.0,1868,NQ.v.0
2024-10-23 17:16:00+00:00,33,1,106364,20166.25,20186.0,20165.5,20183.0,1627,NQ.v.0
2024-10-23 17:17:00+00:00,33,1,106364,20183.25,20185.5,20175.0,20178.0,875,NQ.v.0
2024-10-23 17:18:00+00:00,33,1,106364,20178.0,20181.75,20174.0,20174.75,813,NQ.v.0
2024-10-23 17:19:00+00:00,33,1,106364,20175.0,20179.75,20173.25,20173.75,549,NQ.v.0
2024-10-23 17:20:00+00:00,33,1,106364,20173.75,20185.0,20172.25,20176.5,1052,NQ.v.0
2024-10-23 17:21:00+00:00,33,1,106364,20176.25,20176.25,20166.25,20171.75,1004,NQ.v.0
2024-10-23 17:22:00+00:00,33,1,106364,20172.5,20178.25,20161.5,20167.5,1358,NQ.v.0
2024-10-23 17:23:00+00:00,33,1,106364,20167.5,20177.25,20166.75,20172.5,683,NQ.v.0
2024-10-23 17:24:00+00:00,33,1,106364,20173.0,20176.75,20165.75,20165.75,700,NQ.v.0
2024-10-23 17:25:00+00:00,33,1,106364,20166.5,20173.0,20165.75,20170.75,419,NQ.v.0
2024-10-23 17:26:00+00:00,33,1,106364,20171.5,20181.75,20171.25,20179.0,957,NQ.v.0
2024-10-23 17:27:00+00:00,33,1,106364,20179.5,20187.5,20174.0,20181.0,1172,NQ.v.0
2024-10-23 17:28:00+00:00,33,1,106364,20181.0,20191.75,20178.5,20190.0,1327,NQ.v.0
2024-10-23 17:29:00+00:00,33,1,106364,20189.5,20193.5,20187.25,20191.0,1160,NQ.v.0
2024-10-23 17:30:00+00:00,33,1,106364,20190.5,20190.5,20185.0,20187.75,812,NQ.v.0
2024-10-23 17:31:00+00:00,33,1,106364,20187.5,20188.0,20181.5,20185.75,734,NQ.v.0
2024-10-23 17:32:00+00:00,33,1,106364,20185.75,20189.5,20180.25,20181.75,909,NQ.v.0
2024-10-23 17:33:00+00:00,33,1,106364,20182.5,20183.0,20166.0,20167.5,1508,NQ.v.0
2024-10-23 17:34:00+00:00,33,1,106364,20168.0,20178.0,20165.75,20173.5,696,NQ.v.0
2024-10-23 17:35:00+00:00,33,1,106364,20173.5,20174.25,20162.75,20164.75,782,NQ.v.0
2024-10-23 17:36:00+00:00,33,1,106364,20164.75,20168.0,20154.0,20166.75,1794,NQ.v.0
2024-10-23 17:37:00+00:00,33,1,106364,20166.0,20177.5,20164.25,20174.0,1032,NQ.v.0
2024-10-23 17:38:00+00:00,33,1,106364,20175.0,20176.5,20157.25,20157.5,974,NQ.v.0
2024-10-23 17:39:00+00:00,33,1,106364,20156.75,20160.25,20154.25,20155.5,671,NQ.v.0
2024-10-23 17:40:00+00:00,33,1,106364,20155.25,20158.5,20148.5,20151.75,1590,NQ.v.0
2024-10-23 17:41:00+00:00,33,1,106364,20151.75,20163.25,20149.25,20160.0,1209,NQ.v.0
2024-10-23 17:42:00+00:00,33,1,106364,20160.5,20163.5,20154.0,20160.75,1049,NQ.v.0
2024-10-23 17:43:00+00:00,33,1,106364,20159.75,20160.75,20149.0,20149.0,528,NQ.v.0
