ts_event,close,high,low,open,volume
2024-05-13T00:00:00,202.87339782714844,204.6668936995661,202.73467480717346,204.2011774640054,18585300
2024-05-14T00:00:00,204.97406005859375,205.84604194571185,204.0327242230048,205.2416027048095,33169000
2024-05-15T00:00:00,207.53054809570312,207.85754131606714,205.82622804271963,207.30264922805867,33412300
2024-05-16T00:00:00,206.03428649902344,207.44135360674215,206.03428649902344,206.99544417925466,26731100
2024-05-17T00:00:00,206.1829376220703,206.6189285636875,205.45959726148263,206.1135685542336,35219800
2024-05-20T00:00:00,206.63873291015625,207.57016534363737,205.88566727782077,206.1234846394568,15695900
2024-05-21T00:00:00,206.44056701660156,206.78738212526582,205.69740474347114,205.93522211395594,13466800
2024-05-22T00:00:00,204.6966094970703,206.32165699277536,203.92372197592246,205.63794531183507,20853100
2024-05-23T00:00:00,201.3375244140625,205.72712896053338,200.5051863011844,205.61813122291778,34039800
2024-05-24T00:00:00,203.56700134277344,203.80480358081226,202.10049876939476,202.9229183355115,19905800
2024-05-28T00:00:00,203.28958129882812,205.20197843260647,202.1104279856098,205.0830772983916,18475900
2024-05-29T00:00:00,200.2871856689453,201.1591524277435,199.94037057100505,200.6835328211559,25654800
2024-05-30T00:00:00,202.18968200683594,203.07156728440515,201.22852427379507,201.66451521905174,20537500
2024-05-31T00:00:00,203.89401245117188,204.39935737107163,201.2285345880547,203.0814810806961,25784900
2024-06-03T00:00:00,202.74456787109375,205.66766964866224,201.29787206243873,205.63794436872936,23902900
2024-06-04T00:00:00,200.12864685058594,202.63557970781275,199.81155702342792,201.297881568962,27098900
2024-06-05T00:00:00,203.1904754638672,203.1904754638672,199.95028366243912,201.44652674195422,20707600
2024-06-06T00:00:00,201.73387145996094,202.94274996020832,201.1393507166807,202.31848881607277,17335500
2024-06-07T00:00:00,199.3656463623047,201.3176869818731,198.8503829951934,199.69263954991337,26036000
2024-06-10T00:00:00,200.04937744140625,200.28719481539773,197.19562943220996,197.70098946198243,25115600
2024-06-11T00:00:00,199.36573791503906,199.74332939282863,197.15983588710773,198.37208889928192,23768400
2024-06-12T00:00:00,202.4261932373047,205.953650528892,201.81013565510384,204.56253270982057,43668700
2024-06-13T00:00:00,200.65748596191406,202.24731530024968,199.23655997603998,201.97904098081932,28021100
2024-06-14T00:00:00,197.46788024902344,198.7695581365506,196.68290413581764,198.29261081665192,33453700
2024-06-17T00:00:00,199.1272735595703,199.6737835969037,196.1562724544087,196.86175482469923,25538100
2024-06-18T00:00:00,199.4750518798828,200.40908443662866,198.75962333266818,199.18690031925436,25446900
2024-06-20T00:00:00,198.6304473876953,200.57800627886732,197.9547732829691,199.0477933487108,27999700
2024-06-21T00:00:00,199.0775909423828,199.13720745879607,197.1995948659595,198.6602450037278,37570300
2024-06-24T00:00:00,199.9420623779297,201.40272768944155,199.25644210984683,199.41542959616078,22289600
2024-06-25T00:00:00,199.2862548828125,199.8824503890551,198.55096427524572,199.85264212993113,16150600
2024-06-26T00:00:00,198.75961303710938,199.30612303262873,197.54736001500493,198.06406175275785,19313500
2024-06-27T00:00:00,200.7767333984375,200.86615817799716,198.69007939930262,199.35582247249437,17432600
2024-06-28T00:00:00,201.60145568847656,203.34034153063817,200.04143455997274,202.58517370889098,35026000
2024-07-01T00:00:00,199.91226196289062,202.52556390988778,199.20676444086854,202.2274661518238,21886200
2024-07-02T00:00:00,200.59788513183594,200.98540767430663,199.62409809741663,200.24017084941053,17219100
2024-07-03T00:00:00,200.54818725585938,201.98897532927927,200.3494604805396,200.9655180325953,15167200
2024-07-05T00:00:00,199.5942840576172,200.34946705524817,198.6105811808444,199.93213626481707,17282500
2024-07-08T00:00:00,200.99533081054688,202.40631065749133,200.55812279788324,201.22386584920963,20823800
2024-07-09T00:00:00,200.12091064453125,201.23380787970672,199.25644083130302,200.63761239079554,17864200
2024-07-10T00:00:00,202.0784149169922,202.29701893443277,200.21036489779374,201.0052720573426,19286100
2024-07-11T00:00:00,209.34197998046875,209.88849000445316,205.62574214113792,206.57963676310925,65443600
2024-07-12T00:00:00,211.78636169433594,213.5749330486671,211.30941438714146,211.5677576864798,50810700
2024-07-15T00:00:00,215.81065368652344,216.8539882895231,212.93900835099774,213.42588671368392,48925300
2024-07-16T00:00:00,223.173583984375,223.4319272805906,217.62902043390963,217.74825346879663,67945700
2024-07-17T00:00:00,220.8385009765625,225.20061969196402,220.25225167693853,220.94780297834674,66092100
2024-07-18T00:00:00,216.56581115722656,223.35243610542037,215.6019703491216,220.00384360086107,53180000
2024-07-19T00:00:00,215.46286010742188,217.2613624932749,214.47915723443128,216.24785136121682,37933500
2024-07-22T00:00:00,218.8909454345703,219.2486597037542,214.01214005787955,216.2975207734574,36185900
2024-07-23T00:00:00,221.21609497070312,222.32897706555323,217.6488833240293,217.81781700660179,44884600
2024-07-24T00:00:00,216.46646118164062,222.43828677799934,216.33728194762497,219.6660124771084,42443000
2024-07-25T00:00:00,219.16917419433594,222.59726032123973,216.8142156791863,217.06262793710513,45053100
2024-07-26T00:00:00,222.79598999023438,223.95855755297538,220.29199015254858,222.4780150182636,40822600
2024-07-29T00:00:00,220.32180786132812,223.98837541902716,219.36791322826215,223.2828930577632,33869700
2024-07-30T00:00:00,221.15647888183594,223.03447500147746,219.70574458090942,221.30552017629898,26876800
2024-07-31T00:00:00,222.4382781982422,227.17798843889074,220.5702131218689,222.2892369046513,52387700
2024-08-01T00:00:00,215.20452880859375,223.46175059213013,213.69417789679918,222.34886842653538,71508100
2024-08-02T00:00:00,207.59317016601562,209.8487578902195,205.67543466211893,207.52362261251974,66850200
2024-08-05T00:00:00,200.91583251953125,203.43970956756272,195.45076280867323,196.6431386223024,65683100
2024-08-06T00:00:00,203.1018524169922,205.93375817192535,199.92217860425296,201.72068089387042,37072500
2024-08-07T00:00:00,200.6972198486328,206.63925175776953,200.2798890899841,206.52994976179866,30594500
2024-08-08T00:00:00,205.5760498046875,205.68535180584217,201.8796741534871,203.12173545666246,26550300
2024-08-09T00:00:00,205.14878845214844,205.80458529865962,203.63843765878818,205.7350377497047,20954500
2024-08-12T00:00:00,203.3006134033203,205.66548796843983,202.5255683126341,205.29784265056827,20357900
2024-08-13T00:00:00,206.64918518066406,207.05658491234976,203.55893616268915,204.78112019586567,25458300
2024-08-14T00:00:00,205.3673858642578,207.42424675045663,204.4333684591826,207.30501371191124,25345600
2024-08-15T00:00:00,210.69332885742188,211.74660954124334,208.57686678174318,209.91828384460197,42561600
2024-08-16T00:00:00,211.2498016357422,212.62102706361162,209.93817756521813,210.0276023440588,30427400
2024-08-19T00:00:00,213.83326721191406,213.8432134057708,211.46839284178205,211.60750309884864,17246200
2024-08-20T00:00:00,211.3392333984375,213.5848749475318,210.70329856919685,213.5252584263346,21703900
2024-08-21T00:00:00,214.0916290283203,214.29035580412852,211.468396166761,212.91911527585395,19623100
2024-08-22T00:00:00,212.2036895751953,214.995840991414,211.77642775962025,214.20093387761096,18084300
2024-08-23T00:00:00,218.9803924560547,219.67594379033125,213.425882490753,213.81340503141294,40003100
2024-08-26T00:00:00,219.0499267578125,221.0372248280342,218.6822814666234,220.52052308444988,24865500
2024-08-27T00:00:00,217.35079956054688,217.97678815457488,216.32734224773466,217.51971808032468,19577900
2024-08-28T00:00:00,215.88018798828125,217.72837583497835,214.8964851285414,216.48631451762498,19685000
2024-08-29T00:00:00,217.42034912109375,219.57656576909167,215.77088803711624,217.3905408621444,24599500
2024-08-30T00:00:00,218.6822967529297,219.09962755742274,216.0193092685066,218.3146514360415,23010500
2024-09-03T00:00:00,211.99502563476562,217.97678185114546,211.55781763768678,216.74466676324784,31338500
2024-09-04T00:00:00,211.6373291015625,214.00220366997937,210.35551326079894,211.40877889002658,23706300
2024-09-05T00:00:00,210.58404541015625,212.67071457425556,209.58046528255758,212.18382105946387,23910500
2024-09-06T00:00:00,206.5796356201172,211.8360476918818,205.82446778507804,210.58404015988444,34561300
2024-09-09T00:00:00,207.1559600830078,208.9246542677186,206.2020654378444,206.82805406064477,23584100
2024-09-10T00:00:00,206.98703002929688,207.53354003613597,204.48303019188575,207.3944297763843,23025700
2024-09-11T00:00:00,207.59317016601562,207.92107619162184,202.91309135027757,206.15238198941788,27175600
2024-09-12T00:00:00,210.2660675048828,211.4286350265617,207.0863937068875,208.5768672211241,27658500
2024-09-13T00:00:00,215.4529266357422,215.87025741984385,212.5812814703263,212.67070624651637,37388100
2024-09-16T00:00:00,216.22796630859375,216.9036403721778,214.76730101962602,216.24784353454652,23289000
2024-09-17T00:00:00,218.01654052734375,220.391361137602,217.0825079994639,218.18545904550993,35563500
2024-09-18T00:00:00,218.05628967285156,223.51142863284562,216.86391379774892,217.83768566019654,54085200
2024-09-19T00:00:00,222.54759216308594,223.25307453984541,220.0932776508237,223.2332124742199,35369500
2024-09-20T00:00:00,220.16282653808594,222.04082262972923,219.88459085610063,222.03087643565902,34587500
2024-09-23T00:00:00,219.3579559326172,221.69303723413626,218.6226653488988,221.27570645805474,20157700
2024-09-24T00:00:00,219.7256317138672,220.52053886935064,218.1059788188995,220.2224562669854,20939800
2024-09-25T00:00:00,217.0455780029297,219.95693214523496,216.8960129175013,219.66779732186333,23242300
2024-09-26T00:00:00,218.2021484375,220.47539777815635,217.733538552805,219.83729296698297,24974700
2024-09-27T00:00:00,219.67776489257812,221.94104933285692,218.8801300681925,220.2061947308396,23959600
2024-09-30T00:00:00,220.23609924316406,220.93402399208415,217.93293996491852,218.77044966362263,21938200
2024-10-01T00:00:00,217.24497985839844,219.68772408330523,215.65969038495973,219.51822915975694,30016000
2024-10-02T00:00:00,216.9458770751953,218.1024468445884,215.5699725557912,216.34766234916464,14455400
2024-10-03T00:00:00,215.49020385742188,216.58693844316323,214.44330908778133,215.5898987032425,21353000
2024-10-04T00:00:00,218.50125122070312,219.32879602404265,216.64675671031287,218.64083617466287,27901500
2024-10-07T00:00:00,216.78634643554688,218.01271628691907,215.2309668533004,217.9927712320233,14891800
2024-10-08T00:00:00,216.9359130859375,217.7235678033598,216.05851322764886,216.9857681167256,18118600
2024-10-09T00:00:00,217.41448974609375,218.95990443184903,216.2778650171832,216.88605988524355,18230700
2024-10-10T00:00:00,216.20806884765625,216.23797882209485,213.96472948304952,215.26086894503842,24571400
2024-10-11T00:00:00,220.60501098632812,220.95398098645603,216.06849226638158,216.12831221757625,19950900
2024-10-14T00:00:00,222.2301788330078,222.44952878479666,219.77745446919548,220.79443922625117,19263300
2024-10-15T00:00:00,222.40966796875,224.83246729829628,221.32288306114359,221.91114808560522,25998800
2024-10-16T00:00:00,226.0688018798828,226.49752167646022,223.72575234578457,224.22427222847617,27656700
2024-10-17T00:00:00,225.45062255859375,226.28814750781254,224.24421298523177,226.2382924777751,18003600
2024-10-18T00:00:00,224.9820098876953,226.3579295889492,224.7227850337627,225.98902975573375,20047400
2024-10-21T00:00:00,221.44253540039062,225.02190446519873,220.87421543819772,224.96208451415092,24243800
2024-10-22T00:00:00,220.60501098632812,221.17333094991594,219.6478613399751,220.81439602912872,15813900
2024-10-23T00:00:00,218.59100341796875,220.14638301621102,216.72652871333062,219.3786581378306,23263500
2024-10-24T00:00:00,219.06956481933594,220.3856493165693,217.88308513826698,219.7774544890305,18381900
2024-10-25T00:00:00,218.2420196533203,221.31290375958199,217.8731198321223,220.65485390532194,23807800
2024-10-28T00:00:00,221.8014678955078,222.30995268747472,219.82731825079583,220.13639813691015,19877700
2024-10-29T00:00:00,221.08360290527344,221.2431177052774,219.3188382619107,220.08656314055634,20282200
2024-10-30T00:00:00,220.78448486328125,223.81547901188483,220.24607487819333,220.41558502382344,19754800
2024-10-31T00:00:00,217.11537170410156,221.11351086080245,216.98576688113377,220.56513595249467,24078400
2024-11-01T00:00:00,218.33175659179688,220.3158711384536,217.69365177087306,218.8502215130534,21222200
2024-11-04T00:00:00,219.4384765625,221.0836012904386,217.19513710827226,217.8531869994477,20463700
2024-11-05T00:00:00,223.56622314453125,223.6260430964925,218.4115293644016,218.69069928263386,26404600
2024-11-06T00:00:00,236.51776123046875,236.87669613462438,232.06099250954398,235.88962134479172,75554600
2024-11-07T00:00:00,235.6802520751953,237.78400647681235,234.7031422032805,236.18873685159443,34970300
2024-11-08T00:00:00,237.41510009765625,237.76407009515714,234.95241070121995,235.23158061377296,26597800
2024-11-11T00:00:00,240.9844970703125,241.67245691068925,239.13998271809848,239.80799750427946,29207700
2024-11-12T00:00:00,236.75706481933594,241.0742335322638,235.85971991961213,239.24966418475898,35314300
2024-11-13T00:00:00,234.4140167236328,239.16990060094003,234.1348468101357,238.2426457204095,25947700
2024-11-14T00:00:00,231.25340270996094,235.7301014635363,230.5255679501946,235.25152664198222,29272100
2024-11-15T00:00:00,227.8036346435547,231.60235360390396,227.1356198460042,231.5325687334591,37930000
2024-11-18T00:00:00,228.25230407714844,229.91737385793508,227.454684443109,228.54145412606417,29398800
2024-11-19T00:00:00,229.94728088378906,230.13672086921008,225.72979181549138,225.9192318009124,26009400
2024-11-20T00:00:00,230.2463836669922,230.2463836669922,227.36493937923964,229.54845888016305,24222700
2024-11-21T00:00:00,233.74600219726562,234.8726619868501,230.42585799315034,231.47275277683667,28679400
2024-11-22T00:00:00,238.0631866455078,238.5317965476134,234.63336745291355,234.94244734289398,22693100
2024-11-25T00:00:00,241.6824188232422,244.25478309221148,240.67541419635867,240.77512425247798,33534000
2024-11-26T00:00:00,239.90769958496094,240.89477441357522,238.72121984922984,240.46603941033575,22581400
2024-11-27T00:00:00,240.23672485351562,242.96861924693937,239.72824005763547,241.29358455492488,19472800
2024-11-29T00:00:00,241.15399169921875,242.75922625357654,240.82496676667873,241.6525115581669,16782700
2024-12-02T00:00:00,241.03436279296875,241.9416726288976,239.2995081278144,241.52291775391956,25274800
2024-12-03T00:00:00,239.31944274902344,241.42319716654416,238.66139288262502,240.82496724916035,21376700
2024-12-04T00:00:00,240.17689514160156,240.95458489833877,238.501875731281,239.56870030993593,19903000
2024-12-05T00:00:00,237.37522888183594,240.14699820916942,237.03623901328308,239.80800834061657,20227000
2024-12-06T00:00:00,238.2227020263672,239.17986688783864,237.67434233047783,239.08015682661184,20760900
2024-12-09T00:00:00,237.0262451171875,240.66544917332757,236.94648011504987,239.83790439147026,16684300
2024-12-10T00:00:00,235.99929809570312,238.11303264211918,235.22160833312228,236.87669791548407,19946500
2024-12-11T00:00:00,237.06614685058594,238.58163632466403,236.12892704653123,238.00336665464064,23156900
2024-12-12T00:00:00,233.9852752685547,236.94648446773104,233.65626554741849,236.457944739389,21454500
