ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-09-19 00:00:00+00:00,35,1,793429,126.125,126.21875,125.9375,126.0,1031954,ZN.v.0
2017-09-20 00:00:00+00:00,35,1,793429,126.0,126.171875,125.53125,125.625,1445566,ZN.v.0
2017-09-21 00:00:00+00:00,35,1,793429,125.609375,125.90625,125.5625,125.65625,1169059,ZN.v.0
2017-09-22 00:00:00+00:00,35,1,793429,125.65625,125.9375,125.640625,125.828125,1151748,ZN.v.0
2017-09-24 00:00:00+00:00,35,1,793429,125.75,125.78125,125.71875,125.734375,22492,ZN.v.0
2017-09-25 00:00:00+00:00,35,1,793429,125.734375,126.140625,125.71875,126.046875,1200330,ZN.v.0
2017-09-26 00:00:00+00:00,35,1,793429,126.046875,126.125,125.828125,125.90625,1043017,ZN.v.0
2017-09-27 00:00:00+00:00,35,1,793429,125.90625,125.921875,125.3125,125.5,1857779,ZN.v.0
2017-09-28 00:00:00+00:00,35,1,793429,125.5,125.5625,125.0625,125.515625,1579606,ZN.v.0
2017-09-29 00:00:00+00:00,35,1,793429,125.515625,125.625,125.203125,125.234375,1669588,ZN.v.0
2017-10-01 00:00:00+00:00,35,1,793429,125.234375,125.25,125.125,125.171875,22990,ZN.v.0
2017-10-02 00:00:00+00:00,35,1,793429,125.1875,125.390625,124.9375,125.21875,1246880,ZN.v.0
2017-10-03 00:00:00+00:00,35,1,793429,125.21875,125.40625,125.046875,125.359375,921326,ZN.v.0
2017-10-04 00:00:00+00:00,35,1,793429,125.359375,125.609375,125.1875,125.328125,1130317,ZN.v.0
2017-10-05 00:00:00+00:00,35,1,793429,125.328125,125.4375,125.09375,125.1875,921015,ZN.v.0
2017-10-06 00:00:00+00:00,35,1,793429,125.1875,125.203125,124.703125,125.09375,1686502,ZN.v.0
2017-10-08 00:00:00+00:00,35,1,793429,125.046875,125.109375,124.984375,125.0625,10249,ZN.v.0
2017-10-09 00:00:00+00:00,35,1,793429,125.0625,125.171875,125.0,125.09375,243284,ZN.v.0
2017-10-10 00:00:00+00:00,35,1,793429,125.109375,125.4375,125.015625,125.125,1141997,ZN.v.0
2017-10-11 00:00:00+00:00,35,1,793429,125.125,125.359375,125.0625,125.21875,1026156,ZN.v.0
2017-10-12 00:00:00+00:00,35,1,793429,125.234375,125.4375,125.21875,125.40625,1039564,ZN.v.0
2017-10-13 00:00:00+00:00,35,1,793429,125.390625,125.796875,125.3125,125.75,1356073,ZN.v.0
2017-10-15 00:00:00+00:00,35,1,793429,125.71875,125.71875,125.59375,125.640625,19179,ZN.v.0
2017-10-16 00:00:00+00:00,35,1,793429,125.640625,125.734375,125.359375,125.484375,1056587,ZN.v.0
2017-10-17 00:00:00+00:00,35,1,793429,125.5,125.515625,125.21875,125.40625,1034877,ZN.v.0
2017-10-18 00:00:00+00:00,35,1,793429,125.40625,125.4375,125.046875,125.125,989677,ZN.v.0
2017-10-19 00:00:00+00:00,35,1,793429,125.125,125.5,125.09375,125.359375,1448471,ZN.v.0
2017-10-20 00:00:00+00:00,35,1,793429,125.375,125.390625,124.78125,124.8125,1604531,ZN.v.0
2017-10-22 00:00:00+00:00,35,1,793429,124.78125,124.796875,124.71875,124.75,35181,ZN.v.0
2017-10-23 00:00:00+00:00,35,1,793429,124.75,125.0,124.71875,124.96875,843683,ZN.v.0
2017-10-24 00:00:00+00:00,35,1,793429,124.96875,125.015625,124.5625,124.65625,1267058,ZN.v.0
2017-10-25 00:00:00+00:00,35,1,793429,124.65625,124.6875,124.1875,124.578125,1885763,ZN.v.0
2017-10-26 00:00:00+00:00,35,1,793429,124.578125,124.734375,124.28125,124.34375,1654374,ZN.v.0
2017-10-27 00:00:00+00:00,35,1,793429,124.34375,124.75,124.203125,124.734375,1935145,ZN.v.0
2017-10-29 00:00:00+00:00,35,1,793429,124.734375,124.84375,124.71875,124.8125,29490,ZN.v.0
2017-10-30 00:00:00+00:00,35,1,793429,124.796875,125.109375,124.71875,125.09375,1164247,ZN.v.0
2017-10-31 00:00:00+00:00,35,1,793429,125.078125,125.109375,124.859375,124.890625,1345705,ZN.v.0
2017-11-01 00:00:00+00:00,35,1,793429,124.875,125.140625,124.71875,124.96875,1309248,ZN.v.0
2017-11-02 00:00:00+00:00,35,1,793429,124.96875,125.265625,124.890625,125.15625,1339154,ZN.v.0
2017-11-03 00:00:00+00:00,35,1,793429,125.15625,125.40625,125.015625,125.25,1299369,ZN.v.0
2017-11-05 00:00:00+00:00,35,1,793429,125.234375,125.25,125.1875,125.1875,10497,ZN.v.0
2017-11-06 00:00:00+00:00,35,1,793429,125.171875,125.421875,125.109375,125.359375,869759,ZN.v.0
2017-11-07 00:00:00+00:00,35,1,793429,125.359375,125.46875,125.1875,125.4375,1220649,ZN.v.0
2017-11-08 00:00:00+00:00,35,1,793429,125.453125,125.46875,125.15625,125.203125,922204,ZN.v.0
2017-11-09 00:00:00+00:00,35,1,793429,125.203125,125.328125,125.046875,125.140625,1581253,ZN.v.0
2017-11-10 00:00:00+00:00,35,1,793429,125.140625,125.15625,124.65625,124.703125,1308408,ZN.v.0
2017-11-12 00:00:00+00:00,35,1,793429,124.671875,124.734375,124.625,124.703125,15197,ZN.v.0
2017-11-13 00:00:00+00:00,35,1,793429,124.703125,124.90625,124.546875,124.625,876595,ZN.v.0
2017-11-14 00:00:00+00:00,35,1,793429,124.625,124.828125,124.5,124.796875,1135183,ZN.v.0
2017-11-15 00:00:00+00:00,35,1,793429,124.796875,125.21875,124.765625,125.109375,1667944,ZN.v.0
2017-11-16 00:00:00+00:00,35,1,793429,125.125,125.125,124.765625,124.828125,1052231,ZN.v.0
2017-11-17 00:00:00+00:00,35,1,793429,124.828125,125.078125,124.796875,124.96875,1097509,ZN.v.0
2017-11-19 00:00:00+00:00,35,1,793429,124.96875,125.09375,124.953125,125.015625,17541,ZN.v.0
2017-11-20 00:00:00+00:00,35,1,793429,125.015625,125.140625,124.6875,124.734375,1071134,ZN.v.0
2017-11-21 00:00:00+00:00,35,1,793429,124.734375,124.921875,124.59375,124.765625,1249223,ZN.v.0
2017-11-22 00:00:00+00:00,35,1,793429,124.765625,125.140625,124.609375,125.09375,1139220,ZN.v.0
2017-11-23 00:00:00+00:00,35,1,793429,125.078125,125.140625,124.984375,125.09375,105382,ZN.v.0
2017-11-24 00:00:00+00:00,35,1,793429,125.078125,125.09375,124.890625,124.9375,491522,ZN.v.0
2017-11-26 00:00:00+00:00,35,1,793429,124.984375,124.984375,124.90625,124.9375,7259,ZN.v.0
2017-11-27 00:00:00+00:00,35,1,793429,124.9375,125.140625,124.84375,125.078125,1003808,ZN.v.0
2017-11-28 00:00:00+00:00,35,1,793429,125.078125,125.234375,124.9375,125.0,1205166,ZN.v.0
2017-11-29 00:00:00+00:00,35,1,793429,125.0,125.109375,124.515625,124.609375,1059878,ZN.v.0
2017-11-30 00:00:00+00:00,35,1,793429,124.609375,124.65625,124.1875,124.375,199354,ZN.v.0
2017-12-01 00:00:00+00:00,35,1,793429,124.375,125.09375,124.1875,124.6875,92197,ZN.v.0
2017-12-03 00:00:00+00:00,35,1,525443,123.96875,124.09375,123.9375,123.96875,58037,ZN.v.0
2017-12-04 00:00:00+00:00,35,1,525443,123.984375,124.328125,123.96875,124.296875,1255669,ZN.v.0
2017-12-05 00:00:00+00:00,35,1,525443,124.296875,124.390625,124.078125,124.359375,1267395,ZN.v.0
2017-12-06 00:00:00+00:00,35,1,525443,124.359375,124.71875,124.296875,124.546875,1303295,ZN.v.0
2017-12-07 00:00:00+00:00,35,1,525443,124.53125,124.640625,124.265625,124.3125,1138344,ZN.v.0
2017-12-08 00:00:00+00:00,35,1,525443,124.296875,124.484375,124.15625,124.296875,1091368,ZN.v.0
2017-12-10 00:00:00+00:00,35,1,525443,124.265625,124.296875,124.25,124.28125,7480,ZN.v.0
2017-12-11 00:00:00+00:00,35,1,525443,124.265625,124.546875,124.21875,124.28125,791138,ZN.v.0
2017-12-12 00:00:00+00:00,35,1,525443,124.28125,124.34375,124.0,124.15625,1104377,ZN.v.0
2017-12-13 00:00:00+00:00,35,1,525443,124.140625,124.65625,123.90625,124.609375,1585360,ZN.v.0
2017-12-14 00:00:00+00:00,35,1,525443,124.609375,124.609375,124.25,124.5,1210380,ZN.v.0
2017-12-15 00:00:00+00:00,35,1,525443,124.515625,124.546875,124.21875,124.4375,877201,ZN.v.0
2017-12-17 00:00:00+00:00,35,1,525443,124.40625,124.40625,124.3125,124.3125,14606,ZN.v.0
2017-12-18 00:00:00+00:00,35,1,525443,124.3125,124.421875,124.171875,124.1875,680277,ZN.v.0
2017-12-19 00:00:00+00:00,35,1,525443,124.1875,124.25,123.625,123.734375,1278083,ZN.v.0
2017-12-20 00:00:00+00:00,35,1,525443,123.75,123.828125,123.421875,123.515625,1236349,ZN.v.0
2017-12-21 00:00:00+00:00,35,1,525443,123.515625,123.625,123.390625,123.5,774950,ZN.v.0
2017-12-22 00:00:00+00:00,35,1,525443,123.5,123.546875,123.4375,123.515625,461268,ZN.v.0
2017-12-25 00:00:00+00:00,35,1,525443,123.484375,123.515625,123.421875,123.453125,7878,ZN.v.0
2017-12-26 00:00:00+00:00,35,1,525443,123.4375,123.671875,123.421875,123.5625,300158,ZN.v.0
2017-12-27 00:00:00+00:00,35,1,525443,123.5625,124.015625,123.53125,123.90625,750639,ZN.v.0
2017-12-28 00:00:00+00:00,35,1,525443,123.921875,123.9375,123.765625,123.828125,668524,ZN.v.0
2017-12-29 00:00:00+00:00,35,1,525443,123.828125,124.078125,123.8125,124.015625,665151,ZN.v.0
2018-01-01 00:00:00+00:00,35,1,525443,123.984375,124.0,123.953125,123.984375,7869,ZN.v.0
2018-01-02 00:00:00+00:00,35,1,525443,123.984375,124.0,123.53125,123.6875,1018109,ZN.v.0
2018-01-03 00:00:00+00:00,35,1,525443,123.6875,123.890625,123.640625,123.734375,910385,ZN.v.0
2018-01-04 00:00:00+00:00,35,1,525443,123.71875,123.75,123.421875,123.640625,1070744,ZN.v.0
2018-01-05 00:00:00+00:00,35,1,525443,123.65625,123.875,123.46875,123.484375,1330925,ZN.v.0
2018-01-07 00:00:00+00:00,35,1,525443,123.484375,123.5,123.46875,123.5,6191,ZN.v.0
2018-01-08 00:00:00+00:00,35,1,525443,123.484375,123.625,123.40625,123.46875,708181,ZN.v.0
2018-01-09 00:00:00+00:00,35,1,525443,123.46875,123.5,122.96875,123.0,1606247,ZN.v.0
2018-01-10 00:00:00+00:00,35,1,525443,123.015625,123.09375,122.703125,122.984375,1990847,ZN.v.0
2018-01-11 00:00:00+00:00,35,1,525443,122.984375,123.15625,122.859375,123.0,1615640,ZN.v.0
2018-01-12 00:00:00+00:00,35,1,525443,123.015625,123.0625,122.625,122.953125,1516097,ZN.v.0
2018-01-14 00:00:00+00:00,35,1,525443,122.921875,122.96875,122.921875,122.953125,9736,ZN.v.0
2018-01-15 00:00:00+00:00,35,1,525443,122.953125,123.03125,122.90625,122.9375,154986,ZN.v.0
2018-01-16 00:00:00+00:00,35,1,525443,122.921875,123.15625,122.84375,123.015625,1190900,ZN.v.0
2018-01-17 00:00:00+00:00,35,1,525443,123.03125,123.0625,122.546875,122.546875,1379239,ZN.v.0
2018-01-18 00:00:00+00:00,35,1,525443,122.5625,122.59375,122.34375,122.40625,1820349,ZN.v.0
2018-01-19 00:00:00+00:00,35,1,525443,122.40625,122.5,122.109375,122.125,1477326,ZN.v.0
2018-01-21 00:00:00+00:00,35,1,525443,122.28125,122.28125,122.046875,122.109375,46098,ZN.v.0
2018-01-22 00:00:00+00:00,35,1,525443,122.125,122.359375,122.0625,122.140625,1317138,ZN.v.0
2018-01-23 00:00:00+00:00,35,1,525443,122.15625,122.546875,122.125,122.546875,1459713,ZN.v.0
2018-01-24 00:00:00+00:00,35,1,525443,122.53125,122.53125,122.140625,122.25,1512808,ZN.v.0
2018-01-25 00:00:00+00:00,35,1,525443,122.234375,122.46875,121.96875,122.421875,1653044,ZN.v.0
2018-01-26 00:00:00+00:00,35,1,525443,122.421875,122.4375,121.984375,122.0625,1363462,ZN.v.0
2018-01-28 00:00:00+00:00,35,1,525443,122.046875,122.09375,122.03125,122.09375,11330,ZN.v.0
2018-01-29 00:00:00+00:00,35,1,525443,122.109375,122.125,121.5625,121.765625,1813231,ZN.v.0
2018-01-30 00:00:00+00:00,35,1,525443,121.765625,121.953125,121.53125,121.65625,1595193,ZN.v.0
2018-01-31 00:00:00+00:00,35,1,525443,121.671875,121.859375,121.328125,121.546875,2337609,ZN.v.0
2018-02-01 00:00:00+00:00,35,1,525443,121.546875,121.578125,121.078125,121.109375,2065218,ZN.v.0
2018-02-02 00:00:00+00:00,35,1,525443,121.109375,121.203125,120.65625,120.8125,2493504,ZN.v.0
2018-02-04 00:00:00+00:00,35,1,525443,120.8125,120.859375,120.765625,120.8125,27055,ZN.v.0
2018-02-05 00:00:00+00:00,35,1,525443,120.796875,122.0625,120.5625,121.8125,2730438,ZN.v.0
2018-02-06 00:00:00+00:00,35,1,525443,121.8125,122.59375,121.140625,121.21875,3299101,ZN.v.0
2018-02-07 00:00:00+00:00,35,1,525443,121.21875,121.609375,120.859375,121.234375,2026218,ZN.v.0
2018-02-08 00:00:00+00:00,35,1,525443,121.234375,121.25,120.53125,121.078125,2901630,ZN.v.0
2018-02-09 00:00:00+00:00,35,1,525443,121.0625,121.578125,120.796875,120.96875,2729789,ZN.v.0
2018-02-11 00:00:00+00:00,35,1,525443,120.9375,120.9375,120.828125,120.859375,21399,ZN.v.0
2018-02-12 00:00:00+00:00,35,1,525443,120.859375,121.046875,120.625,120.90625,1298941,ZN.v.0
2018-02-13 00:00:00+00:00,35,1,525443,120.90625,121.140625,120.859375,121.03125,1153128,ZN.v.0
2018-02-14 00:00:00+00:00,35,1,525443,121.03125,121.234375,120.265625,120.34375,2366037,ZN.v.0
2018-02-15 00:00:00+00:00,35,1,525443,120.34375,120.5625,120.03125,120.34375,1598878,ZN.v.0
2018-02-16 00:00:00+00:00,35,1,525443,120.34375,120.78125,120.328125,120.5625,1188178,ZN.v.0
2018-02-18 00:00:00+00:00,35,1,525443,120.5625,120.65625,120.5625,120.59375,14018,ZN.v.0
2018-02-19 00:00:00+00:00,35,1,525443,120.59375,120.59375,120.40625,120.4375,137908,ZN.v.0
2018-02-20 00:00:00+00:00,35,1,525443,120.4375,120.546875,120.15625,120.5,1232824,ZN.v.0
2018-02-21 00:00:00+00:00,35,1,525443,120.484375,120.609375,120.0625,120.171875,1507785,ZN.v.0
2018-02-22 00:00:00+00:00,35,1,525443,120.171875,120.484375,120.140625,120.34375,1263091,ZN.v.0
2018-02-23 00:00:00+00:00,35,1,525443,120.34375,120.828125,120.25,120.75,1041993,ZN.v.0
2018-02-25 00:00:00+00:00,35,1,525443,120.734375,120.734375,120.65625,120.703125,9451,ZN.v.0
2018-02-26 00:00:00+00:00,35,1,525443,120.703125,121.015625,120.6875,120.8125,884006,ZN.v.0
2018-02-27 00:00:00+00:00,35,1,525443,120.8125,120.890625,120.25,120.40625,1058859,ZN.v.0
2018-02-28 00:00:00+00:00,35,1,525443,120.421875,120.71875,120.296875,120.703125,142580,ZN.v.0
2018-03-01 00:00:00+00:00,35,1,525443,120.703125,121.296875,120.625,121.109375,95504,ZN.v.0
2018-03-02 00:00:00+00:00,35,1,615592,120.53125,120.703125,120.078125,120.15625,1762281,ZN.v.0
2018-03-04 00:00:00+00:00,35,1,615592,120.15625,120.3125,120.109375,120.296875,33517,ZN.v.0
2018-03-05 00:00:00+00:00,35,1,615592,120.28125,120.625,119.890625,120.03125,1331358,ZN.v.0
2018-03-06 00:00:00+00:00,35,1,615592,120.03125,120.453125,119.828125,120.328125,1485537,ZN.v.0
2018-03-07 00:00:00+00:00,35,1,615592,120.328125,120.359375,119.984375,120.03125,1476556,ZN.v.0
2018-03-08 00:00:00+00:00,35,1,615592,120.015625,120.3125,119.953125,120.140625,1181870,ZN.v.0
2018-03-09 00:00:00+00:00,35,1,615592,120.140625,120.25,119.828125,120.015625,1273244,ZN.v.0
2018-03-11 00:00:00+00:00,35,1,615592,119.984375,119.984375,119.921875,119.96875,13582,ZN.v.0
2018-03-12 00:00:00+00:00,35,1,615592,119.953125,120.25,119.890625,120.171875,871636,ZN.v.0
2018-03-13 00:00:00+00:00,35,1,615592,120.171875,120.53125,120.078125,120.390625,1591423,ZN.v.0
2018-03-14 00:00:00+00:00,35,1,615592,120.375,120.6875,120.234375,120.5625,1623596,ZN.v.0
2018-03-15 00:00:00+00:00,35,1,615592,120.546875,120.71875,120.390625,120.4375,1224038,ZN.v.0
2018-03-16 00:00:00+00:00,35,1,615592,120.453125,120.609375,120.265625,120.359375,907729,ZN.v.0
2018-03-18 00:00:00+00:00,35,1,615592,120.328125,120.34375,120.265625,120.265625,24184,ZN.v.0
2018-03-19 00:00:00+00:00,35,1,615592,120.28125,120.5,120.078125,120.3125,1290755,ZN.v.0
2018-03-20 00:00:00+00:00,35,1,615592,120.3125,120.34375,119.9375,120.015625,1013754,ZN.v.0
2018-03-21 00:00:00+00:00,35,1,615592,120.0,120.25,119.6875,120.140625,1432169,ZN.v.0
2018-03-22 00:00:00+00:00,35,1,615592,120.140625,120.796875,120.09375,120.75,2382957,ZN.v.0
2018-03-23 00:00:00+00:00,35,1,615592,120.734375,120.875,120.421875,120.671875,1664018,ZN.v.0
2018-03-25 00:00:00+00:00,35,1,615592,120.640625,120.734375,120.625,120.640625,26500,ZN.v.0
2018-03-26 00:00:00+00:00,35,1,615592,120.65625,120.6875,120.34375,120.390625,1231098,ZN.v.0
2018-03-27 00:00:00+00:00,35,1,615592,120.390625,121.046875,120.34375,120.96875,1782648,ZN.v.0
2018-03-28 00:00:00+00:00,35,1,615592,120.984375,121.28125,120.78125,120.84375,2201847,ZN.v.0
2018-03-29 00:00:00+00:00,35,1,615592,120.84375,121.1875,120.796875,121.03125,1124624,ZN.v.0
2018-04-01 00:00:00+00:00,35,1,615592,121.03125,121.0625,121.0,121.03125,15213,ZN.v.0
2018-04-02 00:00:00+00:00,35,1,615592,121.03125,121.375,120.921875,121.21875,979736,ZN.v.0
2018-04-03 00:00:00+00:00,35,1,615592,121.203125,121.21875,120.796875,120.90625,1424711,ZN.v.0
2018-04-04 00:00:00+00:00,35,1,615592,120.90625,121.15625,120.671875,120.6875,1453788,ZN.v.0
2018-04-05 00:00:00+00:00,35,1,615592,120.6875,120.78125,120.515625,120.703125,1132354,ZN.v.0
2018-04-06 00:00:00+00:00,35,1,615592,120.703125,121.0625,120.578125,121.015625,1503476,ZN.v.0
2018-04-08 00:00:00+00:00,35,1,615592,120.984375,121.0,120.90625,120.921875,17311,ZN.v.0
2018-04-09 00:00:00+00:00,35,1,615592,120.9375,121.015625,120.71875,120.921875,962355,ZN.v.0
2018-04-10 00:00:00+00:00,35,1,615592,120.921875,120.96875,120.671875,120.75,1104277,ZN.v.0
2018-04-11 00:00:00+00:00,35,1,615592,120.75,121.109375,120.734375,120.90625,1284263,ZN.v.0
2018-04-12 00:00:00+00:00,35,1,615592,120.890625,120.96875,120.40625,120.5625,1190628,ZN.v.0
2018-04-13 00:00:00+00:00,35,1,615592,120.5625,120.625,120.34375,120.5,1044015,ZN.v.0
2018-04-15 00:00:00+00:00,35,1,615592,120.46875,120.46875,120.34375,120.390625,30274,ZN.v.0
2018-04-16 00:00:00+00:00,35,1,615592,120.390625,120.484375,120.21875,120.453125,932449,ZN.v.0
2018-04-17 00:00:00+00:00,35,1,615592,120.453125,120.5625,120.3125,120.484375,951510,ZN.v.0
2018-04-18 00:00:00+00:00,35,1,615592,120.484375,120.515625,120.078125,120.125,1142761,ZN.v.0
2018-04-19 00:00:00+00:00,35,1,615592,120.125,120.203125,119.71875,119.828125,1450935,ZN.v.0
2018-04-20 00:00:00+00:00,35,1,615592,119.828125,119.921875,119.46875,119.46875,1219628,ZN.v.0
2018-04-22 00:00:00+00:00,35,1,615592,119.484375,119.5,119.40625,119.4375,24726,ZN.v.0
2018-04-23 00:00:00+00:00,35,1,615592,119.4375,119.453125,119.203125,119.3125,1373581,ZN.v.0
2018-04-24 00:00:00+00:00,35,1,615592,119.328125,119.453125,119.125,119.234375,1400884,ZN.v.0
2018-04-25 00:00:00+00:00,35,1,615592,119.234375,119.28125,118.96875,119.09375,1508533,ZN.v.0
2018-04-26 00:00:00+00:00,35,1,615592,119.09375,119.390625,119.015625,119.328125,1229147,ZN.v.0
2018-04-27 00:00:00+00:00,35,1,615592,119.328125,119.546875,119.28125,119.5,1207542,ZN.v.0
2018-04-29 00:00:00+00:00,35,1,615592,119.484375,119.484375,119.4375,119.453125,6426,ZN.v.0
2018-04-30 00:00:00+00:00,35,1,615592,119.46875,119.65625,119.375,119.484375,1181851,ZN.v.0
2018-05-01 00:00:00+00:00,35,1,615592,119.5,119.578125,119.359375,119.4375,863275,ZN.v.0
2018-05-02 00:00:00+00:00,35,1,615592,119.4375,119.5625,119.25,119.46875,1257436,ZN.v.0
2018-05-03 00:00:00+00:00,35,1,615592,119.46875,119.828125,119.4375,119.671875,1375259,ZN.v.0
2018-05-04 00:00:00+00:00,35,1,615592,119.671875,119.984375,119.5625,119.65625,1274087,ZN.v.0
2018-05-06 00:00:00+00:00,35,1,615592,119.625,119.65625,119.609375,119.640625,8069,ZN.v.0
2018-05-07 00:00:00+00:00,35,1,615592,119.640625,119.765625,119.578125,119.671875,610655,ZN.v.0
2018-05-08 00:00:00+00:00,35,1,615592,119.671875,119.71875,119.375,119.46875,1144347,ZN.v.0
2018-05-09 00:00:00+00:00,35,1,615592,119.46875,119.46875,119.1875,119.234375,1095364,ZN.v.0
2018-05-10 00:00:00+00:00,35,1,615592,119.234375,119.671875,119.234375,119.390625,1338908,ZN.v.0
2018-05-11 00:00:00+00:00,35,1,615592,119.40625,119.53125,119.3125,119.375,934927,ZN.v.0
2018-05-13 00:00:00+00:00,35,1,615592,119.375,119.390625,119.328125,119.359375,7226,ZN.v.0
2018-05-14 00:00:00+00:00,35,1,615592,119.359375,119.484375,119.140625,119.171875,861381,ZN.v.0
2018-05-15 00:00:00+00:00,35,1,615592,119.171875,119.21875,118.515625,118.703125,2213970,ZN.v.0
2018-05-16 00:00:00+00:00,35,1,615592,118.71875,118.796875,118.4375,118.515625,1586864,ZN.v.0
2018-05-17 00:00:00+00:00,35,1,615592,118.515625,118.59375,118.328125,118.453125,1498572,ZN.v.0
2018-05-18 00:00:00+00:00,35,1,615592,118.453125,118.90625,118.375,118.890625,1420475,ZN.v.0
2018-05-20 00:00:00+00:00,35,1,615592,118.71875,118.765625,118.65625,118.71875,41254,ZN.v.0
2018-05-21 00:00:00+00:00,35,1,615592,118.734375,118.9375,118.671875,118.90625,1097012,ZN.v.0
2018-05-22 00:00:00+00:00,35,1,615592,118.890625,118.953125,118.71875,118.90625,1132691,ZN.v.0
2018-05-23 00:00:00+00:00,35,1,615592,118.90625,119.453125,118.84375,119.375,2151247,ZN.v.0
2018-05-24 00:00:00+00:00,35,1,615592,119.375,119.703125,119.28125,119.53125,1901949,ZN.v.0
2018-05-25 00:00:00+00:00,35,1,615592,119.53125,120.015625,119.390625,120.0,1555806,ZN.v.0
2018-05-27 00:00:00+00:00,35,1,615592,119.828125,119.859375,119.71875,119.765625,39200,ZN.v.0
2018-05-28 00:00:00+00:00,35,1,615592,119.765625,120.3125,119.671875,120.171875,371600,ZN.v.0
2018-05-29 00:00:00+00:00,35,1,615592,120.171875,121.390625,120.09375,121.328125,2893216,ZN.v.0
2018-05-30 00:00:00+00:00,35,1,615592,121.3125,121.3125,120.265625,120.59375,1447492,ZN.v.0
2018-05-31 00:00:00+00:00,35,1,615592,120.609375,120.765625,120.265625,120.46875,179790,ZN.v.0
2018-06-01 00:00:00+00:00,35,1,615592,120.46875,120.484375,119.90625,120.0625,58462,ZN.v.0
2018-06-03 00:00:00+00:00,35,1,799743,119.78125,119.84375,119.75,119.75,14365,ZN.v.0
2018-06-04 00:00:00+00:00,35,1,799743,119.765625,119.78125,119.421875,119.484375,1205318,ZN.v.0
2018-06-05 00:00:00+00:00,35,1,799743,119.484375,119.84375,119.453125,119.640625,1554235,ZN.v.0
2018-06-06 00:00:00+00:00,35,1,799743,119.640625,119.65625,119.234375,119.28125,1518596,ZN.v.0
2018-06-07 00:00:00+00:00,35,1,799743,119.28125,120.015625,119.125,119.53125,2070371,ZN.v.0
2018-06-08 00:00:00+00:00,35,1,799743,119.546875,119.953125,119.453125,119.5,1870368,ZN.v.0
2018-06-10 00:00:00+00:00,35,1,799743,119.5625,119.609375,119.46875,119.484375,17217,ZN.v.0
2018-06-11 00:00:00+00:00,35,1,799743,119.484375,119.5,119.34375,119.421875,1054774,ZN.v.0
2018-06-12 00:00:00+00:00,35,1,799743,119.4375,119.546875,119.234375,119.390625,1156864,ZN.v.0
2018-06-13 00:00:00+00:00,35,1,799743,119.390625,119.46875,118.921875,119.265625,1415856,ZN.v.0
2018-06-14 00:00:00+00:00,35,1,799743,119.265625,119.578125,119.1875,119.5,1490647,ZN.v.0
2018-06-15 00:00:00+00:00,35,1,799743,119.484375,119.859375,119.484375,119.59375,1508960,ZN.v.0
2018-06-17 00:00:00+00:00,35,1,799743,119.609375,119.671875,119.59375,119.625,9369,ZN.v.0
2018-06-18 00:00:00+00:00,35,1,799743,119.625,119.859375,119.5625,119.828125,896765,ZN.v.0
2018-06-19 00:00:00+00:00,35,1,799743,119.8125,120.1875,119.765625,119.84375,1421561,ZN.v.0
2018-06-20 00:00:00+00:00,35,1,799743,119.828125,119.953125,119.484375,119.53125,1156974,ZN.v.0
2018-06-21 00:00:00+00:00,35,1,799743,119.53125,119.921875,119.421875,119.828125,1436104,ZN.v.0
