ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-03-29 00:00:00+00:00,35,1,9006,2353.75,2359.75,2348.75,2358.0,1141454,ES.v.0
2017-03-30 00:00:00+00:00,35,1,9006,2357.75,2366.75,2353.25,2363.5,1161028,ES.v.0
2017-03-31 00:00:00+00:00,35,1,9006,2363.25,2366.75,2356.75,2357.5,1529481,ES.v.0
2017-04-02 00:00:00+00:00,35,1,9006,2357.5,2361.0,2357.0,2359.25,8820,ES.v.0
2017-04-03 00:00:00+00:00,35,1,9006,2359.25,2363.25,2340.0,2354.5,1693443,ES.v.0
2017-04-04 00:00:00+00:00,35,1,9006,2354.25,2359.75,2344.75,2358.5,1202284,ES.v.0
2017-04-05 00:00:00+00:00,35,1,9006,2358.5,2375.0,2343.75,2344.25,1933798,ES.v.0
2017-04-06 00:00:00+00:00,35,1,9006,2344.25,2361.25,2338.0,2354.25,1566061,ES.v.0
2017-04-07 00:00:00+00:00,35,1,9006,2354.25,2360.75,2336.75,2353.0,1451551,ES.v.0
2017-04-09 00:00:00+00:00,35,1,9006,2351.75,2353.75,2350.75,2353.0,10505,ES.v.0
2017-04-10 00:00:00+00:00,35,1,9006,2353.0,2363.25,2347.5,2353.0,1340767,ES.v.0
2017-04-11 00:00:00+00:00,35,1,9006,2352.75,2354.25,2333.25,2349.5,1847924,ES.v.0
2017-04-12 00:00:00+00:00,35,1,9006,2349.5,2356.5,2337.5,2339.75,1519479,ES.v.0
2017-04-13 00:00:00+00:00,35,1,9006,2339.75,2345.0,2324.0,2327.5,1561029,ES.v.0
2017-04-16 00:00:00+00:00,35,1,9006,2324.0,2326.75,2322.75,2325.0,17887,ES.v.0
2017-04-17 00:00:00+00:00,35,1,9006,2325.0,2346.0,2322.75,2344.25,960351,ES.v.0
2017-04-18 00:00:00+00:00,35,1,9006,2344.25,2347.0,2330.25,2338.75,1423035,ES.v.0
2017-04-19 00:00:00+00:00,35,1,9006,2338.5,2349.25,2331.25,2334.75,1242326,ES.v.0
2017-04-20 00:00:00+00:00,35,1,9006,2334.75,2358.25,2333.5,2352.75,1439856,ES.v.0
2017-04-21 00:00:00+00:00,35,1,9006,2352.75,2356.0,2340.5,2345.25,1249004,ES.v.0
2017-04-23 00:00:00+00:00,35,1,9006,2365.75,2372.75,2365.5,2367.5,77595,ES.v.0
2017-04-24 00:00:00+00:00,35,1,9006,2367.25,2376.75,2365.25,2368.75,1461140,ES.v.0
2017-04-25 00:00:00+00:00,35,1,9006,2368.5,2389.25,2368.5,2383.0,1310222,ES.v.0
2017-04-26 00:00:00+00:00,35,1,9006,2383.25,2394.75,2381.25,2383.5,1481082,ES.v.0
2017-04-27 00:00:00+00:00,35,1,9006,2383.5,2388.75,2378.75,2385.25,1092707,ES.v.0
2017-04-28 00:00:00+00:00,35,1,9006,2385.25,2388.75,2378.25,2380.75,1136061,ES.v.0
2017-04-30 00:00:00+00:00,35,1,9006,2381.5,2381.5,2377.0,2378.75,10200,ES.v.0
2017-05-01 00:00:00+00:00,35,1,9006,2378.75,2390.75,2378.5,2386.25,892294,ES.v.0
2017-05-02 00:00:00+00:00,35,1,9006,2386.25,2388.75,2381.75,2384.75,948093,ES.v.0
2017-05-03 00:00:00+00:00,35,1,9006,2384.5,2386.5,2375.5,2385.5,1070161,ES.v.0
2017-05-04 00:00:00+00:00,35,1,9006,2385.25,2390.75,2376.0,2385.5,1207978,ES.v.0
2017-05-05 00:00:00+00:00,35,1,9006,2385.75,2399.25,2379.0,2399.0,1109705,ES.v.0
2017-05-07 00:00:00+00:00,35,1,9006,2402.5,2403.75,2396.0,2397.0,27215,ES.v.0
2017-05-08 00:00:00+00:00,35,1,9006,2396.75,2397.75,2389.75,2394.5,924889,ES.v.0
2017-05-09 00:00:00+00:00,35,1,9006,2394.75,2400.0,2388.0,2388.25,1111141,ES.v.0
2017-05-10 00:00:00+00:00,35,1,9006,2388.0,2397.0,2387.5,2395.0,969594,ES.v.0
2017-05-11 00:00:00+00:00,35,1,9006,2395.0,2395.25,2379.0,2390.75,1349280,ES.v.0
2017-05-12 00:00:00+00:00,35,1,9006,2390.75,2391.5,2384.25,2389.0,1060473,ES.v.0
2017-05-14 00:00:00+00:00,35,1,9006,2388.75,2390.5,2388.0,2389.0,10177,ES.v.0
2017-05-15 00:00:00+00:00,35,1,9006,2389.0,2402.25,2388.25,2399.0,1024261,ES.v.0
2017-05-16 00:00:00+00:00,35,1,9006,2398.75,2404.5,2385.25,2386.0,1102935,ES.v.0
2017-05-17 00:00:00+00:00,35,1,9006,2386.0,2388.75,2354.75,2360.75,2755854,ES.v.0
2017-05-18 00:00:00+00:00,35,1,9006,2360.75,2375.0,2344.5,2365.0,2430454,ES.v.0
2017-05-19 00:00:00+00:00,35,1,9006,2365.0,2388.0,2361.0,2382.0,1641072,ES.v.0
2017-05-21 00:00:00+00:00,35,1,9006,2381.75,2384.0,2381.0,2382.75,14044,ES.v.0
2017-05-22 00:00:00+00:00,35,1,9006,2382.75,2394.75,2378.25,2387.25,1119017,ES.v.0
2017-05-23 00:00:00+00:00,35,1,9006,2387.25,2399.5,2387.25,2396.75,994869,ES.v.0
2017-05-24 00:00:00+00:00,35,1,9006,2396.75,2404.25,2394.75,2403.25,972404,ES.v.0
2017-05-25 00:00:00+00:00,35,1,9006,2403.25,2417.75,2402.75,2413.0,1308165,ES.v.0
2017-05-26 00:00:00+00:00,35,1,9006,2413.0,2415.75,2408.0,2414.75,846629,ES.v.0
2017-05-28 00:00:00+00:00,35,1,9006,2414.0,2417.0,2413.75,2415.75,6154,ES.v.0
2017-05-29 00:00:00+00:00,35,1,9006,2415.5,2417.0,2413.75,2414.25,60728,ES.v.0
2017-05-30 00:00:00+00:00,35,1,9006,2414.25,2414.75,2407.75,2411.25,960917,ES.v.0
2017-05-31 00:00:00+00:00,35,1,9006,2411.25,2416.75,2402.75,2412.25,1711093,ES.v.0
2017-06-01 00:00:00+00:00,35,1,9006,2412.25,2431.5,2410.5,2430.0,1404567,ES.v.0
2017-06-02 00:00:00+00:00,35,1,9006,2430.0,2439.75,2427.0,2437.25,1679619,ES.v.0
2017-06-04 00:00:00+00:00,35,1,9006,2435.25,2437.0,2433.5,2434.5,9101,ES.v.0
2017-06-05 00:00:00+00:00,35,1,9006,2434.25,2439.0,2433.0,2435.0,837097,ES.v.0
2017-06-06 00:00:00+00:00,35,1,9006,2435.0,2435.75,2426.25,2430.75,1268944,ES.v.0
2017-06-07 00:00:00+00:00,35,1,9006,2430.5,2435.0,2424.0,2431.75,1240956,ES.v.0
2017-06-08 00:00:00+00:00,35,1,9006,2432.0,2439.0,2425.5,2427.75,1037104,ES.v.0
2017-06-09 00:00:00+00:00,35,1,9006,2427.75,2445.75,2414.75,2430.75,922987,ES.v.0
2017-06-11 00:00:00+00:00,35,1,9006,2430.0,2431.0,2426.5,2427.75,5268,ES.v.0
2017-06-12 00:00:00+00:00,35,1,24842,2425.75,2428.0,2416.75,2427.0,1339109,ES.v.0
2017-06-13 00:00:00+00:00,35,1,24842,2427.0,2439.25,2427.0,2438.0,1123381,ES.v.0
2017-06-14 00:00:00+00:00,35,1,24842,2437.75,2443.25,2425.75,2429.75,1384231,ES.v.0
2017-06-15 00:00:00+00:00,35,1,24842,2430.0,2433.25,2416.25,2431.75,1606336,ES.v.0
2017-06-16 00:00:00+00:00,35,1,24842,2431.75,2436.75,2420.25,2434.5,1285060,ES.v.0
2017-06-18 00:00:00+00:00,35,1,24842,2433.5,2434.75,2432.75,2433.5,10295,ES.v.0
2017-06-19 00:00:00+00:00,35,1,24842,2433.5,2451.5,2433.25,2448.75,1209931,ES.v.0
2017-06-20 00:00:00+00:00,35,1,24842,2449.0,2451.0,2434.0,2436.25,1320446,ES.v.0
2017-06-21 00:00:00+00:00,35,1,24842,2436.5,2440.0,2428.0,2430.25,1368173,ES.v.0
2017-06-22 00:00:00+00:00,35,1,24842,2430.25,2439.0,2428.0,2433.0,1039728,ES.v.0
2017-06-23 00:00:00+00:00,35,1,24842,2433.25,2438.75,2428.25,2432.0,1182340,ES.v.0
2017-06-25 00:00:00+00:00,35,1,24842,2432.0,2432.75,2430.0,2432.5,8322,ES.v.0
2017-06-26 00:00:00+00:00,35,1,24842,2432.5,2447.5,2431.75,2436.25,1254570,ES.v.0
2017-06-27 00:00:00+00:00,35,1,24842,2436.5,2437.25,2416.5,2417.75,1630129,ES.v.0
2017-06-28 00:00:00+00:00,35,1,24842,2417.75,2444.5,2413.75,2443.0,1543402,ES.v.0
2017-06-29 00:00:00+00:00,35,1,24842,2443.25,2445.0,2402.25,2420.0,2326065,ES.v.0
2017-06-30 00:00:00+00:00,35,1,24842,2420.0,2429.75,2415.0,2421.5,1601240,ES.v.0
2017-07-02 00:00:00+00:00,35,1,24842,2422.0,2427.25,2421.5,2424.5,9383,ES.v.0
2017-07-03 00:00:00+00:00,35,1,24842,2424.5,2436.5,2421.5,2427.25,747592,ES.v.0
2017-07-04 00:00:00+00:00,35,1,24842,2427.5,2431.25,2421.25,2424.0,139393,ES.v.0
2017-07-05 00:00:00+00:00,35,1,24842,2424.0,2432.25,2419.25,2429.75,1134117,ES.v.0
2017-07-06 00:00:00+00:00,35,1,24842,2429.5,2430.0,2405.25,2409.5,1592711,ES.v.0
2017-07-07 00:00:00+00:00,35,1,24842,2409.5,2425.0,2407.5,2423.25,1238527,ES.v.0
2017-07-09 00:00:00+00:00,35,1,24842,2423.0,2426.0,2422.75,2425.5,8390,ES.v.0
2017-07-10 00:00:00+00:00,35,1,24842,2425.25,2430.0,2419.25,2424.5,846756,ES.v.0
2017-07-11 00:00:00+00:00,35,1,24842,2424.25,2427.75,2410.25,2425.0,1127578,ES.v.0
2017-07-12 00:00:00+00:00,35,1,24842,2424.75,2443.75,2422.5,2441.75,1130087,ES.v.0
2017-07-13 00:00:00+00:00,35,1,24842,2441.5,2447.0,2439.0,2445.75,932038,ES.v.0
2017-07-14 00:00:00+00:00,35,1,24842,2445.75,2461.25,2442.0,2457.5,1070821,ES.v.0
2017-07-16 00:00:00+00:00,35,1,24842,2457.0,2459.0,2456.75,2457.5,5797,ES.v.0
2017-07-17 00:00:00+00:00,35,1,24842,2457.75,2460.5,2454.0,2458.5,844201,ES.v.0
2017-07-18 00:00:00+00:00,35,1,24842,2458.5,2461.0,2448.0,2458.5,1075970,ES.v.0
2017-07-19 00:00:00+00:00,35,1,24842,2458.5,2472.0,2458.25,2470.75,939951,ES.v.0
2017-07-20 00:00:00+00:00,35,1,24842,2470.5,2476.25,2465.5,2471.5,1093627,ES.v.0
2017-07-21 00:00:00+00:00,35,1,24842,2471.75,2475.25,2462.75,2470.0,1073492,ES.v.0
2017-07-23 00:00:00+00:00,35,1,24842,2469.75,2470.5,2468.25,2468.5,5517,ES.v.0
2017-07-24 00:00:00+00:00,35,1,24842,2468.5,2470.5,2463.5,2467.5,845220,ES.v.0
2017-07-25 00:00:00+00:00,35,1,24842,2467.75,2478.75,2466.75,2475.25,1065913,ES.v.0
2017-07-26 00:00:00+00:00,35,1,24842,2475.25,2479.75,2471.5,2476.75,950630,ES.v.0
2017-07-27 00:00:00+00:00,35,1,24842,2476.75,2480.5,2457.0,2468.5,1639441,ES.v.0
2017-07-28 00:00:00+00:00,35,1,24842,2468.5,2471.5,2461.5,2470.75,1128099,ES.v.0
2017-07-30 00:00:00+00:00,35,1,24842,2470.5,2471.25,2467.75,2468.0,9305,ES.v.0
2017-07-31 00:00:00+00:00,35,1,24842,2468.25,2475.0,2465.25,2467.75,1181823,ES.v.0
2017-08-01 00:00:00+00:00,35,1,24842,2467.75,2477.25,2467.5,2475.25,1037630,ES.v.0
2017-08-02 00:00:00+00:00,35,1,24842,2475.0,2476.0,2463.25,2472.25,1285553,ES.v.0
2017-08-03 00:00:00+00:00,35,1,24842,2472.25,2474.5,2466.0,2469.0,1077757,ES.v.0
2017-08-04 00:00:00+00:00,35,1,24842,2468.75,2477.75,2467.75,2471.5,1046737,ES.v.0
2017-08-06 00:00:00+00:00,35,1,24842,2472.25,2473.75,2472.0,2473.25,5102,ES.v.0
2017-08-07 00:00:00+00:00,35,1,24842,2473.25,2478.25,2473.0,2476.75,586202,ES.v.0
2017-08-08 00:00:00+00:00,35,1,24842,2476.75,2488.5,2466.25,2467.25,1372065,ES.v.0
2017-08-09 00:00:00+00:00,35,1,24842,2467.25,2474.5,2459.0,2471.5,1530315,ES.v.0
2017-08-10 00:00:00+00:00,35,1,24842,2471.5,2472.5,2432.75,2436.5,2302236,ES.v.0
2017-08-11 00:00:00+00:00,35,1,24842,2436.5,2446.5,2430.25,2440.75,1622911,ES.v.0
2017-08-13 00:00:00+00:00,35,1,24842,2441.5,2447.25,2441.5,2446.75,15809,ES.v.0
2017-08-14 00:00:00+00:00,35,1,24842,2446.75,2468.5,2446.5,2467.5,1455572,ES.v.0
2017-08-15 00:00:00+00:00,35,1,24842,2467.75,2473.25,2460.0,2462.5,1041018,ES.v.0
2017-08-16 00:00:00+00:00,35,1,24842,2462.5,2474.0,2461.75,2464.0,1128917,ES.v.0
2017-08-17 00:00:00+00:00,35,1,24842,2463.75,2468.5,2423.75,2426.75,2216296,ES.v.0
2017-08-18 00:00:00+00:00,35,1,24842,2426.75,2439.5,2419.5,2425.0,2154426,ES.v.0
2017-08-20 00:00:00+00:00,35,1,24842,2428.75,2431.5,2427.25,2429.0,17528,ES.v.0
2017-08-21 00:00:00+00:00,35,1,24842,2429.0,2429.75,2415.75,2429.25,1310395,ES.v.0
2017-08-22 00:00:00+00:00,35,1,24842,2429.5,2454.75,2429.25,2453.0,1349130,ES.v.0
2017-08-23 00:00:00+00:00,35,1,24842,2453.0,2453.25,2435.25,2436.25,1236412,ES.v.0
2017-08-24 00:00:00+00:00,35,1,24842,2436.25,2449.0,2434.5,2442.0,1368557,ES.v.0
2017-08-25 00:00:00+00:00,35,1,24842,2442.0,2453.5,2437.5,2442.25,1164561,ES.v.0
2017-08-27 00:00:00+00:00,35,1,24842,2442.0,2443.25,2437.5,2442.0,12476,ES.v.0
2017-08-28 00:00:00+00:00,35,1,24842,2441.75,2449.25,2423.0,2431.0,974029,ES.v.0
2017-08-29 00:00:00+00:00,35,1,24842,2431.0,2449.5,2421.0,2449.0,1530427,ES.v.0
2017-08-30 00:00:00+00:00,35,1,24842,2449.0,2459.75,2442.75,2457.5,1266199,ES.v.0
2017-08-31 00:00:00+00:00,35,1,24842,2457.5,2474.25,2456.75,2472.5,1672579,ES.v.0
2017-09-01 00:00:00+00:00,35,1,24842,2472.5,2479.75,2470.5,2473.75,1001015,ES.v.0
2017-09-03 00:00:00+00:00,35,1,24842,2461.25,2466.5,2460.25,2464.75,37614,ES.v.0
2017-09-04 00:00:00+00:00,35,1,24842,2465.0,2470.75,2462.0,2469.75,180929,ES.v.0
2017-09-05 00:00:00+00:00,35,1,24842,2469.75,2471.25,2445.5,2458.25,1849249,ES.v.0
2017-09-06 00:00:00+00:00,35,1,24842,2458.0,2469.0,2456.5,2461.5,1393677,ES.v.0
2017-09-07 00:00:00+00:00,35,1,24842,2461.25,2468.75,2459.5,2463.5,1051591,ES.v.0
2017-09-08 00:00:00+00:00,35,1,24842,2463.25,2466.5,2456.75,2462.5,549247,ES.v.0
2017-09-10 00:00:00+00:00,35,1,24842,2468.0,2473.0,2468.0,2470.0,13160,ES.v.0
2017-09-11 00:00:00+00:00,35,1,23936,2468.25,2487.25,2468.0,2486.75,967008,ES.v.0
2017-09-12 00:00:00+00:00,35,1,23936,2486.75,2495.5,2485.25,2494.5,990714,ES.v.0
2017-09-13 00:00:00+00:00,35,1,23936,2494.5,2495.5,2489.0,2492.25,970732,ES.v.0
2017-09-14 00:00:00+00:00,35,1,23936,2492.5,2496.25,2487.0,2488.0,1139054,ES.v.0
2017-09-15 00:00:00+00:00,35,1,23936,2487.75,2500.0,2487.5,2500.0,1261129,ES.v.0
2017-09-17 00:00:00+00:00,35,1,23936,2499.0,2501.0,2498.5,2500.75,10771,ES.v.0
2017-09-18 00:00:00+00:00,35,1,23936,2500.75,2506.0,2497.75,2502.75,1071424,ES.v.0
2017-09-19 00:00:00+00:00,35,1,23936,2502.75,2506.0,2501.0,2503.0,954660,ES.v.0
2017-09-20 00:00:00+00:00,35,1,23936,2503.0,2507.25,2494.0,2505.25,1212962,ES.v.0
2017-09-21 00:00:00+00:00,35,1,23936,2505.25,2505.75,2496.5,2499.5,1110322,ES.v.0
2017-09-22 00:00:00+00:00,35,1,23936,2499.5,2501.0,2492.0,2499.75,1000315,ES.v.0
2017-09-24 00:00:00+00:00,35,1,23936,2499.0,2504.5,2497.5,2503.25,16072,ES.v.0
2017-09-25 00:00:00+00:00,35,1,23936,2503.25,2504.0,2485.0,2496.75,1521574,ES.v.0
2017-09-26 00:00:00+00:00,35,1,23936,2496.5,2501.25,2492.25,2495.5,1131342,ES.v.0
2017-09-27 00:00:00+00:00,35,1,23936,2495.75,2509.25,2493.0,2503.0,1564248,ES.v.0
2017-09-28 00:00:00+00:00,35,1,23936,2503.0,2508.25,2499.0,2505.75,1097183,ES.v.0
2017-09-29 00:00:00+00:00,35,1,23936,2505.75,2517.75,2504.75,2517.75,1312736,ES.v.0
2017-10-01 00:00:00+00:00,35,1,23936,2518.0,2523.5,2517.0,2520.25,25809,ES.v.0
2017-10-02 00:00:00+00:00,35,1,23936,2520.25,2528.0,2517.5,2526.0,1091730,ES.v.0
2017-10-03 00:00:00+00:00,35,1,23936,2526.0,2533.5,2525.5,2531.25,835835,ES.v.0
2017-10-04 00:00:00+00:00,35,1,23936,2531.5,2538.0,2529.0,2535.5,940719,ES.v.0
2017-10-05 00:00:00+00:00,35,1,23936,2535.5,2550.75,2534.5,2548.75,1085157,ES.v.0
2017-10-06 00:00:00+00:00,35,1,23936,2548.75,2549.75,2541.5,2544.75,1128440,ES.v.0
2017-10-08 00:00:00+00:00,35,1,23936,2543.25,2546.75,2543.25,2546.25,8075,ES.v.0
2017-10-09 00:00:00+00:00,35,1,23936,2546.5,2550.5,2539.25,2543.75,713928,ES.v.0
2017-10-10 00:00:00+00:00,35,1,23936,2544.0,2553.25,2542.75,2548.75,1142009,ES.v.0
2017-10-11 00:00:00+00:00,35,1,23936,2548.5,2553.5,2544.25,2551.75,803994,ES.v.0
2017-10-12 00:00:00+00:00,35,1,23936,2551.75,2553.25,2546.25,2547.5,922780,ES.v.0
2017-10-13 00:00:00+00:00,35,1,23936,2547.75,2555.5,2547.0,2552.5,896650,ES.v.0
2017-10-15 00:00:00+00:00,35,1,23936,2552.25,2555.25,2552.25,2554.25,7850,ES.v.0
2017-10-16 00:00:00+00:00,35,1,23936,2554.25,2557.75,2550.75,2555.75,777796,ES.v.0
2017-10-17 00:00:00+00:00,35,1,23936,2555.5,2558.5,2552.25,2558.0,724063,ES.v.0
2017-10-18 00:00:00+00:00,35,1,23936,2558.25,2562.25,2556.75,2560.0,734386,ES.v.0
2017-10-19 00:00:00+00:00,35,1,23936,2560.0,2561.5,2542.5,2560.5,1345546,ES.v.0
2017-10-20 00:00:00+00:00,35,1,23936,2560.5,2574.5,2559.5,2573.5,1224222,ES.v.0
2017-10-22 00:00:00+00:00,35,1,23936,2572.75,2577.25,2572.5,2576.0,14897,ES.v.0
2017-10-23 00:00:00+00:00,35,1,23936,2576.0,2577.0,2561.5,2564.25,1204818,ES.v.0
2017-10-24 00:00:00+00:00,35,1,23936,2564.25,2570.25,2562.5,2564.75,1029290,ES.v.0
2017-10-25 00:00:00+00:00,35,1,23936,2564.5,2566.25,2541.5,2558.0,2083658,ES.v.0
2017-10-26 00:00:00+00:00,35,1,23936,2557.75,2565.0,2555.5,2561.5,1352079,ES.v.0
2017-10-27 00:00:00+00:00,35,1,23936,2561.5,2580.75,2557.5,2577.25,1532524,ES.v.0
2017-10-29 00:00:00+00:00,35,1,23936,2575.5,2578.25,2574.25,2574.5,13696,ES.v.0
2017-10-30 00:00:00+00:00,35,1,23936,2574.5,2577.5,2565.5,2567.25,1179903,ES.v.0
2017-10-31 00:00:00+00:00,35,1,23936,2567.25,2575.5,2566.75,2572.75,1023465,ES.v.0
2017-11-01 00:00:00+00:00,35,1,23936,2573.0,2585.5,2571.5,2573.5,1265683,ES.v.0
2017-11-02 00:00:00+00:00,35,1,23936,2573.5,2578.75,2562.25,2578.5,1256235,ES.v.0
2017-11-03 00:00:00+00:00,35,1,23936,2578.5,2585.5,2573.5,2581.25,965202,ES.v.0
2017-11-05 00:00:00+00:00,35,1,23936,2580.0,2584.5,2580.0,2583.25,9483,ES.v.0
2017-11-06 00:00:00+00:00,35,1,23936,2583.0,2590.0,2575.5,2588.25,821733,ES.v.0
2017-11-07 00:00:00+00:00,35,1,23936,2588.0,2593.5,2579.75,2580.75,1160411,ES.v.0
2017-11-08 00:00:00+00:00,35,1,23936,2580.75,2592.5,2580.0,2591.0,1022906,ES.v.0
2017-11-09 00:00:00+00:00,35,1,23936,2591.0,2594.5,2563.25,2581.75,2200857,ES.v.0
2017-11-10 00:00:00+00:00,35,1,23936,2581.75,2585.75,2571.5,2579.0,1168008,ES.v.0
2017-11-12 00:00:00+00:00,35,1,23936,2580.25,2584.0,2579.75,2583.75,7502,ES.v.0
2017-11-13 00:00:00+00:00,35,1,23936,2583.75,2585.5,2570.25,2579.5,1039546,ES.v.0
2017-11-14 00:00:00+00:00,35,1,23936,2579.5,2582.25,2564.25,2575.0,1568770,ES.v.0
2017-11-15 00:00:00+00:00,35,1,23936,2575.0,2575.25,2555.5,2563.75,1900683,ES.v.0
2017-11-16 00:00:00+00:00,35,1,23936,2563.75,2589.5,2563.25,2585.25,1496836,ES.v.0
2017-11-17 00:00:00+00:00,35,1,23936,2585.25,2585.75,2574.75,2575.75,1157137,ES.v.0
2017-11-19 00:00:00+00:00,35,1,23936,2576.0,2578.75,2573.5,2576.25,12553,ES.v.0
2017-11-20 00:00:00+00:00,35,1,23936,2576.25,2584.0,2567.75,2580.75,974030,ES.v.0
2017-11-21 00:00:00+00:00,35,1,23936,2580.75,2600.5,2579.25,2596.5,1112876,ES.v.0
2017-11-22 00:00:00+00:00,35,1,23936,2596.25,2600.0,2592.75,2594.25,737893,ES.v.0
2017-11-23 00:00:00+00:00,35,1,23936,2594.25,2598.0,2589.5,2595.25,122817,ES.v.0
2017-11-24 00:00:00+00:00,35,1,23936,2595.25,2603.0,2595.0,2601.5,409517,ES.v.0
2017-11-26 00:00:00+00:00,35,1,23936,2601.0,2603.5,2600.75,2602.25,9800,ES.v.0
2017-11-27 00:00:00+00:00,35,1,23936,2602.25,2605.5,2596.5,2599.75,908016,ES.v.0
2017-11-28 00:00:00+00:00,35,1,23936,2599.75,2627.0,2597.5,2624.75,1512232,ES.v.0
2017-11-29 00:00:00+00:00,35,1,23936,2624.75,2634.25,2619.75,2624.0,1615602,ES.v.0
2017-11-30 00:00:00+00:00,35,1,23936,2624.25,2658.5,2621.75,2641.75,2268723,ES.v.0
2017-12-01 00:00:00+00:00,35,1,23936,2642.0,2650.75,2605.0,2642.75,2428748,ES.v.0
2017-12-03 00:00:00+00:00,35,1,23936,2654.5,2663.25,2654.0,2659.0,37328,ES.v.0
2017-12-04 00:00:00+00:00,35,1,23936,2658.75,2665.25,2633.75,2638.0,1659243,ES.v.0
2017-12-05 00:00:00+00:00,35,1,23936,2638.0,2648.75,2626.75,2629.75,1221178,ES.v.0
2017-12-06 00:00:00+00:00,35,1,23936,2629.5,2634.5,2620.0,2632.0,1036539,ES.v.0
2017-12-07 00:00:00+00:00,35,1,23936,2631.75,2641.25,2626.25,2641.25,860015,ES.v.0
2017-12-08 00:00:00+00:00,35,1,23936,2641.0,2652.5,2637.75,2651.75,467503,ES.v.0
2017-12-10 00:00:00+00:00,35,1,23936,2652.0,2654.75,2651.25,2653.25,5471,ES.v.0
2017-12-11 00:00:00+00:00,35,1,21168,2656.25,2667.75,2652.25,2665.5,712530,ES.v.0
2017-12-12 00:00:00+00:00,35,1,21168,2665.5,2673.0,2663.25,2665.0,900135,ES.v.0
2017-12-13 00:00:00+00:00,35,1,21168,2664.75,2675.5,2659.25,2669.5,1037994,ES.v.0
2017-12-14 00:00:00+00:00,35,1,21168,2669.5,2673.5,2651.75,2654.25,1193205,ES.v.0
2017-12-15 00:00:00+00:00,35,1,21168,2654.25,2683.25,2653.0,2683.0,1337876,ES.v.0
2017-12-17 00:00:00+00:00,35,1,21168,2683.0,2686.75,2682.5,2686.0,12956,ES.v.0
2017-12-18 00:00:00+00:00,35,1,21168,2686.25,2698.0,2684.5,2695.25,997726,ES.v.0
2017-12-19 00:00:00+00:00,35,1,21168,2695.5,2698.0,2682.5,2687.75,965950,ES.v.0
2017-12-20 00:00:00+00:00,35,1,21168,2687.75,2695.5,2679.0,2683.0,931679,ES.v.0
2017-12-21 00:00:00+00:00,35,1,21168,2683.0,2696.0,2680.75,2689.25,810480,ES.v.0
2017-12-22 00:00:00+00:00,35,1,21168,2689.25,2691.5,2682.25,2687.0,581607,ES.v.0
2017-12-25 00:00:00+00:00,35,1,21168,2686.75,2689.5,2686.5,2688.25,4279,ES.v.0
2017-12-26 00:00:00+00:00,35,1,21168,2688.5,2688.75,2683.5,2688.0,358287,ES.v.0
2017-12-27 00:00:00+00:00,35,1,21168,2688.25,2691.0,2681.5,2685.75,626012,ES.v.0
2017-12-28 00:00:00+00:00,35,1,21168,2685.75,2689.0,2683.0,2686.5,519256,ES.v.0
2017-12-29 00:00:00+00:00,35,1,21168,2686.5,2698.25,2667.75,2668.25,1043271,ES.v.0
2018-01-01 00:00:00+00:00,35,1,21168,2675.25,2681.0,2674.5,2680.75,16395,ES.v.0
2018-01-02 00:00:00+00:00,35,1,21168,2680.75,2696.0,2675.25,2693.75,955725,ES.v.0
2018-01-03 00:00:00+00:00,35,1,21168,2693.75,2714.25,2693.5,2710.5,1079323,ES.v.0
2018-01-04 00:00:00+00:00,35,1,21168,2710.5,2729.0,2708.5,2725.5,1138037,ES.v.0
2018-01-05 00:00:00+00:00,35,1,21168,2725.75,2743.25,2723.75,2742.5,1080981,ES.v.0
2018-01-07 00:00:00+00:00,35,1,21168,2741.75,2747.75,2741.75,2745.75,17529,ES.v.0
2018-01-08 00:00:00+00:00,35,1,21168,2745.75,2748.5,2736.5,2748.0,854620,ES.v.0
2018-01-09 00:00:00+00:00,35,1,21168,2748.0,2760.0,2742.75,2751.5,1116791,ES.v.0
2018-01-10 00:00:00+00:00,35,1,21168,2751.5,2752.0,2736.5,2750.75,1252541,ES.v.0
2018-01-11 00:00:00+00:00,35,1,21168,2750.75,2770.5,2747.75,2768.75,999416,ES.v.0
2018-01-12 00:00:00+00:00,35,1,21168,2768.5,2790.0,2766.75,2789.25,1282902,ES.v.0
2018-01-14 00:00:00+00:00,35,1,21168,2789.75,2795.75,2789.75,2795.5,12591,ES.v.0
2018-01-15 00:00:00+00:00,35,1,21168,2795.5,2797.5,2790.75,2793.75,147660,ES.v.0
2018-01-16 00:00:00+00:00,35,1,21168,2793.75,2808.5,2769.25,2781.0,1775749,ES.v.0
2018-01-17 00:00:00+00:00,35,1,21168,2781.25,2809.5,2780.5,2806.25,1437055,ES.v.0
2018-01-18 00:00:00+00:00,35,1,21168,2806.0,2808.0,2793.75,2799.0,1216616,ES.v.0
2018-01-19 00:00:00+00:00,35,1,21168,2798.75,2815.0,2791.75,2812.75,1274812,ES.v.0
2018-01-21 00:00:00+00:00,35,1,21168,2804.0,2809.25,2802.0,2807.5,16052,ES.v.0
2018-01-22 00:00:00+00:00,35,1,21168,2807.5,2838.25,2805.75,2835.0,1083119,ES.v.0
2018-01-23 00:00:00+00:00,35,1,21168,2835.0,2844.75,2828.75,2838.75,1195637,ES.v.0
