ts_event,close,high,low,open
2022-02-16,59.38873217945837,59.639713670890785,58.184027983587114,58.96891175879158
2022-02-17,57.221169077156034,58.786368725144776,57.08883719418172,58.71336163264357
2022-02-18,56.5093095825438,57.56342492164816,55.97540727947813,57.46303232144731
2022-02-22,55.865882460951546,56.970194040560806,55.11294496308295,55.779179132456726
2022-02-23,54.14096248439437,56.76940594749355,54.067948425223975,56.58231699499979
2022-02-24,56.43629267613357,56.48648897418232,51.61747591547169,51.83195037413411
2022-02-25,57.380906503023056,57.403717309233514,55.68792829447504,56.54125855171051
2022-02-28,57.253132272568465,57.549742370372506,56.04842095556618,56.63252657729695
2022-03-01,55.84763716062117,57.3489514917423,55.309167118607974,56.98845584971174
2022-03-02,57.339831368972035,57.63188070961128,55.81569909010492,56.35416919619306
2022-03-03,56.500176220852,57.93761182523024,56.144241377025935,57.933044094537536
2022-03-04,55.28179005577617,56.24464132862423,54.73875923399388,55.95715278462071
2022-03-07,52.78112703988834,55.537342392572754,52.74462000013682,55.222475267345985
2022-03-08,52.46168075222525,54.49689716518461,51.49426187793145,52.60314113966814
2022-03-09,55.05364167994239,55.363941097827784,53.70290895448382,54.241379129587756
2022-03-10,53.862605612817774,54.04970153708475,52.84955812410912,53.8489163464572
2022-03-11,52.68528029975747,54.62467195810405,52.58488770393215,54.45583303012701
2022-03-14,51.46689413468165,53.12792595823584,51.279798188326765,52.384109904145305
2022-03-15,53.634457236984,53.76678916325927,51.763511489743166,51.97798599609047
2022-03-16,55.80199891623312,55.82937744961234,53.40627976348989,54.4786520742053
2022-03-17,56.29028742738408,56.335916005079376,55.06276519038437,55.43238939584402
2022-03-18,57.709464729324736,57.837235884660934,55.70618012579095,56.04386501518274
2022-03-21,57.575049352370236,57.94992567922777,56.64699343818367,57.32817328084885
2022-03-22,58.58996649892806,58.96027361838797,57.52932721644813,57.62533612469029
2022-03-23,57.48818601255859,58.57624748097692,57.419606225438734,57.922496760833994
2022-03-24,59.321435228259354,59.339725961160106,57.64361974195431,57.88135043856948
2022-03-25,59.28028868403092,59.53630312755711,58.37509276560034,59.43572502819033
2022-03-28,60.13976015638455,60.17175846883315,58.76367227610165,58.946544689626755
2022-03-29,61.69416691130226,61.76273973361738,60.46437647472304,60.9946962202
2022-03-30,60.69753077016353,61.520432460514144,60.30893287959802,61.310137842178804
2022-03-31,59.60489078650362,60.82554278963177,59.495174274489806,60.68839017374269
2022-04-01,59.39002470366964,59.84719542515558,58.580830573395495,59.6780375146131
2022-04-04,60.766105963538344,60.80268045831203,59.55003017183201,59.57745929894437
2022-04-05,59.21172063167385,60.61523096828242,58.960275366716694,60.446080051798
2022-04-06,57.50189676662292,58.173938184072995,56.87557520478501,58.00935647008786
2022-04-07,57.611625645243905,58.08708009101085,56.6469952152793,57.12701885660908
2022-04-08,56.62413000681471,57.460753138924204,56.47326285421753,57.29617142480641
2022-04-11,54.8686107692338,55.83781052675055,54.777171038555416,55.750946968129334
2022-04-12,54.5668527825172,56.23095345191382,54.31083836812844,55.70977925808822
2022-04-13,55.65491537380461,55.86521691876357,54.35655254662938,54.6079977712967
2022-04-14,53.986252335017596,55.85150940716177,53.954254017261206,55.72807137954041
2022-04-18,54.20569581022407,54.64001352719134,53.6388086442808,53.65709240168797
2022-04-19,55.4674922221525,55.586354086535415,53.78967667923396,54.03654577475879
2022-04-20,55.40347299809698,56.313237970862154,55.20231683048982,56.13037253260254
2022-04-21,54.24226496208,56.72012895848773,54.03653957218385,56.07094749603731
2022-04-22,52.35872155842352,54.56228029592785,52.26728883057028,54.16911328787587
2022-04-25,53.341646945497935,53.38736680517857,51.66383133811168,52.07071297613318
2022-04-26,50.86836259163229,52.838767280702314,50.83635729278129,52.73818916413001
2022-04-27,51.81469026277982,53.06276414374107,51.439813969335646,51.58153575012078
2022-04-28,54.41143567238399,54.795457403350156,52.48217467402857,52.8341911061451
2022-04-29,51.59982417994584,54.45257166138248,51.476386146264005,53.67538292046539
2022-05-02,52.58273528498477,52.66959183897224,50.79519657057847,51.52666534268223
2022-05-03,52.69702727394279,53.09933265300302,52.088989546921816,52.57358926034027
2022-05-04,55.00574687394793,55.12918491236427,51.86041729907191,52.953054959156155
2022-05-05,51.73241145635843,54.08683774856342,50.95979186458498,54.004543395894935
2022-05-06,51.21123141748859,52.23986539104805,50.24660105658245,51.14265163372894
2022-05-09,48.724229168540894,50.45690308406486,48.44077858572866,50.05002143260696
2022-05-10,49.665993729351385,50.55290593522639,48.73336166664687,50.19631337474254
2022-05-11,47.686439342155985,50.27859597944314,47.498997709481436,49.09909491589598
2022-05-12,47.06013638110864,47.933327253266796,45.661187960175454,46.78583112777922
2022-05-13,49.05796463270539,49.364268184051035,47.48529620870197,47.87846331470282
2022-05-16,48.509348803671436,49.33682654108578,47.98359838522846,48.54134712083143
2022-05-17,50.29231811345196,50.3883270266979,49.121962275836744,49.835147428391565
2022-05-18,47.39384328120217,49.63855248567965,47.16525799298742,49.45568006958621
2022-05-19,46.7309604567723,47.75959447941345,46.44750989360785,46.94125506158011
2022-05-20,46.86354416267602,47.72759656762979,45.02571935364595,47.563014824978026
2022-05-23,48.23962542254471,48.31734360091201,46.86353721345705,47.0509788661569
2022-05-24,47.329845480199886,47.69100720089142,46.27378246333685,47.38470372236315
2022-05-25,48.0338855603848,48.48648698876276,46.886389807220816,46.93210965989862
2022-05-26,49.501414693455395,49.771143723052155,47.549293917752536,47.677301151319504
2022-05-27,51.61811946740041,51.631834030345225,50.082025634741086,50.20088750555314
2022-05-31,51.15635983716036,51.787257510749505,50.53003833422439,51.36666138698004
2022-06-01,50.964373575171216,52.28559686482895,50.4889190281398,51.84671681770343
2022-06-02,52.514167232627706,52.51873642811671,50.214599269017015,50.51175742083407
2022-06-03,50.94606400568116,51.71410726637667,50.64889892972866,51.270651225664466
2022-06-06,50.950641398053676,52.15300246407391,50.63519252705439,51.75069005168403
2022-06-07,51.71411616890386,51.8375542012933,50.14144797031632,50.269455198027345
2022-06-08,50.98263315753708,51.83296370711361,50.804329941293915,51.522091072971975
2022-06-09,49.2728378565571,51.13809534062321,49.259123292222746,50.51634284593452
2022-06-10,46.877247775722594,48.39048150688696,46.85896401915632,48.19847067152389
2022-06-13,44.221085527997516,45.54230838009056,44.010787455089925,44.98913233197678
2022-06-14,44.58225321181726,44.96627837419687,44.047364384726116,44.65082950737811
2022-06-15,45.79832925765361,46.66695774206706,44.509111557279084,45.30001488670949
2022-06-16,43.402753458854576,44.353669277592644,42.93644091601428,44.30338022549067
2022-06-17,43.9193561053519,44.45881760561111,42.99586944982137,43.39360916636395
2022-06-21,45.36915052086064,45.781674063894535,44.750366954809564,44.750366954809564
2022-06-22,45.121628563893296,45.92833727612148,44.571599578555976,44.732024407862774
2022-06-23,45.99252209412498,46.107111772803336,45.0849668033132,45.62124566024801
2022-06-24,48.11472902224008,48.128479226597186,46.67090161274193,46.67090161274193
2022-06-27,47.70219242729446,48.49515097084674,47.427174426733835,48.311810299805174
2022-06-28,45.882514715812064,48.36223709276808,45.85501431139464,47.7572002195888
2022-06-29,46.00167687887,46.35461500356908,45.332473658361515,45.8091670819427
2022-06-30,45.21330494966291,45.946678127961235,44.29200303664484,45.21788601855914
2022-07-01,45.3462242834005,45.49289890624804,44.34700232243954,44.84661155442059
2022-07-05,46.07959609395999,46.09334629395591,44.223245657534896,44.55326444543242
2022-07-06,46.58837575552115,47.065072678933944,45.914587965272865,46.20793722814301
2022-07-07,47.82135459035241,47.958863571265645,46.849636581494224,46.849636581494224
2022-07-08,47.848861790693945,48.04595965061873,46.9825642063689,47.170492934809296
2022-07-11,47.010070705720665,47.57843801749768,46.59755066901072,47.31717719264774
2022-07-12,46.189603472272914,47.5692604642023,45.84125342286159,47.23007954593273
2022-07-13,46.0337686126018,46.41420715877733,44.81911740323371,45.07579714667781
2022-07-14,46.574625725859256,46.78547378758714,44.805364509047926,45.561653503206
2022-07-15,47.6242696416956,47.65177004175064,46.895474070246955,47.14757272741486
2022-07-18,47.03759218809768,48.4401690344702,46.808412781984515,48.22015176892125
2022-07-19,48.8710056472065,48.93517557857816,47.34008243762872,47.706770757180244
2022-07-20,49.83814938507147,50.09941020708034,48.71516497535305,48.88017438704239
2022-07-21,50.72277866292957,50.73652886447804,49.26061328362057,49.91606986475852
2022-07-22,49.84272677744398,50.956534995736746,49.48061950912779,50.69527418900071
2022-07-25,49.443965205722364,49.88398567315671,48.971856269829665,49.81523466074485
2022-07-26,48.430976133954836,49.41186333320964,48.201796816428036,49.39353206516648
2022-07-27,51.07570204176637,51.4103018589927,49.35226924225041,49.443946556775664
2022-07-28,52.05202198742958,52.198700142537845,50.57611326714932,51.14906169679205
2022-07-29,53.05124317699087,53.257503198794545,51.97868546841262,52.25369649948456
2022-08-01,52.90915834698164,53.56919606450358,52.29495930195408,52.455380667685446
2022-08-02,52.441628774406176,53.1979178930483,51.87784948607299,52.34078929272067
2022-08-03,54.1833872707986,54.37131601451674,52.7487223157776,52.76247251712296
2022-08-04,54.49048673878606,54.52256821058346,53.72960962589328,54.16046791859157
2022-08-05,54.33464830860607,54.522570063426045,53.35376095335518,53.40876176022943
2022-08-08,53.761695891107955,54.79758399071291,53.399588617043584,54.2750553749478
2022-08-09,53.09248255444995,53.353750333317464,52.73496337894533,53.22082241263121
2022-08-10,54.89842451830593,54.95342532271735,54.123797217518785,54.66466410555891
2022-08-11,54.63256442777754,55.72346016121424,54.508805644354695,55.324683413295595
2022-08-12,55.980153026856335,55.984734096005674,54.866337751679986,55.07718583052774
2022-08-15,56.415590865700004,56.51643033675964,55.62721336141476,55.705133499233824
2022-08-16,56.22766070178822,56.55309844152365,55.581380279268785,56.09932083107525
2022-08-17,55.73264535192445,56.25975508061429,55.23761709665101,55.595136337570885
2022-08-18,56.090167546187,56.36517859264176,55.53555039573772,55.80139930311015
2022-08-19,54.83425533287784,55.60429457915077,54.682996125074524,55.52179337162093
2022-08-22,52.94122865766021,53.931285066446534,52.77621925619583,53.90836573407681
2022-08-23,52.76707351697242,53.46377383540003,52.67998422866895,52.81290519913211
2022-08-24,52.808305753413755,53.08790481437846,52.446198497181726,52.72121648940864
2022-08-25,53.922104572642716,53.926692634737286,52.89079773694624,52.97788698877793
2022-08-26,51.06196272363108,54.05504430807648,51.01612405858972,53.89461597443002
2022-08-29,50.214002571877295,50.83278964052009,49.97107301017285,50.36984285787655
2022-08-30,49.55397258403528,50.681538249294974,48.985612178489625,50.571529625318455
2022-08-31,48.94433675839737,50.13149096143521,48.912255290206005,49.9298120390968
2022-09-01,48.6418289648179,48.719749099536095,47.34925415667306,48.33931056367784
2022-09-02,47.83970700594892,49.631884260655255,47.518850311235234,49.27895308686849
2022-09-06,47.43634661880156,48.18347352939155,47.03757679241238,47.92220571624095
2022-09-07,48.403483215648784,48.650993831346696,47.34925682790133,47.555516839982694
2022-09-08,48.614328905494105,48.93518560826481,47.674699114234194,47.94971015289596
2022-09-09,49.83355056964573,50.00314801549482,49.00850365226404,49.12768136999542
2022-09-12,50.84194082598751,50.869448219388694,50.213991726284405,50.22316085741812
2022-09-13,47.450093077954584,49.36602894656256,47.285083678275576,49.017678877906064
2022-09-14,47.67010783458041,48.11471633390041,47.08799732021195,47.73427777293595
2022-09-15,46.27210722075317,47.550931801086705,45.914588024831524,47.18424347362913
2022-09-16,45.94210293835878,46.06585475687427,45.10330214587027,45.75417418491064
2022-09-19,46.4231897331171,46.47832633948406,45.315816146798205,45.35257622146529
2022-09-20,46.07396183096169,46.44615489039631,45.55933490127344,45.867192583230946
2022-09-21,45.15038901284851,47.254855588938874,45.141200748625145,46.38182675676343
2022-09-22,44.55764883518778,45.19174777177147,44.23141110222993,44.82415408373359
2022-09-23,43.80408936747212,44.121138860509554,43.05512128875732,44.03383456401902
2022-09-26,43.40892329818352,44.58062511876442,43.248102373265205,43.629480213523806
2022-09-27,43.482447216853416,44.69550156821174,42.958628451750215,44.157898652284786
2022-09-28,44.079782639431016,44.35547967852608,42.673743164833525,43.10566525415788
2022-09-29,42.59103397214057,43.390546259631904,41.93396258204844,43.26188951286702
2022-09-30,41.52501213211333,43.18836845542357,41.42392369455951,42.36588031107484
2022-10-03,43.21593729371052,43.55136679375025,41.7455695669287,41.956934708551515
2022-10-04,45.10444727520644,45.16877564896366,44.31412324832241,44.35547920609973
2022-10-05,45.297422568152825,45.72015631745417,43.98328000166061,44.31870947029653
2022-10-06,44.819559942904945,45.78449252667972,44.750639191749585,45.145801191329106
2022-10-07,42.43939803090166,43.64326402937309,42.14073210308447,43.63866814422158
2022-10-10,41.50663115244586,42.51751200484102,40.95984003112718,42.43939598268141
2022-10-11,40.670364417244315,41.57096515681379,40.27061002339381,41.194183178977234
2022-10-12,40.504939170745914,41.07930206523076,40.41304250988149,40.711711916140196
2022-10-13,42.1683035743685,42.45778125414199,38.85537832776046,39.0575552184404
2022-10-14,40.61522504875076,42.73806828776184,40.527920757749605,42.61860331712509
2022-10-17,42.25101441236327,42.52670795363079,41.78233223713822,41.92937253182338
2022-10-18,42.719686547777414,43.88679245785477,42.01666687293696,43.684619087615786
2022-10-19,42.5588672577225,43.11025779746698,41.9982884531839,42.232629520216136
2022-10-20,42.59103397214057,43.79949592703943,42.315340442553925,42.57724982150626
2022-10-21,44.079782639431016,44.19925112266331,42.26479699731159,42.453189740317654
2022-10-24,44.87010763699049,45.0814727996838,43.62488907738201,44.323316446452814
2022-10-25,45.97748311076069,46.01883556528546,45.01255394321229,45.01255394321229
2022-10-26,44.663335897766885,45.88098259768405,44.3968306365787,44.488730815764306
2022-10-27,44.006265861778864,45.23310436137698,43.87301322804085,44.8792983036566
2022-10-28,46.48751245042665,46.61157681422487,44.323313215431796,44.323313215431796
2022-10-31,45.70178269778405,46.055588732474895,45.35256904263687,45.894764301982164
2022-11-01,45.21013076727668,46.538057686698885,44.95740965570496,46.43237686232045
2022-11-02,43.19756345506078,45.91774580205724,43.17918341824727,45.16877770648261
2022-11-03,41.54339668228968,42.512921678094834,41.50204423021558,42.411833232180214
2022-11-04,42.54049341907276,42.8299746240355,41.267706512409646,42.67834194578202
2022-11-07,43.46865791159394,43.560554579127505,42.24181601565852,42.63697799619255
2022-11-08,44.01085753618686,44.7000930701279,43.16998934342682,43.9373373965292
2022-11-09,42.52670411381329,43.505417344669056,42.4439957065837,43.48244492943676
2022-11-10,47.09404193334686,47.15837031132422,44.97579433457755,45.26986792122652
2022-11-11,48.12329110251253,48.32546796865301,46.74482011839044,47.03889364788585
2022-11-14,47.599483169113704,48.357639540375416,47.310001967487445,47.64083562326968
2022-11-15,48.33465808665301,49.230662799971086,47.71893573508307,48.97794172409527
2022-11-16,47.493817529587815,48.04061237595626,47.24109633866935,47.86141135171751
2022-11-17,47.57191169961249,47.85220111525199,46.50589063971577,46.528866561246915
2022-11-18,47.64082252082116,48.27492139272768,47.130787995867166,48.25653785400433
2022-11-21,46.9883620117855,47.54434851016684,46.86889702551934,47.29621975472584
2022-11-22,48.15087685404923,48.183044551593056,46.81835732724137,47.25027948057395
2022-11-23,48.693058626097795,48.87685194385636,47.97625487106748,48.01760731587331
2022-11-25,48.33465808665301,48.5230437875188,48.155457143989395,48.27492210200987
2022-11-28,47.020525155694706,48.03140261035451,46.776995810157885,47.64083297476763
2022-11-29,46.43237665244197,47.121612220878475,46.18884030122898,46.94241125353565
2022-11-30,49.41905733583885,49.42824209430915,46.34506591241531,46.40479488753629
2022-12-01,49.50636341875049,49.805036381479546,48.73442292257757,49.47879511692532
2022-12-02,49.14335692286221,49.35012615736038,48.21978393609543,48.458713846007896
2022-12-05,48.1095089382708,49.010113095411725,47.705155192868816,48.66549533819853
2022-12-06,46.79996768172049,48.13708646403788,46.41399741814452,48.04518978384369
2022-12-07,46.496710081278124,46.95620049924994,46.06938034670532,46.58400737122819
2022-12-08,47.4708377344946,47.645446366386814,46.469144808466325,46.82755384531575
2022-12-09,47.098640748772596,47.944101425884625,46.873487922374025,47.199729200521574
2022-12-12,48.41278796176639,48.41278796176639,47.1767575416399,47.19513407450101
2022-12-13,49.13877238947196,50.96754206650807,48.509265826066695,50.65049259502411
2022-12-14,48.614957315055385,49.805035740146614,47.89355403874433,49.07904008400054
2022-12-15,46.30831575121312,47.82922787251828,46.08316292832828,47.60407504963344
2022-12-16,45.52258599857052,46.45534743060318,45.22391654174486,46.10613725568821
2022-12-19,44.74150861898672,45.62165695201998,44.35903567272516,45.52949289019218
2022-12-20,44.829064637519316,45.123982609261745,44.16089187684965,44.43737703589572
2022-12-21,45.78754632086344,46.0640279478456,44.95347829529348,45.09633170631005
2022-12-22,44.303746378868084,45.11477262402862,43.331437404309106,45.050256016569406
2022-12-23,44.3636416651777,44.41894009929881,43.47427873166741,43.89361728009576
2022-12-27,43.8198924397348,44.26687849771427,43.48350326245313,44.16549978159113
2022-12-28,42.902878646417484,44.21157668292676,42.83836556099517,43.681648269200515
2022-12-29,44.368261903656666,44.56180118713533,43.44664225010117,43.451251332764926
2022-12-30,44.28991779801103,44.32217434116298,43.41898761720869,43.7738095918802
2023-01-03,43.74615786104152,45.2852606838785,43.34064304538682,44.90278776118574
2023-01-04,43.89361987741033,44.257660008321245,43.266918324918066,44.0410788594262
2023-01-05,42.78767260718852,43.75537234185825,42.690902985291466,43.60791336815333
2023-01-06,44.423551233522794,44.681603570570935,42.61717432708758,43.280741497439266
2023-01-09,45.091721981590496,46.15158226943417,44.92122111290075,44.9396539243023
2023-01-10,45.45115082759011,45.543314881152405,44.640124734737704,44.94886991954745
2023-01-11,46.464928981818105,46.464928981818105,45.45575465898726,45.63547015268331
2023-01-12,46.9073114604157,47.179194556474236,45.8290183341592,46.557098582111536
2023-01-13,47.07781754103742,47.16536548952781,46.20227477354291,46.34051910855773
2023-01-17,47.34969036850443,47.70451583532149,46.92113365612045,46.99486490168738
2023-01-18,46.57092310816011,48.01325989334962,46.53405748394134,47.69069447068393
2023-01-19,45.87510233939604,46.43729434759551,45.65852469660475,46.10551074443496
2023-01-20,47.46950236417688,47.51558615354789,45.958046887275025,46.170022474423014
2023-01-23,48.84732603237459,49.202151522214166,47.57549360511717,47.71373091027631
2023-01-24,48.81967601167821,49.05468645212549,48.40494301916103,48.497110593986235
2023-01-25,48.6906521031188,48.847325735814586,47.20684409606107,47.773638138695226
2023-01-26,49.67679094817704,49.70443841182149,48.64918000672678,49.294317961162776
2023-01-27,49.93944472173935,50.38182520501792,49.25284264860599,49.280490110423536
2023-01-30,48.7367259495891,49.487848081828375,48.68603659652881,49.21597202059528
2023-01-31,49.59843970151366,49.62608715879362,48.69524958577923,48.73672077169916
2023-02-01,51.073031301130925,51.58453037055607,49.252834317078715,49.552357821915784
2023-02-02,52.82411596669417,53.19275815223673,51.87023638153539,52.16975991513847
2023-02-03,52.27575007328118,53.344825049053135,51.593746572955446,51.690519715366136
2023-02-06,51.47854113461858,52.05916589929676,51.23431253821852,51.5522723795616
2023-02-07,53.09137569669996,53.340216892390735,51.54766729579768,51.575314755008094
2023-02-08,52.29418104007284,53.57523162980527,52.16054930146006,53.2204131718269
2023-02-09,51.93475219407323,53.413954690237084,51.67669984080585,53.30335781109423
2023-02-10,51.63521506387436,51.85640174431349,51.022337337863796,51.45088697067693
2023-02-13,52.75498377393549,52.897833661413095,51.847188067463634,51.888659254525194
2023-02-14,53.036075655307215,53.409330388511634,52.036119446784866,52.44623979987835
2023-02-15,53.34482469839305,53.34943729601611,52.47850714451479,52.63518077292484
2023-02-16,52.19281429322754,53.12365216203898,52.14212492830711,52.38174801987646
2023-02-17,51.37716724675554,51.80111134350365,50.81497882834213,51.72738010109573
2023-02-21,49.84728274676327,50.89792846042156,49.79198782438095,50.5154555073461
2023-02-22,49.75512077178719,50.26200728870478,49.45559020909147,49.976307487689425
2023-02-23,50.79655965823817,51.03618274475057,49.8979818730669,50.92558585142173
2023-02-24,49.65833855833214,49.93021458974413,49.29430199457347,49.662951155358115
2023-02-27,49.99474476313209,50.61222816297963,49.87954232145611,50.28966273256666
2023-02-28,49.85649465965023,50.464759839609826,49.68138471430807,49.791981579481806
2023-03-01,49.39569906680532,49.98553508507622,49.202159782503934,49.88415636024214
2023-03-02,50.16524370273606,50.36338853228678,49.11920353744966,49.22518781764191
2023-03-03,51.524622122106614,51.52922768794153,50.510842157966515,50.57074967081148
2023-03-06,51.833356883156966,52.71350503046127,51.78266753877302,51.93934113726978
2023-03-07,51.026957454660625,52.031526454358726,50.865678246812365,51.78268522988515
2023-03-08,51.556885240264215,51.63522205156094,50.87488176886003,51.25274912718385
2023-03-09,50.6306523930422,52.386336339475505,50.50623179713951,51.65825612224256
2023-03-10,49.51089082399881,50.6997808225782,49.26204962145494,50.53849459754426
2023-03-13,49.85188156218901,50.722811653237585,48.73211731572582,49.119195793658896
2023-03-14,51.30345052060661,51.52924283323781,50.40026017588222,50.66292514943264
2023-03-15,51.34031245418994,51.41864927564739,50.28966668309093,50.59840840227009
2023-03-16,53.14668287911044,53.238843427562564,50.90253450003639,51.11451008973547
2023-03-17,53.054528045152104,53.84711445547238,52.66744245795415,53.275714786836836
2023-03-20,53.232782130023715,53.315914659785435,52.44306185535401,52.937213112833206
2023-03-21,53.76850128101592,53.888573768465555,52.900264234610894,53.593004759656345
2023-03-22,53.10346543973689,55.09856141949944,53.066518434898256,53.76849743299107
2023-03-23,54.17952398020026,55.08932372538737,53.54682325117235,53.94861048237451
2023-03-24,54.35502877324125,54.38735300250843,53.52373866957804,53.967088693584046
2023-03-27,53.83315605565046,54.68753179911586,53.67613656293846,54.45661829327317
2023-03-28,53.519115518417934,53.7407975761084,52.91874599120712,53.71770481423379
2023-03-29,54.913820552557326,55.06622429182016,54.25802712861785,54.355013888846926
2023-03-30,55.703559986661965,55.80053971724691,55.24173295399122,55.54191770645869
2023-03-31,56.68724232161701,56.751897820186,55.53267481365589,55.620423071768265
2023-04-03,56.576406585246055,56.67338630717995,55.92984456903054,56.26236056664522
2023-04-04,56.193091034900014,56.918155764896504,55.93446904083957,56.67801079722371
2023-04-05,55.403365882830855,55.92984840047578,54.909214638906725,55.865192899955204
2023-04-06,55.79130167165586,55.879042880064965,54.609018661582695,54.90458765237084
2023-04-10,55.754361186877354,55.76821543409266,54.733720344849246,55.107799113504754
2023-04-11,55.107792017478694,55.643513010435505,54.992335271423556,55.63427449761335
2023-04-12,54.71986336967144,55.754358417274986,54.60902234948931,55.56962338363811
2023-04-13,55.980652898098256,56.086878190811476,54.872270823685994,54.98311184989577
2023-04-14,55.59733020673448,56.16075971350738,54.996960741053904,55.592714473601234
2023-04-17,55.84673025136795,55.99913402886637,55.311009163238076,55.68508795940611
2023-04-18,56.059161247151955,56.557935284596475,55.75897649677316,56.373207291582005
2023-04-19,55.860576684769356,55.989887684906236,55.343332684221835,55.435696677616605
2023-04-20,55.408000403345305,56.08688679869297,55.1031928285112,55.227888117656455
2023-04-21,55.18630750755014,55.31100277693156,54.742957511626834,55.107797759249586
2023-04-24,54.8861276857545,55.246352226147856,54.378115104727144,54.91383618164297
2023-04-25,53.435979789867524,54.682911222880605,53.41288703155016,54.55360023260788
2023-04-26,54.42430378635477,55.12166013755573,54.26266149021347,54.6044160649787
2023-04-27,55.8559564462904,55.906757696374335,54.57669372830098,54.74295172431016
2023-04-28,56.60412087510209,56.6179751222458,55.78206932560984,55.8559633416571
2023-05-01,56.64568159835955,56.98281334729658,56.437860850300325,56.54870187116173
2023-05-02,55.99449933149967,56.807319337876564,55.634274845735575,56.72880959579162
2023-05-03,55.41260635978878,56.525611194238515,55.380275085140774,56.077638411027145
2023-05-04,55.0847122481371,55.54653932039655,54.80299745218197,55.14013628871511
2023-05-05,56.79347210154451,57.029001351435994,55.64813598614897,55.745122763705055
2023-05-08,56.756517334730525,56.81655005043017,56.327014577461156,56.65953056795342
2023-05-09,56.220805324756064,56.50252010191592,56.14691130686332,56.373209094064315
2023-05-10,57.06594477450183,57.2275799996025,56.38705850708464,56.82579275653063
2023-05-11,56.75189709625156,56.95048636996019,56.26698438547347,56.95048636996019
2023-05-12,56.65953517277871,56.9735812053968,56.11919841426739,56.87197869898397
2023-05-15,57.23682218804612,57.25067643529568,56.47942613507881,56.728816679413164
2023-05-16,57.31071029862086,57.69402754983397,57.11674380648664,57.139836565604675
2023-05-17,58.248225953874964,58.36829844809481,57.27838634535922,57.60628664634774
2023-05-18,59.70759290366664,59.8138111383926,58.33596617749869,58.33596617749869
2023-05-19,59.67526551634938,59.850762037208064,59.42588202869003,59.72606676991787
2023-05-22,59.81382268359413,60.003173471048065,59.33814137154665,59.458213871264846
2023-05-23,58.737757002113,59.749159289964396,58.710048508789015,59.44897454972657
2023-05-24,58.21127832807872,58.49760883708266,57.8233453067983,58.169715585853254
2023-05-25,60.945295521734124,61.23624881890072,59.7214566552615,60.10477395325066
2023-05-26,63.04661140244549,63.18054519596637,61.12540914381162,61.13464765813899
2023-05-30,63.45302100416862,64.55216460709815,63.29137871557111,64.16423157077008
2023-05-31,62.81568517071015,63.73010062222022,62.774122433577986,63.01427443743132
2023-06-01,63.586936509881184,63.91021399274263,62.33076653625914,62.57553427663425
2023-06-02,64.02567349892158,64.38128226625804,63.480721015009344,64.0395277453315
2023-06-05,63.58232341241996,64.49212317563885,63.44838963475093,63.97949491842881
2023-06-06,63.56384959952184,63.73010761010177,63.01428136016713,63.397591588941935
2023-06-07,62.418523186962695,64.01182506659529,62.26150368452361,63.416071285260486
2023-06-08,63.2359626288879,63.356035128150666,62.47394374821537,62.52936778757812
2023-06-09,63.61465079973723,64.39976237781572,63.35602879388976,63.6054193330435
2023-06-12,65.28184992988719,65.31418120543746,63.98411706584201,64.14113656928832
2023-06-13,65.75751312167058,66.1315988602135,65.12019674024303,65.97919512530783
2023-06-14,66.5703466071523,66.59805510059788,65.39268630726825,65.66516255537776
2023-06-15,67.59559680638256,67.95582128669993,66.22858584618608,66.24706287164466
2023-06-16,66.93056810612127,68.366850353347,66.85205836200599,68.36222757333266
2023-06-20,66.39002876815331,66.9638892415556,65.96425881438726,66.47332836138345
2023-06-21,65.21453155563493,66.23731023162615,64.98313436811203,66.08458724045923
2023-06-22,65.85318847737565,65.88558747258915,64.84892555098062,64.86280881702022
2023-06-23,64.997009014201,65.4598033381337,64.66842899875014,64.88131043321782
2023-06-26,64.43703182593978,65.75136601092129,64.38149876681356,65.06643238886741
2023-06-27,65.96426700834984,66.14475654074622,64.673066685937,64.74711548427453
2023-06-28,66.01054080331691,66.43631079365365,65.46444681408566,65.52460528269194
2023-06-29,66.14938361127133,66.2928487475217,65.67270593716363,66.09385054218919
2023-06-30,67.40818079574818,67.61181145407978,66.87597008012125,66.9361285479506
2023-07-03,67.23693919029907,67.43131195963028,66.82967792407311,67.3942875661842
2023-07-05,66.7417524560095,67.3387611397738,66.60754519766523,66.67696152755337
2023-07-06,66.52887157610775,66.6029133079609,65.71434897058846,65.95500401873566
2023-07-07,66.18177526774829,67.13975592906371,66.13549300668004,66.39928212206078
2023-07-10,66.39002876815331,66.39465416943898,65.59402192277463,65.89483542501414
2023-07-11,66.56125609156696,66.64918814298618,65.78376501694021,66.55663069053263
2023-07-12,67.46370934970867,67.84320411200154,66.91761539813382,67.35726862488471
2023-07-13,68.51425303378049,68.69011714595506,67.85246050500795,68.01443428998016
2023-07-14,68.39394116686611,69.35655440244592,68.15791149451884,68.7178958467049
2023-07-17,69.43521580990904,69.67586378521146,68.45408699528979,68.54665151375518
2023-07-18,70.37006072452769,70.77269663330824,68.81507133979369,69.2454737812456
2023-07-19,70.16180722412267,70.92542220445259,69.84247796522848,70.57832641203409
2023-07-20,68.5003780363081,69.9813186893672,68.24583970648186,69.62959749104132
2023-07-21,68.45872447982,69.4305884284475,68.36153455411639,69.01870171795453
2023-07-24,68.60218752625342,69.01869962767398,68.28748368779749,68.81970144148106
