ts_event,close,high,low,open
2015-06-02,10.49131087577846,10.647145816730278,10.214266915246212,10.387420915143913
2015-06-03,10.854925461619182,10.976130403472107,10.560566537327123,10.647141495793502
2015-06-04,10.47400780979907,10.83762683914017,10.404747816687996,10.73373684947355
2015-06-05,10.716407721917452,10.993451668675844,10.595202773869788,10.785667692230403
2015-06-08,10.45669493204425,10.83762897859638,10.439379932905881,10.785683981181286
2015-06-09,10.560567292685464,10.751036270181856,10.318157404698278,10.491307324689124
2015-06-10,11.166616131858591,11.322451117292399,10.733737106812278,10.802997100338407
2015-06-11,11.339754721182246,11.426333755943961,11.183919776523556,11.357069715033209
2015-06-12,11.149293442328332,11.322443395428525,11.010769414340945,11.235868418878425
2015-06-15,10.958822351698986,11.11466136749911,10.68178244006682,10.872247379313933
2015-06-16,11.201227169705081,11.235857151343515,10.837608296995361,10.976128223549093
2015-06-17,11.149293442328332,11.391703376668602,11.045399404960984,11.339758390738549
2015-06-18,11.547543595454135,11.61680357858654,11.149294626935475,11.339759580549586
2015-06-19,10.817125596756357,11.47797613942666,10.817125596756357,11.42580405052755
2015-06-22,11.477983013508648,11.651894087152623,11.425810916400122,11.443201615436301
2015-06-23,11.564925155637,11.70405479512352,11.495362377534324,11.59970654468834
2015-06-24,11.199716156288114,11.56492482182323,11.199716156288114,11.495362044251046
2015-06-25,10.93884067102588,11.338830585647122,10.904059294387483,11.321439897327924
2015-06-26,11.077971646692287,11.199706480307706,10.95623681307686,11.130143718241754
2015-06-29,10.03452857629596,10.79972731778431,10.017141964692543,10.608429674052855
2015-06-30,10.191046018032953,10.556254668951624,10.05192046845669,10.451910506769426
2015-07-01,10.834507156939225,10.938855405769381,10.573646743066629,10.851901934478516
2015-07-02,10.643206971285629,10.921462146146691,10.469300039048015,10.817117986804123
2015-07-06,10.469298157590336,10.573642312332806,10.104089532710985,10.156261610082215
2015-07-07,10.55625501738184,10.591036405059292,9.756274934238345,10.399734689552275
2015-07-08,9.808445646725763,10.260607755080777,9.738882873637431,9.982356662727462
2015-07-09,10.13887190215805,10.469299149805451,10.051918437851047,10.399732295079065
2015-07-10,10.643206971285629,10.747551130628207,10.451909345824253,10.730160437404447
2015-07-13,11.164943224146946,11.164943224146946,10.921473455173624,11.008426944092667
2015-07-14,11.269286550009035,11.356240029039935,10.938859246410155,11.025812725441046
2015-07-15,11.634495549357924,11.704062422825851,11.321462993520724,11.477979271439324
2015-07-16,12.069250412989147,12.069250412989147,11.912734193956396,11.964906266967311
2015-07-17,11.947530432831908,12.086660090954005,11.756228684144673,12.034483917107138
2015-07-20,11.999709454594528,12.138839134530423,11.87797455752269,12.069272252921296
2015-07-21,11.947530432831908,12.191004272084282,11.843186251701624,12.017097303533822
2015-07-22,12.277961594151913,12.330133689217938,11.912752845407654,11.96492494047368
2015-07-23,11.895356316957004,12.347518497705735,11.80840283667485,12.31273710559288
2015-07-24,11.477983013508648,11.877973174622884,11.408420217363954,11.843191776550537
2015-07-27,11.164943224146946,11.28668219191555,11.008426944092667,11.182338005212701
2015-07-28,11.338837320179088,11.512744230265888,11.060582180759853,11.512744230265888
2015-07-29,11.773626525024332,11.791017223089623,11.373636386240578,11.477980574632337
2015-07-30,11.773626525024332,11.808407921154915,11.53015266882822,11.704063732763158
2015-07-31,11.634495549357924,11.825797305651433,11.512760666532342,11.721453120372363
2015-08-03,11.58232143348302,11.686669697222776,11.286679588851847,11.634493523712047
2015-08-04,11.512755945649815,11.738839072624257,11.44319316297505,11.61710420294341
2015-08-05,11.68665985345739,11.947520246102133,11.564920920275734,11.80839470335827
2015-08-06,11.530152223495834,11.791016775101161,11.37363594250181,11.721453983548267
2015-08-07,11.617099271511904,11.669267269366307,11.251890620283248,11.495360332248362
2015-08-10,12.034472574960262,12.051867350637636,11.791002881406472,11.912737728183368
2015-08-11,11.634495549357924,11.773625213011893,11.46058857389281,11.617108935093293
2015-08-12,11.234493994316997,11.304060849484287,10.57364357811464,11.26927946354105
2015-08-13,11.391026153717142,11.547542432964049,11.060598814247308,11.338854060634844
2015-08-14,11.704061037191128,11.704061037191128,11.321461619958868,11.338852316956611
2015-08-17,11.791012991094917,11.808403687487502,11.35624149799869,11.512757765531951
2015-08-18,11.756225341290596,11.860573597768376,11.651885251375644,11.738838729039282
2015-08-19,11.356258127463692,11.738857677429491,11.199737716901264,11.634509375960155
2015-08-20,10.434515413673735,10.956244387278991,10.434515413673735,10.904072306574662
2015-08-21,8.904121287276551,10.208435527996821,8.904121287276551,9.895398966905319
2015-08-24,7.14764668425303,8.53891445270146,0.0,6.382447982458024
2015-08-25,6.625917790223284,8.62586372579153,6.486788169381224,8.59108234140117
2015-08-26,8.086736617011834,8.086736617011834,6.79981351416597,7.530230543242652
2015-08-27,9.078032553915703,9.164986029103282,8.278052415627407,8.608479704621493
2015-08-28,8.886737274149825,9.025862842458833,8.625872750288911,8.92151866622708
2015-08-31,8.538912287927662,8.799772683807303,8.50413090181038,8.625865753220872
2015-09-01,7.217212172086233,7.878062672162205,6.921566270765201,7.6693743300165345
2015-09-02,7.756327532186558,7.860675785826024,7.2346025971144465,7.738936837126858
2015-09-03,7.982405555869038,8.399786267666927,7.808494544039457,7.878057315458974
2015-09-04,7.182429428169628,7.530247403075108,6.921564926170228,7.408508457725419
2015-09-08,8.191099566424796,8.225880957038767,7.669374623933871,7.947629832127001
2015-09-09,7.63460755202932,8.730233999962927,7.547654044244786,8.556322901111034
2015-09-10,7.825920002402207,8.121562007517587,7.478097712169229,7.599836738735946
2015-09-11,7.999799380771197,7.999799380771197,7.547637248041584,7.634590719089375
2015-09-14,7.912847426867408,8.034582290937655,7.756327089781552,7.912847426867408
2015-09-15,8.486730813221183,8.608465636525665,7.9128339915058605,8.069350192897346
2015-09-16,8.747623469090428,8.817186273224772,8.312851859968038,8.521540272371087
2015-09-17,8.17370819446649,8.991079026761303,8.0867547193886,8.712823823230742
2015-09-18,7.392538787331871,7.811960691554967,7.322635820503011,7.619727532775626
2015-09-21,7.846919654776681,8.004201359512283,7.584779376966584,7.65468646009983
2015-09-22,7.340107112351797,7.479913030278825,7.043015433507331,7.2527284136474055
2015-09-23,7.357576978513578,7.497382875686112,7.130388292359284,7.357576978513578
2015-09-24,7.077965908058466,7.147868865233867,6.728447018932042,6.90320851511996
2015-09-25,7.654675085737477,7.916811185499024,7.462437842662753,7.637195242503793
2015-09-28,6.728448390573787,7.444961933361688,6.6061182112074155,7.375058973723767
2015-09-29,6.798357290547212,6.920691591793688,6.448842439129268,6.763405805405412
2015-09-30,7.392538787331871,7.392538787331857,6.920689657987109,7.322635820503011
2015-10-01,7.41002091821294,7.567302618942666,6.990598946349698,7.375069429161893
2015-10-02,7.462432969642142,7.462432969642142,6.204167535600725,6.553686395598185
2015-10-05,8.30127599278291,8.353703205519219,7.724572549434471,7.742048287013239
2015-10-06,8.109048594350716,8.353708955134172,8.039141530877277,8.213903034686485
2015-10-07,8.423609208904827,8.650797917748934,8.126521647742418,8.371181992229108
2015-10-08,8.668270735260943,8.703222210546807,8.178945978009818,8.266324666224477
2015-10-09,8.406117266248314,8.79058747172751,8.231359947052184,8.755636007888283
2015-10-12,8.441083980954325,8.510991038108527,8.28380233466814,8.388656765525598
2015-10-13,8.126525819344076,8.563419336827621,8.126525819344076,8.30128322633749
2015-10-14,7.794485526852754,8.213907437125721,7.742058300974889,8.14400446928857
2015-10-15,8.703227638191514,8.755654858075786,7.986714093273947,8.021669676446376
2015-10-16,8.94791369398622,9.017816690507715,8.738200601170007,8.825579346821879
2015-10-19,8.912939620448638,9.000318326848813,8.668279242528149,8.685754983808181
2015-10-20,9.157620770355624,9.21004801532193,8.878004693950437,8.91295619059464
2015-10-21,8.860512851356281,9.349837666975693,8.790605789196773,9.210027645906205
2015-10-22,9.524610606945942,9.681892323070832,8.930431131667522,8.94790687790362
2015-10-23,9.978974303783746,9.996450045956685,9.664410944670749,9.856644108573134
2015-10-26,9.804202053850183,9.978963534216154,9.64692041444496,9.978963534216154
2015-10-27,9.559535621606347,9.646914297394476,9.419729740345353,9.5944870919216
2015-10-28,10.538201350581687,10.608104317955421,9.646930310066457,9.646930310066457
2015-10-29,10.485772128545477,10.695485124109796,10.276063236230986,10.520723610597893
2015-10-30,9.874110953823607,10.415862949898429,9.821683738388872,10.380911472941932
2015-11-02,10.450817678558764,10.625579179911822,9.961492860619384,9.97896860042973
2015-11-03,10.520731484419906,10.660541541642923,10.241115473224463,10.433352763187145
2015-11-04,10.398403174185706,10.625591962770118,10.276072959006054,10.52073338936536
2015-11-05,10.573150894680682,10.643053858885192,10.328490519964896,10.398393484169405
2015-11-06,11.010054537132142,11.42948058721374,10.852772845789346,11.377049253515734
2015-11-09,10.538201350581687,11.167336263445392,10.29354096477359,11.062481812384775
2015-11-10,10.73042384312616,10.747899578957862,10.363429287411902,10.433332230738696
2015-11-11,10.59064529028105,10.922684483144257,10.555689693044211,10.922684483144257
2015-11-12,9.944029665572469,10.503257609184214,9.926553920561187,10.485781864172932
2015-11-13,9.59450969514393,10.031407413570605,9.472179482894646,9.734315652000253
2015-11-16,10.101297708130227,10.101297708130227,9.384788290793287,9.472166987633225
2015-11-17,10.01394347143361,10.398414063512094,9.926564723973003,10.27608381706724
2015-11-18,10.765373387225154,10.817800592368625,10.118762983958828,10.258572967589842
2015-11-19,10.83526266364771,10.922641311149043,10.625553909644529,10.782835475146916
2015-11-20,10.905191187172003,11.079952689215359,10.782861008016347,10.95761840681014
2015-11-23,10.73042384312616,11.027515455513631,10.677996635631068,10.88770546561144
2015-11-24,10.608105344667393,10.74791538601749,10.241110653904832,10.46829940656742
2015-11-25,10.643059794654107,10.73044261526396,10.520729590350872,10.625588154432622
2015-11-27,10.747918238726527,10.800345468995728,10.503253727553188,10.712966751880389
2015-11-30,10.712963788739813,10.887721210905703,10.64305671662335,10.887721210905703
2015-12-01,11.184797351739398,11.202273087681341,10.782851321826088,10.870230001535802
2015-12-02,10.677999526977667,11.289654425573188,10.590620841928148,11.289654425573188
2015-12-03,9.978974303783746,10.922672587622912,9.839168366400191,10.922672587622912
2015-12-04,11.097428397379629,11.16733135684595,10.136250394969,10.241104834168487
2015-12-07,10.695489016690317,11.079959457399344,10.48577600209894,11.045003868925606
2015-12-08,10.153731836054154,10.53820226811228,10.048877382742875,10.22363890817845
2015-12-09,9.664394065678767,10.433330514574985,9.419729670633307,9.96148156286086
2015-12-10,9.699353421553198,10.101299547743078,9.507120280146994,9.646926201169691
2015-12-11,8.773121820501787,9.332349482738502,8.545937249662911,9.070213439462876
2015-12-14,8.860512851356281,9.140124686996218,8.406135411942339,8.808081528924273
2015-12-15,9.821701355338268,10.048886050781272,9.2449935373272,9.279945028933815
2015-12-16,10.503251806482691,10.643057747579013,9.8042138945007,10.206160078402819
2015-12-17,9.89159553764854,10.66053639874876,9.839168311198536,10.66053639874876
2015-12-18,8.766128477560581,9.645398658123401,8.766128477560581,9.592638813805284
2015-12-21,9.170591937480516,9.311277984179675,8.801301903414654,9.10025097861083
2015-12-22,9.557480054652743,9.64540626289338,9.04749978893659,9.416793992507491
2015-12-23,10.049869287188375,10.120210251013413,9.698160339103092,9.821257025796912
2015-12-24,10.014703884029812,10.243312043959392,9.90918829664021,10.10263009938734
2015-12-28,9.979509045544946,9.997094280186605,9.627800223753027,9.838827168411616
2015-12-29,10.419150173342732,10.471905884857756,10.19054209011098,10.331223987484362
2015-12-30,10.120204999393216,10.401568819784735,10.049864044295335,10.331227864686856
2015-12-31,9.698156384950146,10.19054721422469,9.610230188465351,9.698156384950146
2016-01-04,8.889231918054136,8.92440240075472,8.41442627263611,8.836476194003264
2016-01-05,9.047483591099246,9.170580234305465,8.678189532521985,8.959557417380523
2016-01-06,8.414405763546922,8.660599018154702,8.203378844925027,8.449576228490885
2016-01-07,7.271360907767405,7.939608128967823,7.11309378488467,7.57031404661589
2016-01-08,6.655873140625937,7.658239833601602,6.567942833153241,7.623069362196058
2016-01-11,6.708626151251498,6.937234199547521,6.321746863638129,6.8668932616102865
2016-01-12,7.007578684032595,7.1834351737382605,6.497602708908107,7.1130942294395645
2016-01-13,5.987634815802774,7.341710666946566,5.811782417846347,7.165858268990149
2016-01-14,6.321742939966988,6.638277128450241,5.706251537777727,6.075545553299663
2016-01-15,5.460077727164718,5.635930144888411,4.9501015868057525,5.020438424934964
2016-01-19,5.442480307922285,6.005211991590828,5.178697637693224,5.864525973954494
2016-01-20,4.7038940061749805,5.055602874661916,3.894964847342757,4.6687235322222
2016-01-21,4.5456349742982995,5.213878255649015,4.422534159371548,4.739072623674539
2016-01-22,5.21387084617761,5.372142111471572,4.950092285619732,5.0204291061426005
2016-01-25,4.457699389907166,5.19628765784837,4.3697731982378425,5.055605751177456
2016-01-26,5.0731920629363545,5.1787034959775,4.545630768771028,4.598386485291595
2016-01-27,4.932501014975797,5.58316302224203,4.668722467942739,4.950090380403687
2016-01-28,4.950093528330513,5.33696876342072,4.7038960679501,5.161116383834262
2016-01-29,5.987634815802774,6.005220055598412,5.090779328305447,5.213876006874941
2016-02-01,5.829353707431359,6.0227954241963735,5.547989943349501,5.811772601134979
2016-02-02,4.774241983099116,5.3369738022585365,4.686315781505441,5.284222210262267
2016-02-03,4.809397574482243,4.9852540358957365,3.754275321834334,4.9852540358957365
2016-02-04,5.125952432393483,5.389735176831331,4.580805831446037,4.580805831446037
2016-02-05,4.633560746913998,5.354563871334415,4.528045174075887,5.161122095264545
2016-02-08,3.701527933636722,4.229089182069242,3.2091330308765356,4.1059925208588
2016-02-09,3.6487700171234447,3.894967481716726,2.998112072560277,2.998112072560277
2016-02-10,3.4553308644250444,4.3346009975546105,3.4377456269208286,3.9301364059982724
2016-02-11,2.3650341133833694,2.7519134714762656,2.1364260234408015,2.5057201438458
2016-02-12,3.8246289211864184,3.8246289211864184,3.033284889043192,3.1915520438879583
2016-02-16,4.404941473393883,4.5632127378413445,4.070821965140921,4.440111947946835
2016-02-17,4.897333158873376,5.073189664923332,4.7566512572008595,4.7566512572008595
2016-02-18,4.686301492820265,5.038010291942162,4.510449157738481,5.038010291942162
2016-02-19,4.686301492820265,4.844568594393877,4.334592693698368,4.387348394222899
2016-02-22,5.266623856803174,5.424890981728633,5.125941967980539,5.125941967980539
